480.004150,0.336131,0.525476
480.212433,0.341346,0.569107
480.412384,0.350855,0.612184
480.612366,0.364995,0.676246
480.812317,0.371641,0.696090
481.012268,0.375090,0.707921
481.212219,0.376288,0.731431
481.412170,0.382904,0.777764
481.612122,0.378525,0.786774
481.812103,0.373308,0.800193
482.012054,0.375291,0.798691
482.212006,0.384727,0.787580
482.411957,0.382549,0.773344
482.611908,0.379292,0.766090
482.811859,0.365329,0.734436
483.011841,0.362624,0.714376
483.211792,0.363630,0.710664
483.411743,0.366916,0.710757
483.611694,0.370003,0.711154
483.811646,0.373864,0.716790
484.011627,0.376554,0.722883
484.211578,0.380912,0.726930
484.411530,0.384609,0.731279
484.611481,0.385257,0.733414
484.811432,0.386070,0.732664
485.011383,0.387227,0.730859
485.211365,0.387814,0.727831
485.411316,0.387678,0.723001
485.611267,0.387206,0.718539
485.811218,0.387059,0.715874
486.011169,0.386778,0.712776
486.211151,0.386046,0.705337
486.411102,0.390015,0.695934
486.611053,0.396806,0.693001
486.811005,0.402000,0.698715
487.010956,0.404092,0.700761
487.210907,0.412414,0.703074
487.410889,0.423300,0.705348
487.610840,0.425260,0.711710
487.810791,0.427035,0.718322
488.010742,0.427280,0.728641
488.210693,0.419413,0.731325
488.410645,0.413880,0.727328
488.610626,0.401743,0.702549
488.810577,0.393097,0.667450
489.010529,0.391294,0.650997
489.210480,0.392607,0.671301
489.410431,0.393894,0.696535
489.610413,0.395463,0.707353
489.810364,0.398353,0.708019
490.010315,0.401189,0.705890
490.210266,0.402273,0.704727
490.410217,0.403138,0.707677
490.610168,0.402246,0.706044
490.810150,0.401690,0.707096
491.010101,0.403033,0.707051
491.210052,0.406815,0.709552
491.410004,0.409176,0.713108
491.609955,0.411110,0.714527
491.809906,0.412447,0.712415
492.009888,0.412979,0.709081
492.209839,0.413290,0.706201
492.409790,0.414272,0.704615
492.609741,0.414012,0.701660
492.809692,0.414121,0.701621
493.009674,0.414135,0.702061
493.209625,0.396115,0.662230
493.409576,0.384389,0.615713
493.609528,0.376119,0.601746
493.809479,0.370704,0.596090
494.009430,0.368089,0.617824
494.209412,0.364308,0.673462
494.409363,0.368627,0.716986
494.609314,0.375553,0.732012
494.809265,0.399740,0.732719
495.009216,0.432975,0.722338
495.209198,0.462911,0.707836
495.409149,0.489416,0.676538
495.609100,0.508175,0.666693
495.809052,0.508773,0.649045
496.009003,0.512086,0.625446
496.208954,0.522184,0.596021
496.408936,0.529951,0.584878
496.608887,0.536546,0.577649
496.808838,0.563062,0.559411
497.008789,0.614824,0.547645
497.208740,0.672204,0.521390
497.408691,0.682448,0.501886
497.608673,0.651348,0.473200
497.808624,0.578134,0.461653
498.008575,0.521921,0.521240
498.208527,0.503910,0.555614
498.408478,0.503195,0.558938
498.608459,0.512907,0.554173
498.808411,0.511710,0.561325
499.008362,0.507124,0.550843
499.208313,0.510961,0.547355
499.408264,0.507389,0.551863
499.608215,0.496429,0.572553
499.808197,0.475910,0.605826
500.008148,0.458393,0.648581
500.208099,0.455300,0.670166
500.408051,0.463395,0.660953
500.608002,0.473192,0.649274
500.807953,0.474514,0.644907
501.007935,0.474514,0.641813
501.207886,0.474331,0.632896
501.407837,0.474634,0.616945
501.607788,0.478191,0.597846
501.807739,0.486661,0.590131
502.007721,0.501580,0.595340
502.207672,0.513508,0.590205
502.407623,0.510764,0.587841
502.607574,0.502802,0.585111
502.807526,0.496918,0.586902
503.007477,0.495193,0.587869
503.207458,0.495103,0.589160
503.407410,0.495976,0.590154
503.607361,0.497178,0.589787
503.807312,0.498553,0.589898
504.007263,0.498770,0.589657
504.207245,0.499044,0.588660
504.407196,0.499524,0.586302
504.607147,0.499678,0.584319
504.807098,0.499812,0.583444
505.007050,0.500079,0.582004
505.207001,0.500317,0.580890
505.406982,0.500296,0.581660
505.606934,0.500110,0.582404
505.806885,0.500303,0.582538
506.006836,0.500493,0.582998
506.206787,0.500801,0.583141
506.406738,0.501401,0.582588
506.606720,0.501616,0.582331
506.806671,0.501721,0.581727
507.006622,0.501876,0.580456
507.206573,0.501808,0.579474
507.406525,0.501563,0.578507
507.606506,0.501497,0.577069
507.806458,0.501529,0.576075
508.006409,0.501452,0.575842
508.206360,0.501501,0.574882
508.406311,0.501769,0.574512
508.606262,0.501924,0.575032
508.806244,0.502358,0.575671
509.006195,0.504329,0.576878
509.206146,0.504570,0.581702
509.406097,0.503965,0.586745
509.606049,0.504735,0.585020
509.806000,0.505237,0.582991
510.005981,0.505078,0.581206
510.205933,0.505371,0.578339
510.405884,0.505457,0.576688
510.605835,0.505353,0.576510
510.805786,0.505474,0.575592
511.005768,0.505840,0.576041
511.205719,0.505932,0.577042
511.405670,0.506108,0.578122
511.605621,0.506673,0.579085
511.805573,0.507265,0.579758
512.005554,0.507691,0.579670
512.205505,0.507891,0.579639
512.405457,0.507735,0.579278
512.605408,0.507398,0.577945
512.805359,0.507252,0.576920
513.005310,0.507345,0.575889
513.205261,0.506886,0.575873
513.405212,0.507013,0.575684
513.605164,0.506706,0.575899
513.805176,0.506478,0.576148
514.005127,0.506100,0.575496
514.205078,0.506025,0.574637
514.405029,0.506418,0.574178
514.604980,0.506756,0.573037
514.804932,0.507140,0.572606
515.004883,0.506924,0.572437
515.204834,0.506750,0.571421
515.404785,0.506739,0.570558
515.604736,0.506590,0.570575
515.804688,0.505184,0.570541
516.004639,0.506096,0.570333
516.204651,0.503397,0.571426
516.404602,0.465574,0.582356
516.604553,0.418808,0.611996
516.804504,0.387835,0.654539
517.004456,0.385783,0.691814
517.204407,0.389584,0.706837
517.404358,0.397993,0.711765
517.604309,0.399956,0.708987
517.804260,0.413049,0.695400
518.004211,0.447624,0.678803
518.204163,0.470509,0.665221
518.404175,0.476572,0.658267
518.612427,0.479787,0.648365
518.812378,0.480580,0.640907
519.012329,0.481164,0.638386
519.212280,0.480950,0.639192
519.412292,0.481407,0.639289
519.612244,0.481385,0.640188
519.812195,0.482004,0.640639
520.012146,0.482067,0.641682
520.212097,0.482279,0.642197
520.412048,0.482694,0.640718
520.612000,0.469968,0.640495
520.811951,0.439436,0.619380
521.011902,0.430991,0.594255
521.211853,0.424240,0.572640
521.411804,0.421566,0.550823
521.611755,0.427761,0.534019
521.811768,0.435718,0.526403
522.011719,0.439781,0.520390
522.211670,0.441030,0.521111
522.411621,0.443140,0.544283
522.611572,0.444056,0.559435
522.811523,0.443507,0.573580
523.011475,0.448800,0.582366
523.211426,0.459618,0.589963
523.411377,0.464693,0.596236
523.611328,0.465763,0.600874
523.811279,0.467106,0.601884
524.011292,0.467146,0.601147
524.211243,0.467746,0.598698
524.411194,0.467740,0.596861
524.611145,0.467954,0.594707
524.811096,0.468390,0.591778
525.011047,0.468998,0.588104
525.210999,0.469686,0.584486
525.410950,0.469819,0.581964
525.610901,0.470146,0.580065
525.810852,0.469990,0.579848
526.010803,0.469883,0.580464
526.210815,0.470208,0.580268
526.410767,0.470823,0.580106
526.610718,0.470894,0.578994
526.810669,0.471228,0.577118
527.010620,0.471426,0.575388
527.210571,0.471344,0.573225
527.410522,0.471460,0.571113
527.610474,0.471663,0.569089
527.810425,0.471613,0.566967
528.010376,0.471615,0.565701
528.210327,0.471926,0.564652
528.410339,0.471964,0.564622
528.610291,0.471673,0.564990
528.810242,0.472274,0.563928
529.010193,0.472496,0.563400
529.210144,0.472303,0.563270
529.410095,0.472711,0.561958
529.610046,0.472955,0.560894
529.809998,0.473283,0.560346
530.009949,0.473779,0.561073
530.209900,0.474186,0.562043
530.409851,0.474399,0.563058
530.609802,0.474447,0.564090
530.809814,0.474560,0.564424
531.009766,0.474532,0.564588
531.209717,0.474300,0.564869
531.409668,0.474428,0.563831
531.609619,0.474677,0.562617
531.809570,0.474290,0.563325
532.009521,0.474485,0.563051
532.209473,0.474639,0.563686
532.409424,0.458294,0.570173
532.609375,0.428776,0.605643
532.809326,0.424340,0.620006
533.009338,0.430721,0.621913
533.209290,0.434437,0.624288
533.409241,0.435691,0.628876
533.609192,0.435956,0.629448
533.809143,0.443437,0.623585
534.009094,0.452466,0.602712
534.209045,0.450086,0.582826
534.408997,0.444542,0.578341
534.608948,0.442748,0.593584
534.808899,0.441954,0.597354
535.008850,0.444058,0.601106
535.208862,0.448007,0.608763
535.408813,0.449300,0.615047
535.608765,0.450976,0.618415
535.808716,0.452660,0.618278
536.008667,0.453461,0.616538
536.208618,0.453821,0.613668
536.408569,0.454139,0.610877
536.608521,0.454447,0.608257
536.808472,0.454622,0.605747
537.008423,0.454928,0.604502
537.208374,0.455147,0.604003
