480.004089,0.317428,0.423054
480.212372,0.318954,0.426590
480.412323,0.320123,0.424799
480.612122,0.322276,0.422548
480.812073,0.325055,0.420442
481.012054,0.327129,0.418687
481.212006,0.329124,0.414934
481.411957,0.330442,0.410308
481.611938,0.333432,0.406643
481.811981,0.333651,0.410014
482.011963,0.334162,0.422007
482.211914,0.336724,0.442557
482.411865,0.337827,0.452568
482.611847,0.338071,0.457586
482.811859,0.338638,0.476473
483.011902,0.340631,0.514363
483.211853,0.341676,0.514368
483.411804,0.344696,0.528451
483.611786,0.353826,0.543323
483.811768,0.358238,0.548658
484.011719,0.367559,0.551802
484.211670,0.372697,0.551893
484.411621,0.371635,0.551495
484.611572,0.372313,0.548926
484.811554,0.372395,0.546792
485.011505,0.371846,0.542877
485.211456,0.373664,0.536142
485.411407,0.378310,0.527737
485.611359,0.384246,0.519399
485.811310,0.410683,0.513828
486.011292,0.420839,0.512490
486.211243,0.416056,0.515865
486.411194,0.415617,0.516745
486.611145,0.414902,0.515944
486.811096,0.409555,0.505455
487.010925,0.399488,0.499627
487.210907,0.394606,0.494736
487.410858,0.393547,0.495932
487.610809,0.391984,0.495330
487.810760,0.389378,0.494658
488.010529,0.386819,0.499870
488.210480,0.386244,0.511078
488.410431,0.386247,0.513464
488.610382,0.382471,0.505206
488.810333,0.377080,0.508139
489.010315,0.360223,0.476871
489.210297,0.351591,0.467003
489.410431,0.351412,0.465646
489.610382,0.352040,0.465741
489.810364,0.353490,0.465039
490.010315,0.357332,0.466774
490.210266,0.369721,0.491727
490.410217,0.379908,0.512911
490.610168,0.382443,0.505430
490.810150,0.383862,0.503067
491.010101,0.384790,0.499281
491.210052,0.383372,0.499250
491.410004,0.381422,0.501950
491.609955,0.377991,0.506049
491.809906,0.375669,0.505499
492.009888,0.373443,0.499455
492.209839,0.371824,0.505292
492.409790,0.366289,0.518484
492.609741,0.365911,0.521384
492.809692,0.368598,0.527772
493.009674,0.367754,0.536560
493.209625,0.366089,0.544172
493.409576,0.360195,0.556005
493.609528,0.355326,0.561210
493.809479,0.353476,0.564479
494.009521,0.350587,0.561226
494.209412,0.354353,0.564930
494.409363,0.355923,0.570920
494.609314,0.356561,0.573889
494.809357,0.357315,0.572751
495.009308,0.358486,0.570968
495.209259,0.359222,0.570198
495.409210,0.358134,0.568122
495.609161,0.359094,0.564058
495.809143,0.344063,0.557743
496.009094,0.330387,0.541643
496.209045,0.333060,0.543785
496.409149,0.331368,0.542431
496.609222,0.330035,0.544247
496.809296,0.323606,0.542772
497.009247,0.298550,0.528820
497.209198,0.283506,0.525078
497.409149,0.284060,0.523998
497.609100,0.284046,0.525134
497.809082,0.283112,0.523289
