240.006241,0.468997,0.562079
240.114548,0.472396,0.560622
240.214523,0.477226,0.560752
240.314514,0.485485,0.568268
240.414490,0.502656,0.591311
240.514465,0.541063,0.607143
240.614441,0.579951,0.585023
240.714417,0.596606,0.559520
240.814392,0.596559,0.547871
240.914383,0.589072,0.538112
241.014359,0.590440,0.534559
241.114334,0.609312,0.545845
241.214310,0.638272,0.551856
241.314285,0.670506,0.565840
241.414261,0.695181,0.572517
241.514252,0.707345,0.560498
241.614227,0.714698,0.541063
241.714203,0.716455,0.509103
241.814178,0.701398,0.460148
241.914154,0.662110,0.431439
242.014145,0.619759,0.427582
242.114120,0.576979,0.441619
242.214096,0.541570,0.468804
242.314072,0.516164,0.504576
242.414047,0.497721,0.527749
242.514023,0.481448,0.555782
242.614014,0.463979,0.583838
242.713989,0.446766,0.612621
242.813965,0.431782,0.629926
242.913940,0.420449,0.651222
243.013916,0.409548,0.690480
243.113892,0.394139,0.736043
243.213882,0.384032,0.767447
243.313858,0.375057,0.784122
243.413834,0.369919,0.801269
243.513809,0.367852,0.817397
243.613785,0.363987,0.826634
243.713776,0.359204,0.834583
243.813751,0.355455,0.844174
243.913727,0.349890,0.853952
244.013702,0.343072,0.861316
244.113678,0.333991,0.860217
244.213654,0.323202,0.849800
244.313644,0.306317,0.815505
244.413620,0.286934,0.761366
244.513596,0.266569,0.678315
244.613571,0.252170,0.558106
244.713547,0.251287,0.473857
244.813538,0.255935,0.405823
244.913513,0.264004,0.343022
245.013489,0.271562,0.300998
245.113464,0.274651,0.284743
245.213440,0.224246,0.279328
245.313416,0.220861,0.280629
245.413406,0.202934,0.285497
245.513382,0.159630,0.286584
245.613358,0.107811,0.308979
245.713333,0.068833,0.338196
245.813309,0.054284,0.363785
245.913300,0.047345,0.381420
246.013275,0.052645,0.388142
246.113251,0.068107,0.387713
246.213226,0.084025,0.381637
246.313202,0.096266,0.376225
246.413177,0.101450,0.375165
246.513168,0.102415,0.370787
246.613144,0.111114,0.364998
246.713120,0.152983,0.350777
246.813095,0.206070,0.332840
246.913071,0.234463,0.338580
247.013046,0.264601,0.355922
247.113037,0.284191,0.375503
247.213013,0.319316,0.402507
