240.006287,0.171217,0.400536
240.114594,0.194681,0.396442
240.214584,0.215140,0.396325
240.314560,0.228169,0.393577
240.414536,0.236222,0.394219
240.514511,0.241047,0.395625
240.614487,0.243340,0.395840
240.714478,0.244381,0.394985
240.814453,0.256479,0.391042
240.914429,0.259370,0.390054
241.014404,0.263668,0.389608
241.114380,0.269349,0.390001
241.214355,0.274918,0.393058
241.314346,0.282918,0.392638
241.414322,0.291142,0.395191
241.514297,0.298678,0.401798
241.614273,0.305684,0.409135
241.714249,0.313801,0.413911
241.814240,0.321020,0.417012
241.914215,0.329307,0.419031
242.014191,0.338202,0.419669
242.114166,0.348377,0.423129
242.214142,0.359928,0.430887
242.314117,0.370466,0.439428
242.414108,0.381343,0.444203
242.514084,0.391847,0.449104
242.614059,0.405554,0.452923
242.714035,0.416932,0.458218
242.814011,0.428240,0.470288
242.913986,0.440934,0.484249
243.013977,0.451148,0.493668
243.113953,0.462745,0.498939
243.213928,0.474046,0.508248
243.313904,0.488126,0.517429
243.413879,0.499120,0.521338
243.513870,0.514265,0.533233
243.613846,0.524266,0.548243
243.713821,0.530225,0.557576
243.813797,0.534009,0.566220
243.913773,0.535223,0.573373
244.013748,0.533949,0.578519
244.113739,0.533812,0.580100
244.213715,0.534490,0.585629
244.313690,0.536534,0.589442
244.413666,0.540230,0.591535
244.513641,0.542979,0.596693
244.613617,0.545254,0.594135
244.713608,0.545695,0.591154
244.813583,0.544131,0.588954
244.913559,0.537455,0.583242
245.013535,0.528739,0.576074
245.113510,0.515379,0.565079
245.213501,0.501904,0.558272
245.313477,0.488865,0.550557
245.413452,0.479154,0.544527
245.513428,0.468703,0.537521
245.613403,0.459811,0.532274
245.713379,0.451867,0.526721
245.813370,0.446198,0.522173
245.913345,0.439850,0.517937
246.013321,0.432886,0.511892
246.113297,0.424141,0.502167
246.213272,0.414854,0.494940
246.313248,0.406967,0.490016
246.413239,0.403012,0.485921
246.513214,0.400923,0.483212
246.613190,0.399186,0.481189
246.713165,0.397135,0.476021
246.813141,0.393509,0.468190
246.913132,0.388373,0.458815
247.013107,0.381672,0.452345
247.113083,0.373850,0.446445
247.254715,0.364544,0.436011
247.313034,0.359282,0.431980
247.413010,0.352605,0.424834
247.513000,0.345366,0.415195
247.612976,0.338614,0.410331
247.712952,0.334951,0.409617
247.812927,0.332282,0.408767
247.912903,0.329051,0.405905
248.012878,0.326094,0.403987
248.112869,0.322846,0.403187
248.212845,0.320990,0.403188
248.312820,0.321832,0.405546
248.412796,0.324035,0.409451
248.512772,0.331716,0.418436
248.612762,0.342527,0.430138
248.712738,0.356135,0.445410
248.812714,0.371152,0.461196
248.912689,0.386117,0.473113
249.012665,0.399034,0.483276
249.112640,0.411579,0.491169
249.212631,0.425500,0.497874
249.312607,0.436249,0.500962
249.412582,0.445315,0.502853
249.512558,0.455641,0.507844
249.612534,0.463934,0.513139
249.712524,0.469145,0.516967
249.812500,0.471137,0.520997
249.912476,0.470289,0.526500
250.012451,0.468301,0.529455
250.112427,0.465102,0.528253
250.212402,0.463245,0.525881
250.312393,0.461928,0.522928
250.412369,0.460377,0.522804
250.512344,0.459128,0.522998
250.612320,0.456735,0.522533
250.712296,0.455160,0.522583
250.812286,0.453544,0.521737
250.912262,0.451364,0.521757
251.012238,0.448736,0.523381
251.112213,0.446489,0.523833
251.212189,0.444537,0.523697
251.312164,0.444533,0.523681
251.412155,0.445725,0.524569
251.512131,0.446460,0.524647
251.612106,0.446436,0.524338
251.712082,0.445483,0.524612
251.812057,0.444882,0.524666
251.912033,0.444760,0.525002
252.012024,0.444489,0.525315
252.112000,0.444343,0.525108
252.211975,0.444460,0.525062
252.311951,0.444424,0.525477
252.411926,0.443990,0.525799
252.511917,0.443665,0.526557
252.611893,0.443828,0.526629
252.711868,0.444122,0.526848
252.811844,0.444235,0.527466
252.911819,0.443757,0.528138
253.011795,0.443322,0.528943
253.111786,0.443564,0.529288
253.211761,0.443681,0.529428
253.311737,0.443319,0.529819
253.411713,0.442937,0.529757
253.511688,0.442955,0.530071
253.611664,0.443015,0.530487
253.711655,0.442967,0.530493
253.811630,0.443129,0.530856
253.911606,0.442761,0.530616
254.011581,0.442755,0.530229
254.111557,0.443219,0.530223
254.211548,0.443328,0.530457
254.311523,0.443042,0.530178
254.411499,0.442990,0.530274
254.511475,0.443350,0.530077
254.611450,0.443402,0.529995
254.711426,0.443515,0.530920
254.811417,0.442977,0.531200
254.911392,0.442565,0.531865
255.011368,0.442991,0.531765
255.111343,0.443209,0.531914
255.211319,0.442730,0.532404
255.311295,0.442548,0.532792
255.411285,0.442385,0.532956
255.511261,0.442495,0.533118
255.611237,0.442262,0.532688
255.711212,0.442290,0.533128
255.811188,0.442062,0.533340
255.911179,0.441783,0.532889
256.011139,0.442597,0.532852
256.111115,0.442600,0.532495
256.211121,0.442166,0.532669
256.311096,0.442121,0.532968
256.411072,0.442122,0.532714
256.511047,0.441992,0.533392
256.611023,0.441576,0.533141
256.710999,0.441413,0.533761
256.810974,0.440961,0.533804
256.910950,0.441038,0.533678
257.010925,0.441266,0.533784
257.110901,0.441018,0.534101
257.210876,0.440338,0.534565
257.310883,0.439904,0.535383
257.410858,0.439393,0.535391
257.510834,0.438872,0.535902
257.610809,0.438551,0.536136
257.710785,0.438044,0.536677
257.810760,0.437734,0.536854
257.910736,0.438074,0.536506
258.010712,0.437382,0.532461
258.110687,0.434770,0.525986
258.210663,0.431990,0.518873
258.310638,0.429725,0.512268
258.410645,0.427720,0.505484
258.510620,0.426444,0.499864
258.610596,0.425117,0.494709
258.710571,0.422911,0.490912
258.810547,0.420335,0.487884
258.910522,0.417941,0.483689
259.010498,0.416137,0.480149
259.110474,0.414307,0.477442
259.210449,0.412358,0.474396
259.310425,0.410864,0.472820
259.410400,0.409392,0.472407
259.510376,0.407809,0.471501
259.610382,0.405039,0.469861
259.710358,0.401815,0.468377
259.810333,0.398367,0.466946
259.910309,0.394595,0.466012
260.010284,0.388146,0.463323
260.110260,0.380509,0.461687
260.210236,0.372137,0.461508
260.310211,0.361240,0.459164
260.410187,0.346869,0.453194
260.510162,0.330032,0.442924
260.610138,0.318260,0.435564
260.710144,0.309464,0.429647
260.810120,0.304563,0.424870
260.910095,0.300913,0.418830
261.010071,0.298532,0.412906
261.110046,0.296812,0.407691
261.210022,0.295859,0.406144
261.309998,0.295560,0.406649
261.409973,0.295691,0.407563
261.509949,0.296183,0.407306
261.609924,0.296604,0.407549
261.709900,0.296859,0.408158
261.809906,0.297127,0.407700
261.909882,0.297142,0.406790
262.009857,0.297244,0.406353
262.109833,0.297471,0.406482
262.209808,0.297406,0.407689
262.309784,0.297616,0.407753
262.409760,0.298671,0.405906
262.509735,0.300041,0.406597
262.609711,0.301385,0.407939
262.709686,0.302954,0.408183
262.809662,0.305714,0.409160
262.909668,0.308811,0.410764
263.009644,0.313232,0.414115
263.109619,0.318678,0.420216
263.209595,0.326708,0.429620
263.309570,0.336057,0.440245
263.409546,0.347783,0.450873
263.509521,0.362729,0.462270
263.609497,0.378961,0.474096
263.709473,0.397122,0.489004
263.809448,0.416144,0.504417
263.909424,0.437295,0.520459
264.009399,0.451270,0.530282
264.109406,0.457585,0.533519
264.209381,0.457995,0.533836
264.309357,0.456002,0.534856
264.409332,0.454105,0.535608
264.509308,0.453302,0.537282
264.609283,0.453037,0.538326
264.709259,0.453296,0.538305
264.809235,0.453647,0.538374
264.909210,0.453498,0.539066
265.009186,0.452881,0.539969
265.109161,0.452055,0.541291
265.209167,0.451495,0.541965
265.309143,0.450911,0.542352
265.409119,0.450366,0.542436
265.509094,0.449739,0.542762
265.609070,0.449006,0.543511
265.709045,0.448579,0.543400
265.809021,0.448278,0.543526
265.908997,0.447963,0.543864
266.008972,0.447459,0.544248
266.108948,0.447036,0.544599
266.208923,0.446819,0.545099
266.308929,0.446374,0.544871
266.408905,0.446001,0.545334
266.508881,0.445658,0.545927
266.608856,0.445511,0.545914
266.708832,0.446052,0.545822
266.808807,0.446294,0.545644
266.908783,0.445971,0.545705
267.008759,0.445685,0.545911
267.108734,0.445699,0.545822
267.208710,0.445702,0.546495
267.308685,0.445414,0.546314
267.408691,0.445312,0.546958
267.508667,0.444828,0.547246
267.608643,0.444916,0.546845
267.708618,0.445967,0.546274
267.808594,0.446558,0.545533
267.908569,0.447163,0.544728
268.008545,0.447790,0.544601
268.108521,0.448501,0.544216
268.208496,0.448733,0.544164
268.308472,0.448907,0.543699
268.408447,0.448759,0.543733
268.508423,0.448273,0.543879
268.608429,0.448486,0.543702
268.708405,0.448972,0.543900
268.808380,0.448823,0.544154
268.908356,0.448323,0.544364
269.008331,0.448008,0.544627
269.108307,0.448151,0.544989
269.208282,0.448115,0.544985
269.308258,0.447899,0.545051
269.408234,0.447618,0.545225
269.508209,0.447052,0.544849
269.608185,0.447736,0.544923
269.708191,0.448005,0.544503
269.808167,0.447736,0.544752
269.908142,0.447342,0.544991
270.008118,0.447142,0.545407
270.108093,0.447035,0.545984
270.208069,0.446702,0.545722
270.308044,0.446837,0.546058
270.408020,0.446413,0.546575
270.507996,0.446168,0.545835
270.607971,0.446898,0.546153
270.707947,0.446801,0.545849
270.807953,0.446375,0.546075
270.907928,0.446282,0.546300
271.007904,0.446203,0.545970
271.107880,0.446292,0.546266
271.207855,0.446474,0.546012
271.307831,0.446405,0.546528
271.407806,0.445909,0.546574
271.507782,0.446393,0.546189
271.607758,0.447225,0.546373
271.707733,0.447062,0.546335
271.807709,0.446543,0.546366
271.907715,0.446365,0.546718
272.007690,0.446497,0.546462
272.107666,0.446332,0.546276
272.207642,0.446429,0.546127
272.307617,0.446461,0.546095
272.407593,0.445829,0.545840
272.507568,0.446244,0.545434
272.607544,0.447003,0.545243
272.707520,0.446875,0.545244
272.807495,0.446553,0.545372
272.907471,0.446575,0.545718
273.007446,0.446682,0.545656
273.107452,0.446496,0.545536
273.207428,0.446523,0.545972
273.307404,0.445942,0.546125
273.407379,0.445301,0.546294
273.507355,0.445779,0.546518
273.607330,0.445904,0.546487
273.707306,0.445432,0.546831
273.807281,0.444928,0.547115
273.907257,0.444733,0.547223
274.007233,0.444486,0.547928
274.107208,0.444326,0.547580
274.207214,0.444340,0.547807
274.307190,0.443924,0.547630
274.407166,0.443597,0.547024
274.507141,0.443891,0.547103
274.607117,0.443873,0.547111
274.707092,0.443437,0.547553
274.807068,0.443255,0.547923
274.907043,0.443290,0.547994
275.007019,0.442994,0.548644
275.106995,0.442643,0.549179
275.206970,0.442087,0.549698
275.306976,0.437615,0.548002
275.406952,0.423193,0.538255
275.506927,0.388282,0.515662
275.606903,0.367561,0.500999
275.706879,0.353478,0.488684
275.806854,0.346151,0.483528
275.906830,0.343284,0.477593
276.006805,0.343045,0.474069
276.106781,0.344071,0.473159
276.206757,0.345808,0.473956
276.306732,0.347822,0.475065
276.406738,0.350359,0.475110
276.506714,0.354454,0.475286
276.606689,0.358433,0.475121
276.706665,0.362225,0.473925
276.806641,0.365486,0.472630
276.906616,0.368271,0.470788
277.006592,0.370443,0.469292
277.106567,0.372639,0.468482
277.206543,0.375385,0.469511
277.306519,0.379017,0.471115
277.406494,0.383469,0.473253
277.506500,0.393034,0.480261
277.606476,0.405927,0.491647
277.706451,0.420283,0.503469
277.806427,0.433004,0.512432
