480.003998,0.488983,0.498284
480.212280,0.490114,0.494874
480.412231,0.485280,0.492151
480.612213,0.482086,0.493140
480.812164,0.487336,0.506008
481.012115,0.489599,0.487886
481.212067,0.488501,0.493136
481.412079,0.474743,0.495098
481.612091,0.427853,0.474330
481.812103,0.387171,0.468966
482.012054,0.374206,0.479322
482.212006,0.371695,0.485288
482.411957,0.381139,0.511953
482.611908,0.405768,0.543123
482.811859,0.451547,0.516969
483.011841,0.481500,0.495829
483.211792,0.487723,0.487205
483.411743,0.495105,0.479514
483.611694,0.532949,0.486302
483.811646,0.600629,0.517026
484.011627,0.659024,0.563060
484.211578,0.672621,0.569618
484.411530,0.665321,0.591133
484.611481,0.665479,0.606661
484.811432,0.659493,0.600742
485.011383,0.636869,0.577576
485.211365,0.621446,0.562680
485.411316,0.621253,0.566231
485.611267,0.621250,0.570019
485.811218,0.621325,0.572994
486.011169,0.617282,0.571069
486.211182,0.570906,0.527081
486.411133,0.523767,0.473155
486.611115,0.533623,0.469400
486.811066,0.540243,0.467630
487.011017,0.539663,0.469980
487.210968,0.539291,0.466649
487.410919,0.521463,0.453334
487.610779,0.428049,0.401379
487.810699,0.355723,0.376007
488.010681,0.339259,0.394516
488.210632,0.323863,0.395894
488.410583,0.327576,0.448727
488.610535,0.333217,0.471867
488.810486,0.334551,0.474800
489.010468,0.334407,0.478710
489.210419,0.332826,0.480324
489.410370,0.333698,0.479970
489.610321,0.334664,0.480588
489.810272,0.333346,0.480294
490.010071,0.321104,0.449850
490.210480,0.317720,0.408316
490.410187,0.313449,0.391451
490.610168,0.315679,0.388597
490.810120,0.320043,0.389134
491.010071,0.359902,0.426577
491.210022,0.380231,0.437819
491.409973,0.385577,0.441080
491.609955,0.389072,0.439463
491.809906,0.393247,0.443470
492.009857,0.387259,0.447444
492.209808,0.374918,0.449228
492.409760,0.382171,0.455018
492.609711,0.402423,0.456358
492.809692,0.427269,0.463118
493.009644,0.433936,0.465313
493.209595,0.436056,0.468008
493.409546,0.439216,0.470408
493.609497,0.441477,0.472082
493.809448,0.443196,0.473517
494.009430,0.451162,0.476727
494.209381,0.463266,0.484576
494.409332,0.471200,0.490036
494.609283,0.469297,0.488570
494.809235,0.469783,0.491195
495.009216,0.470883,0.493316
495.209167,0.471980,0.495397
495.409119,0.473800,0.496965
495.609070,0.486832,0.506044
495.809021,0.513650,0.547110
496.008972,0.539055,0.574955
496.208954,0.553483,0.584212
496.408905,0.561272,0.585689
496.608856,0.578983,0.601732
496.808807,0.597506,0.623514
497.008759,0.591784,0.612182
497.208710,0.592575,0.605199
497.408691,0.593079,0.603755
497.608643,0.591806,0.603200
497.808594,0.582941,0.570249
498.008545,0.558609,0.509072
498.208496,0.536022,0.478912
498.408478,0.534870,0.481980
498.608429,0.532688,0.482454
498.808380,0.532698,0.484617
499.008331,0.537509,0.492290
499.208282,0.566434,0.512869
499.408234,0.583955,0.520294
499.608215,0.590687,0.520029
499.808167,0.596165,0.518657
500.008118,0.615545,0.530073
500.208069,0.634522,0.542903
500.408020,0.650497,0.549482
500.608002,0.656393,0.546626
500.807953,0.659736,0.547965
501.007904,0.660198,0.549585
501.207855,0.661323,0.560181
501.407806,0.663928,0.577530
501.607758,0.662276,0.578895
501.807739,0.661191,0.578685
502.007690,0.658837,0.578497
502.207642,0.656706,0.577719
502.407593,0.659740,0.571796
502.607544,0.665642,0.564555
502.807495,0.681438,0.544741
503.007477,0.682630,0.531767
503.207428,0.681481,0.531269
503.407318,0.656660,0.535843
503.607391,0.624133,0.529025
503.807343,0.602045,0.523350
504.007294,0.587601,0.524837
504.207214,0.549705,0.528643
504.407196,0.502841,0.512917
504.607147,0.487397,0.510256
504.807159,0.466500,0.504503
505.007019,0.435282,0.493156
505.206970,0.427598,0.492676
505.406921,0.429496,0.490688
505.606934,0.429409,0.491953
505.806885,0.427317,0.492465
506.006836,0.423803,0.490628
506.206787,0.414360,0.485963
506.406738,0.410398,0.486477
506.606720,0.409099,0.487974
506.806671,0.408588,0.489229
507.006622,0.408161,0.484960
507.206573,0.407884,0.483528
507.406525,0.407832,0.483606
507.606506,0.408199,0.483692
507.806458,0.408755,0.485065
508.006409,0.409875,0.485374
508.206360,0.414935,0.486311
508.406311,0.416760,0.486152
508.606262,0.416981,0.486561
508.806244,0.418068,0.487224
509.006195,0.419736,0.487314
509.206146,0.424369,0.489339
509.406097,0.426561,0.488451
509.606049,0.427849,0.488624
509.806000,0.428815,0.487445
510.005981,0.429826,0.486399
510.205933,0.429760,0.485178
510.405548,0.428137,0.482654
510.605682,0.416448,0.474453
510.805878,0.406251,0.460155
511.005859,0.405347,0.449651
511.205811,0.418576,0.456523
511.405762,0.441060,0.470458
511.605713,0.459619,0.480201
511.805695,0.473372,0.488754
512.005615,0.483008,0.495935
512.205566,0.489262,0.500948
512.405579,0.493729,0.503955
512.605530,0.497106,0.509182
512.805481,0.500853,0.515615
513.005432,0.506327,0.521833
513.205383,0.514075,0.529882
