0.000000,0.509978,0.524567
0.008332,0.508982,0.524474
0.016663,0.508195,0.524413
0.024995,0.507595,0.524332
0.033326,0.507004,0.524243
0.041658,0.506612,0.524153
0.049990,0.506242,0.524062
0.058321,0.505872,0.523970
0.066653,0.504603,0.523389
0.074984,0.503455,0.523019
0.083316,0.502309,0.522677
0.091647,0.500977,0.522137
0.099979,0.499780,0.521737
0.108310,0.498705,0.521580
0.116642,0.497688,0.521712
0.124973,0.496068,0.521982
0.133305,0.494817,0.522469
0.141636,0.492832,0.522846
0.149968,0.491254,0.522934
0.158299,0.489946,0.522849
0.166631,0.488208,0.522305
0.174962,0.486803,0.521582
0.183294,0.485646,0.520831
0.191625,0.484655,0.520230
0.199957,0.483357,0.519402
0.208288,0.481719,0.518478
0.216620,0.480397,0.518003
0.224952,0.479171,0.517855
0.233283,0.477983,0.517961
0.241615,0.476942,0.518137
0.249946,0.476075,0.518366
0.258278,0.475547,0.518788
0.266609,0.475242,0.519065
0.274941,0.475027,0.519283
0.283272,0.474812,0.519502
0.291604,0.474318,0.520137
0.299935,0.473914,0.520473
0.308267,0.473070,0.519991
0.316598,0.472561,0.519100
0.324930,0.472137,0.518201
0.333261,0.471591,0.517156
0.341593,0.470997,0.516279
0.349924,0.470399,0.515567
0.358256,0.469234,0.514474
0.366587,0.467783,0.513410
0.374919,0.466425,0.512500
0.383251,0.465141,0.511725
0.391582,0.463796,0.511330
0.399914,0.462262,0.510961
0.408245,0.460769,0.510709
0.416577,0.459417,0.510548
0.424908,0.458313,0.510455
0.433240,0.456770,0.510432
0.441571,0.454502,0.510570
0.449903,0.452605,0.510727
0.458234,0.451185,0.510825
0.466566,0.449546,0.511007
0.474897,0.448181,0.511121
0.483229,0.447036,0.511169
0.491560,0.445968,0.511188
0.499892,0.444985,0.511192
0.508223,0.444023,0.511163
0.516555,0.443006,0.510985
0.524886,0.441946,0.510431
0.533218,0.441501,0.509674
0.541549,0.441454,0.509133
0.549881,0.441592,0.508789
0.558213,0.442019,0.508620
0.566544,0.442353,0.508648
0.574876,0.442621,0.508860
0.583207,0.442896,0.509151
0.591539,0.443318,0.509506
0.599870,0.443951,0.509941
0.608202,0.444884,0.510424
0.616533,0.446387,0.510887
0.624865,0.447642,0.511115
0.633196,0.449147,0.511167
0.641528,0.450290,0.511044
0.649859,0.451129,0.510859
0.658191,0.451512,0.510675
0.666522,0.451894,0.510492
0.674854,0.452277,0.510310
0.683185,0.452975,0.509987
0.691517,0.453746,0.509618
0.699848,0.454505,0.509073
0.708180,0.455202,0.508453
0.716512,0.455865,0.507912
0.724843,0.456352,0.507727
0.733175,0.456632,0.507851
0.741506,0.456949,0.507900
0.749838,0.457307,0.507875
0.758169,0.457784,0.507570
0.766501,0.458402,0.507169
0.774832,0.458952,0.506899
0.783164,0.459326,0.506796
0.791495,0.459496,0.506688
0.799827,0.459592,0.506543
0.808158,0.459703,0.506382
0.816490,0.459823,0.506213
0.824821,0.459938,0.506043
0.833153,0.460053,0.505872
0.841484,0.460625,0.505577
0.849816,0.461102,0.505481
0.858147,0.461368,0.505457
0.866479,0.461651,0.505560
0.874810,0.461898,0.505675
0.883142,0.462148,0.505748
0.891474,0.462518,0.505722
0.899805,0.462959,0.505750
0.908137,0.463467,0.505803
0.916468,0.464163,0.505798
0.924800,0.465186,0.505764
0.933131,0.465893,0.505676
0.941463,0.466702,0.505695
0.949794,0.467613,0.505766
0.958126,0.468628,0.505798
0.966457,0.469813,0.505864
0.974789,0.470993,0.505988
0.983120,0.472168,0.506117
0.991452,0.473332,0.506094
0.999783,0.475014,0.505925
1.008115,0.476813,0.505783
1.016446,0.478391,0.505674
1.024778,0.479972,0.505338
1.033109,0.482109,0.504790
1.041441,0.484231,0.504096
1.049773,0.486181,0.503391
1.058104,0.487672,0.502898
1.066436,0.489356,0.502299
1.074767,0.491568,0.501436
1.083099,0.493389,0.500640
1.091430,0.495876,0.499475
1.099762,0.498728,0.498072
1.108093,0.501230,0.497328
1.116425,0.503621,0.496991
1.124756,0.506049,0.497027
1.133088,0.507835,0.497517
1.141419,0.509081,0.497843
1.149751,0.510009,0.498067
1.158082,0.511008,0.498436
1.166414,0.511954,0.498728
1.174745,0.512681,0.498839
1.183077,0.513344,0.498891
1.191408,0.514558,0.499099
1.199740,0.515707,0.499262
1.208071,0.516767,0.499438
1.216403,0.517732,0.499598
1.224735,0.518421,0.499598
1.233066,0.519109,0.499597
1.241398,0.520997,0.499855
1.249729,0.522465,0.499877
1.258061,0.523672,0.499956
1.266392,0.525305,0.500079
1.274724,0.527310,0.500361
1.283055,0.528783,0.500747
1.291387,0.530196,0.501188
1.299718,0.531835,0.501737
1.308050,0.533877,0.502354
1.316381,0.535583,0.502595
1.324713,0.536995,0.502576
1.333044,0.538850,0.502272
