0.000000,0.270000,0.478591
0.008332,0.269647,0.478740
0.016663,0.269352,0.478804
0.024995,0.269060,0.478870
0.033326,0.268810,0.478887
0.041658,0.268605,0.478851
0.049989,0.268401,0.478818
0.058321,0.268198,0.478785
0.066652,0.268016,0.478746
0.074984,0.267899,0.478683
0.083315,0.267783,0.478622
0.091647,0.267428,0.478667
0.099979,0.266813,0.478838
0.108310,0.266548,0.478884
0.116642,0.266283,0.478935
0.124973,0.266001,0.479012
0.133305,0.265636,0.479065
0.141636,0.265232,0.479059
0.149968,0.264886,0.479002
0.158299,0.264386,0.478738
0.166631,0.264060,0.478692
0.174962,0.263798,0.478629
0.183294,0.263552,0.478566
0.191625,0.263316,0.478589
0.199957,0.263067,0.478607
0.208288,0.262717,0.478588
0.216620,0.262349,0.478703
0.224951,0.262016,0.478830
0.233283,0.261685,0.478992
0.241614,0.261290,0.479293
0.249946,0.261076,0.479556
0.258278,0.260852,0.479830
0.266609,0.260506,0.480206
0.274941,0.260190,0.480409
0.283272,0.259856,0.480569
0.291604,0.259454,0.480733
0.299935,0.259097,0.480824
0.308267,0.258752,0.481128
0.316598,0.258424,0.481573
0.324930,0.258147,0.482050
0.333261,0.257920,0.482494
0.341593,0.257757,0.482818
0.349924,0.257564,0.483159
0.358256,0.257314,0.483489
0.366587,0.257107,0.483477
0.374919,0.256903,0.483448
0.383250,0.256691,0.483390
0.391582,0.256406,0.483336
0.399913,0.256035,0.483387
0.408245,0.255858,0.483589
0.416576,0.255701,0.483955
0.424908,0.255568,0.484338
0.433240,0.255515,0.484782
0.441571,0.255463,0.485226
0.449903,0.255418,0.485766
0.458234,0.255384,0.486476
0.466566,0.255356,0.487190
0.474897,0.255354,0.487923
0.483229,0.255353,0.488638
0.491560,0.255364,0.489051
0.499892,0.255375,0.489464
0.508223,0.255388,0.489831
0.516555,0.255407,0.490099
0.524886,0.255425,0.490366
0.533218,0.255457,0.490657
0.541549,0.255524,0.491009
0.549881,0.255592,0.491361
0.558212,0.255650,0.491366
0.566544,0.255708,0.491365
0.574875,0.255764,0.491272
0.583207,0.255817,0.490989
0.591539,0.255870,0.490705
0.599870,0.255926,0.490488
0.608202,0.255985,0.490318
0.616533,0.256044,0.490148
0.624865,0.256120,0.489981
0.633196,0.256235,0.489818
0.641528,0.256337,0.489726
0.649859,0.256429,0.489692
0.658191,0.256521,0.489657
0.666522,0.256622,0.489539
0.674854,0.256733,0.489327
0.683185,0.256845,0.489114
0.691517,0.256986,0.488789
0.699848,0.257135,0.488442
0.708180,0.257280,0.488108
0.716511,0.257418,0.487806
0.724843,0.257556,0.487503
0.733174,0.257714,0.487232
0.741506,0.257897,0.487004
0.749837,0.258083,0.486771
0.758169,0.258270,0.486514
0.766501,0.258460,0.486256
0.774832,0.258628,0.485975
0.783164,0.258782,0.485676
0.791495,0.258937,0.485377
0.799827,0.259092,0.485071
0.808158,0.259247,0.484762
0.816490,0.259403,0.484458
0.824821,0.259552,0.484353
0.833153,0.259703,0.484247
0.841484,0.259832,0.484206
0.849816,0.259945,0.484213
0.858147,0.260059,0.484221
0.866479,0.260136,0.484219
0.874810,0.260193,0.484211
0.883142,0.260266,0.484208
0.891473,0.260397,0.484222
0.899805,0.260528,0.484235
0.908136,0.260625,0.484262
0.916468,0.260697,0.484298
0.924800,0.260789,0.484345
0.933131,0.260926,0.484404
0.941463,0.261033,0.484496
0.949794,0.261078,0.484607
0.958126,0.261127,0.484865
0.966457,0.261188,0.485191
0.974789,0.261240,0.485300
0.983120,0.261270,0.485365
0.991452,0.261315,0.485408
0.999783,0.261382,0.485250
1.008115,0.261428,0.485024
1.016446,0.261460,0.484869
1.024778,0.261510,0.484726
1.033109,0.261567,0.484674
1.041441,0.261614,0.484646
1.049772,0.261653,0.484614
1.058104,0.261684,0.484646
1.066435,0.261730,0.484612
1.074767,0.261794,0.484535
1.083098,0.261857,0.484546
1.091430,0.261933,0.484576
1.099762,0.262000,0.484639
1.108093,0.262056,0.484693
1.116425,0.262104,0.484737
1.124756,0.262165,0.484773
1.133088,0.262223,0.484680
