0.000000,0.474501,0.464174
0.008331,0.473531,0.464069
0.016663,0.472699,0.463960
0.024994,0.472064,0.463889
0.033326,0.471555,0.463865
0.041658,0.471244,0.463873
0.049989,0.471024,0.463895
0.058321,0.470805,0.463917
0.066652,0.470491,0.463952
0.074984,0.469766,0.464043
0.083315,0.468815,0.464140
0.091647,0.468144,0.464216
0.099978,0.467759,0.464232
0.108310,0.467578,0.464256
0.116641,0.467406,0.464282
0.124973,0.467309,0.464292
0.133304,0.467260,0.464293
0.141636,0.467200,0.464432
0.149967,0.467199,0.464526
0.158299,0.467245,0.464660
0.166630,0.467313,0.464790
0.174962,0.467389,0.464851
0.183293,0.467550,0.464948
0.191625,0.467697,0.465002
0.199957,0.467845,0.465052
0.208288,0.468028,0.465168
0.216620,0.468236,0.465284
0.224951,0.468449,0.465302
0.233283,0.468659,0.465266
0.241614,0.468865,0.465239
0.249946,0.469077,0.465254
0.258277,0.469301,0.465229
0.266609,0.469512,0.465166
0.274940,0.469686,0.465068
0.283272,0.469850,0.465057
0.291603,0.470014,0.465053
0.299935,0.470356,0.464883
0.308266,0.470581,0.464771
0.316598,0.470831,0.464664
0.324929,0.471065,0.464549
0.333261,0.471269,0.464455
0.341592,0.471420,0.464436
0.349924,0.471546,0.464421
0.358255,0.471662,0.464448
0.366587,0.471773,0.464476
0.374919,0.471879,0.464405
0.383250,0.472001,0.464377
0.391582,0.472126,0.464357
0.399913,0.472248,0.464323
0.408245,0.472367,0.464256
0.416576,0.472468,0.464151
0.424908,0.472556,0.464055
0.433239,0.472635,0.463994
0.441571,0.472704,0.463988
0.449902,0.472779,0.463990
0.458234,0.472839,0.463945
0.466565,0.472877,0.463855
0.474897,0.472929,0.463861
0.483228,0.472930,0.463779
0.491560,0.472927,0.463727
0.499891,0.472917,0.463670
0.508223,0.472892,0.463557
0.516554,0.472832,0.463502
0.524886,0.472784,0.463498
0.533217,0.472741,0.463513
0.541549,0.472598,0.463328
0.549881,0.472482,0.463228
0.558212,0.472398,0.463147
0.566544,0.472326,0.463077
0.574875,0.472240,0.463015
0.583207,0.472099,0.462918
0.591538,0.471966,0.462796
0.599870,0.471852,0.462689
0.608201,0.471778,0.462650
0.616533,0.471710,0.462504
