300.001556,0.491845,0.482045
300.009888,0.491999,0.482242
300.018219,0.492154,0.482437
300.026550,0.492229,0.482574
300.034882,0.492258,0.482679
300.043213,0.492287,0.482783
300.051544,0.492305,0.482813
300.059875,0.492309,0.482759
300.068207,0.492313,0.482706
300.076538,0.492176,0.482478
300.084869,0.492032,0.482242
300.093201,0.491847,0.481962
300.101532,0.491639,0.481657
300.109863,0.491431,0.481353
300.118195,0.491155,0.481011
300.126526,0.490847,0.480651
300.134857,0.490549,0.480242
300.143188,0.490280,0.479709
300.151520,0.490009,0.479178
300.159851,0.489812,0.478835
300.168182,0.489642,0.478562
300.176514,0.489472,0.478290
300.184845,0.489302,0.478018
300.193176,0.489079,0.477670
300.201508,0.488307,0.476537
300.209839,0.487899,0.476224
300.218170,0.487490,0.475913
300.226501,0.487124,0.475772
300.234833,0.486775,0.475707
300.243164,0.486426,0.475642
300.251495,0.486086,0.475593
300.259827,0.485750,0.475554
300.268158,0.485414,0.475514
300.276489,0.485139,0.475150
300.284821,0.484869,0.474757
300.293152,0.484745,0.474384
300.301483,0.484710,0.474021
300.309814,0.484675,0.473659
300.318146,0.484611,0.473190
300.326477,0.484530,0.472660
300.334808,0.484454,0.472140
300.343140,0.484415,0.471738
300.351471,0.484394,0.471283
300.359802,0.484411,0.470963
300.368134,0.484439,0.470717
300.376465,0.484481,0.470673
300.384796,0.484522,0.470628
300.393127,0.484574,0.470697
300.401459,0.484659,0.470878
300.409790,0.484839,0.471410
300.418121,0.485042,0.472120
300.426453,0.485187,0.472692
300.434784,0.485275,0.473076
300.443115,0.485375,0.473544
300.451447,0.485494,0.474141
300.459778,0.485801,0.475022
300.468109,0.486162,0.475888
300.476440,0.486503,0.476936
300.484772,0.486970,0.477878
300.493103,0.487347,0.478605
300.501434,0.487661,0.479218
300.509766,0.487928,0.479618
300.518097,0.488195,0.480017
300.526428,0.488540,0.480557
300.534760,0.488989,0.481132
300.543091,0.489572,0.481586
300.551422,0.490183,0.481959
300.559753,0.490588,0.482141
300.568085,0.490838,0.482202
300.576416,0.491128,0.482196
300.584747,0.491463,0.482116
300.593079,0.491918,0.481753
300.601410,0.492561,0.481290
300.609741,0.492934,0.480868
300.618073,0.493330,0.480381
300.626404,0.493832,0.479795
300.634735,0.494120,0.479506
300.643066,0.494450,0.479180
300.651398,0.494915,0.478733
300.659729,0.495458,0.478233
300.668060,0.496209,0.477642
300.676392,0.497216,0.477025
300.684723,0.498455,0.476407
300.693054,0.499094,0.476161
300.701385,0.499242,0.476175
300.709717,0.499440,0.476173
300.718048,0.500393,0.475941
300.726410,0.501550,0.475757
300.734741,0.502655,0.475815
300.743073,0.503826,0.476183
300.751404,0.505031,0.476879
300.759735,0.505837,0.477577
300.768066,0.506487,0.478205
300.776398,0.507013,0.478646
300.784729,0.507634,0.479263
300.793060,0.508361,0.480140
300.801392,0.508880,0.480802
300.809723,0.509290,0.481620
300.818054,0.509660,0.482739
300.826385,0.509816,0.483734
300.834717,0.509821,0.484319
300.843048,0.509724,0.484546
300.851379,0.509628,0.484771
300.859711,0.509407,0.485053
300.868042,0.508891,0.485230
300.876373,0.507904,0.485026
300.884705,0.506545,0.484614
300.893036,0.505248,0.484176
300.901367,0.504253,0.483809
300.909698,0.503428,0.483499
300.918030,0.502604,0.483181
300.926361,0.501241,0.482781
300.934692,0.499317,0.482268
300.943024,0.497049,0.481700
300.951355,0.494574,0.481048
300.959686,0.492697,0.480704
300.968018,0.491267,0.480488
300.976349,0.490335,0.480316
300.984680,0.489404,0.480137
300.993011,0.488014,0.479797
301.001343,0.486231,0.479244
301.009674,0.484085,0.478434
301.018005,0.482610,0.477944
301.026337,0.480662,0.477399
301.034668,0.478880,0.476771
301.042999,0.477277,0.476099
301.051331,0.475792,0.475420
301.059662,0.474130,0.474544
301.067993,0.472006,0.473238
301.076324,0.469600,0.471603
301.084656,0.466951,0.469568
301.092987,0.465311,0.468215
301.101318,0.464041,0.467164
301.109650,0.463108,0.466428
301.117981,0.462176,0.465686
301.126312,0.460767,0.464499
301.134644,0.458809,0.462773
301.142975,0.456202,0.460110
301.151306,0.453619,0.457137
301.159637,0.451777,0.454895
301.167969,0.450366,0.453105
301.176300,0.449387,0.451804
301.184631,0.448409,0.450496
301.192963,0.446932,0.448329
301.201294,0.445055,0.445482
301.209625,0.443058,0.442126
301.217957,0.440995,0.438093
301.226288,0.439553,0.435188
301.234619,0.438405,0.432816
301.242950,0.437425,0.430576
301.251282,0.436320,0.428091
301.259613,0.435128,0.425399
301.267944,0.433909,0.422373
301.276276,0.432347,0.418583
301.284607,0.430858,0.414851
301.292938,0.429746,0.411950
301.301270,0.428915,0.409690
301.309601,0.428396,0.408163
301.317932,0.427859,0.406578
301.326263,0.426822,0.403778
301.334595,0.425808,0.401114
301.342926,0.424779,0.398405
301.351257,0.423604,0.395166
301.359589,0.422850,0.392966
301.367920,0.422264,0.391175
301.376251,0.421900,0.389837
301.384583,0.421537,0.388499
301.392914,0.420985,0.386253
301.401245,0.420301,0.383579
301.409576,0.419787,0.381816
301.417908,0.419372,0.380502
