300.001648,0.473436,0.454943
300.009979,0.473462,0.454842
300.018311,0.473482,0.454759
300.026642,0.473523,0.454630
300.034973,0.473592,0.454451
300.043304,0.473625,0.454411
300.051636,0.473659,0.454372
300.059967,0.473771,0.454240
300.068298,0.473867,0.454381
300.076630,0.473970,0.454494
300.084961,0.474038,0.454576
300.093292,0.474109,0.454650
300.101624,0.474198,0.454726
300.109955,0.474241,0.454645
300.118286,0.474283,0.454644
300.126617,0.474312,0.454610
300.134949,0.474341,0.454513
300.143280,0.474436,0.454471
300.151611,0.474425,0.454374
300.159943,0.474413,0.454312
300.168274,0.474430,0.454306
300.176605,0.474458,0.454248
300.184937,0.474509,0.454184
300.193268,0.474567,0.454128
300.201599,0.474618,0.454074
300.209930,0.474647,0.453987
300.218262,0.474684,0.453889
300.226593,0.474721,0.453824
300.234924,0.474756,0.453836
300.243256,0.474722,0.453775
300.251587,0.474747,0.453755
300.259918,0.474784,0.453788
300.268250,0.474808,0.453891
300.276581,0.474815,0.454070
300.284912,0.474828,0.454131
300.293243,0.474850,0.454205
300.301575,0.474884,0.454338
300.309906,0.474941,0.454394
300.318237,0.474995,0.454490
300.326569,0.475035,0.454580
300.334900,0.475061,0.454626
300.343231,0.475094,0.454589
300.351562,0.475126,0.454631
300.359894,0.475156,0.454728
300.368225,0.475183,0.454863
300.376556,0.475298,0.455003
300.384888,0.475370,0.455176
300.393219,0.475433,0.455311
300.401550,0.475511,0.455383
300.409912,0.475574,0.455389
300.418213,0.475648,0.455472
300.426575,0.475746,0.455556
300.434906,0.475864,0.455616
300.443237,0.475917,0.455666
300.451569,0.475971,0.455715
300.459900,0.476164,0.455835
300.468231,0.476318,0.455928
300.476562,0.476424,0.455998
300.484894,0.476540,0.456135
300.493225,0.476679,0.456294
300.501556,0.476833,0.456468
300.509888,0.477002,0.456663
300.518219,0.477220,0.456792
300.526550,0.477423,0.456969
300.534882,0.477594,0.457136
300.543213,0.477740,0.457238
300.551544,0.477880,0.457292
300.559875,0.477994,0.457319
300.568207,0.478090,0.457333
300.576538,0.478242,0.457351
300.584869,0.478464,0.457495
300.593201,0.478628,0.457446
300.601532,0.478765,0.457336
300.609863,0.478901,0.457278
300.618195,0.479054,0.457208
300.626526,0.479164,0.457203
300.634857,0.479262,0.457241
300.643188,0.479367,0.457296
300.651520,0.479532,0.457502
300.659851,0.479675,0.457557
300.668182,0.479793,0.457584
300.676514,0.479883,0.457644
300.684845,0.479962,0.457707
300.693176,0.480054,0.457634
300.701508,0.480131,0.457465
300.709839,0.480132,0.457226
300.718170,0.480155,0.456961
300.726501,0.480181,0.456641
300.734833,0.480203,0.456330
300.743164,0.480215,0.456064
300.751495,0.480183,0.455962
300.759827,0.480154,0.455854
300.768158,0.480130,0.455780
300.776489,0.480117,0.455810
300.784821,0.480103,0.455821
300.793152,0.480123,0.455867
300.801483,0.480118,0.455928
300.809814,0.480059,0.455990
300.818146,0.480025,0.456103
300.826477,0.480037,0.456144
300.834808,0.480058,0.456131
300.843140,0.480055,0.456036
