420.000519,0.687376,0.573718
420.108826,0.625670,0.561614
420.208801,0.523077,0.537177
420.308777,0.428984,0.527873
420.408752,0.361993,0.520978
420.508728,0.302888,0.509186
420.608704,0.274002,0.506786
420.708679,0.256478,0.498598
420.808655,0.250564,0.495763
420.908630,0.248708,0.493745
421.008606,0.238827,0.485687
421.108612,0.226779,0.477061
421.208588,0.219336,0.470475
421.308563,0.215914,0.463751
421.408539,0.213584,0.468558
421.508514,0.211892,0.489771
421.608490,0.212810,0.511087
421.708466,0.219148,0.526068
421.808441,0.225279,0.526978
421.908417,0.225134,0.529423
422.008392,0.223536,0.530861
422.108368,0.221061,0.532224
422.208374,0.216816,0.531669
422.308350,0.211307,0.532706
422.408325,0.204698,0.535172
422.508301,0.199744,0.538731
422.608276,0.200095,0.539167
422.708252,0.202319,0.539604
422.808228,0.204024,0.538238
422.908203,0.203991,0.538287
423.008179,0.203377,0.538894
423.108154,0.203316,0.539973
423.208130,0.203788,0.538819
423.308136,0.204081,0.537853
423.408112,0.202836,0.537420
423.508087,0.198854,0.536296
423.608063,0.190745,0.534059
423.708038,0.175787,0.522366
423.808014,0.148075,0.518998
423.907990,0.122698,0.526515
424.007965,0.103485,0.527044
424.107941,0.084279,0.527764
424.207916,0.059349,0.532671
424.307892,0.043261,0.531441
424.407898,0.042839,0.529452
424.507874,0.044606,0.532996
424.607849,0.037287,0.521715
424.707825,0.033543,0.510168
424.807800,0.034085,0.493606
424.907776,0.037949,0.480267
425.007751,0.046987,0.452823
425.107727,0.057890,0.408930
425.207703,0.061970,0.377188
425.307678,0.065469,0.356738
425.407654,0.071966,0.334686
425.507660,0.083494,0.312454
425.607635,0.114266,0.315398
425.707611,0.149767,0.353308
425.807587,0.175894,0.412812
425.907562,0.181357,0.452145
426.007538,0.181777,0.477990
426.107513,0.190843,0.496710
426.207489,0.209159,0.516686
426.307465,0.219681,0.527783
426.407440,0.222599,0.539071
426.507416,0.226087,0.543755
426.607391,0.232436,0.549203
426.707397,0.237147,0.555418
426.807373,0.242383,0.561807
426.907349,0.245417,0.561721
427.007324,0.246921,0.559816
427.107300,0.247763,0.553319
427.207275,0.248200,0.546217
427.307251,0.248385,0.542467
427.407227,0.248368,0.541264
427.507202,0.248414,0.541751
427.607178,0.248805,0.543840
427.707153,0.248633,0.551598
427.807159,0.251127,0.547129
427.907135,0.251190,0.544635
428.007111,0.251428,0.541055
428.107086,0.252148,0.539694
428.207062,0.253977,0.544182
428.307037,0.256426,0.546032
428.407013,0.259523,0.545753
428.506989,0.263463,0.543519
428.606964,0.265932,0.541099
428.706940,0.268372,0.536686
428.806915,0.271962,0.534908
428.906921,0.276783,0.530280
429.006897,0.279865,0.527586
429.106873,0.281027,0.528418
429.206848,0.282679,0.533075
429.306824,0.284972,0.532392
429.406799,0.286820,0.531194
429.506775,0.291471,0.530924
429.606750,0.296538,0.527069
429.706726,0.296328,0.524567
429.806702,0.290811,0.521115
429.906677,0.286803,0.518914
430.006653,0.284429,0.518315
430.106659,0.282622,0.514684
430.206635,0.281355,0.513696
430.306610,0.279918,0.511729
430.406586,0.281619,0.511250
430.506561,0.287910,0.506705
430.606537,0.301125,0.495382
430.706512,0.318475,0.488083
430.806488,0.376328,0.483549
430.906464,0.481941,0.488968
431.006439,0.596336,0.481440
431.106415,0.668529,0.490140
431.206421,0.718500,0.501780
431.306396,0.731097,0.503048
431.406372,0.733647,0.508041
431.506348,0.738653,0.518110
431.606323,0.741018,0.525623
431.706299,0.741096,0.530264
431.806274,0.740519,0.531646
431.906250,0.738962,0.529771
432.006226,0.729909,0.523542
432.106201,0.700717,0.522114
432.206177,0.678060,0.516194
432.306183,0.662243,0.514032
432.406158,0.651612,0.515398
432.506134,0.641361,0.513119
432.606110,0.620269,0.509275
432.706085,0.589842,0.503189
432.806061,0.541777,0.488219
432.906036,0.488593,0.480450
433.006012,0.432106,0.483106
433.105988,0.383492,0.488766
433.205963,0.344390,0.488266
433.305939,0.331622,0.486957
433.405945,0.332082,0.490387
