240.006195,0.444483,0.502794
240.214478,0.455681,0.511468
240.414429,0.469458,0.510551
240.614395,0.488184,0.508973
240.814346,0.498131,0.500929
241.014297,0.499150,0.498163
241.214264,0.502530,0.504705
241.414215,0.509989,0.511196
241.614182,0.516274,0.516032
241.814133,0.524330,0.520366
242.014084,0.533970,0.521821
242.214050,0.539961,0.529644
242.414001,0.534521,0.534502
242.613953,0.533263,0.535390
242.813919,0.535395,0.531716
243.013870,0.529397,0.529741
243.213821,0.515400,0.528630
243.413788,0.501713,0.529696
243.613739,0.492922,0.529823
243.813705,0.483525,0.527629
244.013657,0.476736,0.528367
244.213608,0.475453,0.529368
244.413574,0.478049,0.527939
244.613525,0.478580,0.528241
244.813477,0.478993,0.529616
245.013443,0.478599,0.529970
245.213394,0.478129,0.531368
245.413345,0.477391,0.530765
245.613312,0.473882,0.530360
245.813263,0.469994,0.530657
246.013214,0.469322,0.531803
246.213181,0.457420,0.535053
246.413132,0.434262,0.549875
246.613083,0.396422,0.576667
246.813049,0.370062,0.594530
247.013000,0.351332,0.608123
247.212967,0.354107,0.608422
247.412918,0.378353,0.593039
247.612869,0.409586,0.575140
247.812836,0.440820,0.558206
248.012787,0.467744,0.536896
248.212738,0.489256,0.520404
248.412704,0.504676,0.509614
248.612656,0.516106,0.504204
248.812607,0.520592,0.503986
249.012573,0.525691,0.504591
249.212524,0.536335,0.501234
249.412476,0.541120,0.498260
249.612442,0.551585,0.489751
249.812393,0.567055,0.479517
250.012360,0.590045,0.465484
250.212311,0.615340,0.451022
250.412262,0.634127,0.441799
250.612228,0.638491,0.443708
250.812180,0.627247,0.454500
251.012131,0.611869,0.462079
251.212097,0.595758,0.475740
251.412048,0.573944,0.495405
251.612000,0.549941,0.506575
251.811966,0.546731,0.505414
252.011917,0.573676,0.486457
252.211868,0.602579,0.468043
252.411835,0.633853,0.448506
252.611786,0.649091,0.442492
252.811752,0.648366,0.447278
253.011703,0.634554,0.458233
253.211655,0.617233,0.467376
253.411621,0.585211,0.489272
253.611572,0.534976,0.523748
253.811523,0.480106,0.546264
254.011490,0.447425,0.544730
254.211441,0.439681,0.528840
254.411392,0.447094,0.511547
254.611359,0.454749,0.511293
254.811310,0.457322,0.515126
255.011261,0.459270,0.512465
255.211227,0.466858,0.516324
255.411179,0.471224,0.515219
255.611130,0.468296,0.515388
255.811096,0.457354,0.515838
256.011047,0.440505,0.511138
256.210999,0.424325,0.502685
256.410950,0.408158,0.491916
256.610931,0.389180,0.483931
256.810883,0.367373,0.470400
257.010834,0.346691,0.462993
257.210785,0.341302,0.458988
257.410736,0.345361,0.458103
257.610718,0.352226,0.461507
257.810669,0.363089,0.466119
258.010620,0.370033,0.472951
258.210571,0.375198,0.478453
258.410522,0.377613,0.480406
258.610474,0.382498,0.479406
258.810455,0.393137,0.477547
259.010406,0.405228,0.473653
259.210358,0.432530,0.480836
259.410309,0.471076,0.494088
259.610260,0.498183,0.504152
259.810211,0.513553,0.510769
260.010193,0.519836,0.516450
260.210144,0.516111,0.515627
260.410095,0.509099,0.516080
260.610046,0.509569,0.520114
260.809998,0.510778,0.519313
261.009979,0.509412,0.519872
261.209930,0.508266,0.520518
261.409882,0.506839,0.519513
261.609833,0.503539,0.520048
261.809784,0.497003,0.520391
262.009735,0.491779,0.521077
262.209717,0.487787,0.519721
262.409668,0.474582,0.518167
262.609619,0.462088,0.518935
262.809570,0.452057,0.515139
263.009521,0.449586,0.517109
263.209503,0.450133,0.516118
263.409454,0.456320,0.518613
263.609406,0.468713,0.517281
263.809357,0.474650,0.516900
264.009308,0.472292,0.515295
264.209259,0.475560,0.515516
264.409241,0.479238,0.514760
264.609192,0.481325,0.517363
264.809143,0.481757,0.519282
265.009094,0.483027,0.521544
265.209045,0.482924,0.523686
265.408997,0.481673,0.524245
265.608978,0.481301,0.524259
265.808929,0.481526,0.521379
266.008881,0.483511,0.518425
266.208832,0.490057,0.522509
266.408783,0.500462,0.518096
266.608765,0.506587,0.515175
266.808716,0.501588,0.505671
267.008667,0.493100,0.509204
267.208618,0.481115,0.505020
267.408569,0.477811,0.513224
267.608521,0.468350,0.505050
267.808502,0.460278,0.504993
268.008453,0.454340,0.506206
268.208405,0.448211,0.512135
268.408356,0.442133,0.511182
268.608307,0.440056,0.504541
268.808258,0.437686,0.499511
269.008240,0.444858,0.493274
269.208191,0.463934,0.488080
269.408142,0.481403,0.490292
269.608093,0.505892,0.484515
269.808044,0.552219,0.475676
270.008026,0.597714,0.463758
270.207977,0.635526,0.452017
270.407928,0.667508,0.446670
270.607880,0.682755,0.447160
270.807831,0.676877,0.460428
271.007782,0.666133,0.468667
271.207764,0.651960,0.473904
271.407715,0.633109,0.478123
271.607666,0.606873,0.486107
271.807617,0.588869,0.491725
272.007568,0.642123,0.475478
272.207550,0.706711,0.455996
272.407501,0.736611,0.433876
272.607452,0.745089,0.422381
272.807404,0.747038,0.430119
273.007355,0.746240,0.438479
273.207306,0.741009,0.437395
273.407288,0.732544,0.440575
273.607239,0.724639,0.445135
273.807190,0.719189,0.455748
274.007141,0.719995,0.460276
274.207092,0.721325,0.462395
274.407043,0.724331,0.460576
274.607025,0.727405,0.462493
274.806976,0.728467,0.460387
275.006927,0.728516,0.461160
275.206879,0.729412,0.463378
275.406830,0.727448,0.467834
275.606812,0.727775,0.472534
275.806763,0.731736,0.477318
276.006714,0.734083,0.481340
276.206665,0.728747,0.487405
276.406616,0.709385,0.496589
276.606567,0.690845,0.499589
276.806549,0.668388,0.510138
277.006500,0.650535,0.512999
277.206451,0.639861,0.514131
277.406403,0.619134,0.521449
277.606354,0.593010,0.528482
277.806305,0.560904,0.534420
278.006287,0.532028,0.531915
278.206238,0.506238,0.531673
278.414520,0.486512,0.532115
278.614471,0.477627,0.529307
278.814423,0.477280,0.527307
279.014404,0.481767,0.528366
279.214355,0.481421,0.529530
279.414307,0.483915,0.522979
279.614258,0.494188,0.515717
279.814209,0.511285,0.508821
280.014160,0.527314,0.511092
280.214142,0.535380,0.516892
280.414093,0.535058,0.520510
280.614044,0.523758,0.512075
280.813995,0.504407,0.518857
281.013947,0.485103,0.530211
281.213928,0.478301,0.546834
281.413879,0.478348,0.556285
281.613831,0.470119,0.564702
281.813782,0.474619,0.569044
282.013733,0.486067,0.579155
282.213684,0.496225,0.596452
282.413666,0.506858,0.615875
282.613617,0.526272,0.630824
282.813568,0.530380,0.621060
283.013519,0.504177,0.561914
283.213470,0.476553,0.504209
283.413422,0.455665,0.458309
283.613403,0.434286,0.432648
283.813354,0.409132,0.400649
284.013306,0.381875,0.367925
284.213257,0.360625,0.366619
284.413208,0.377852,0.405849
284.613190,0.395112,0.426882
284.813141,0.400966,0.438449
285.013092,0.414256,0.450622
285.213043,0.426594,0.463400
285.412994,0.439018,0.479470
285.612946,0.448465,0.484262
285.812927,0.459246,0.491774
286.012878,0.469734,0.498811
286.212830,0.484089,0.500606
286.412781,0.500304,0.503855
286.612732,0.514984,0.503065
286.812683,0.529795,0.500396
287.012665,0.556602,0.497826
287.212616,0.575236,0.488248
287.412567,0.596206,0.476858
287.612518,0.614457,0.469795
287.812469,0.621901,0.467309
288.012451,0.620023,0.464473
288.212402,0.616830,0.466806
288.412354,0.614884,0.467900
288.612305,0.603854,0.467034
288.812256,0.578912,0.472707
289.012207,0.542209,0.469297
289.212189,0.511560,0.468160
289.412140,0.485730,0.468030
289.612091,0.469315,0.467237
289.812042,0.458858,0.465219
290.011993,0.457107,0.464491
290.211975,0.462021,0.462197
290.411926,0.466715,0.461894
290.611877,0.472200,0.464610
290.811829,0.484508,0.453067
291.011780,0.499115,0.454095
291.211731,0.504422,0.443748
291.411713,0.507647,0.443311
291.611664,0.505502,0.444269
291.811615,0.498229,0.446818
