120.007286,0.516537,0.510538
120.115593,0.516267,0.511215
120.215576,0.516172,0.511496
120.315552,0.516018,0.511736
120.415527,0.515819,0.512145
120.515511,0.515674,0.512549
120.615486,0.515638,0.513008
120.715462,0.515430,0.513410
120.815445,0.515077,0.513585
120.915421,0.514484,0.513692
121.015404,0.513941,0.513458
121.115379,0.513642,0.513495
121.215355,0.513415,0.513557
121.315338,0.513140,0.513664
121.415314,0.512762,0.513881
121.515289,0.512429,0.513933
121.615273,0.512079,0.514157
121.715248,0.511768,0.514396
121.815224,0.510010,0.512628
121.915207,0.507256,0.510507
122.015182,0.508536,0.511768
122.115166,0.508991,0.511329
122.215141,0.506429,0.505703
122.315117,0.501394,0.503408
122.415100,0.496210,0.505909
122.515076,0.491464,0.507876
122.615051,0.482188,0.506234
122.715034,0.477307,0.506451
122.815010,0.479515,0.509053
122.914986,0.482531,0.510077
123.014969,0.482595,0.509716
123.114944,0.482211,0.509888
123.214920,0.482629,0.510395
123.314903,0.482381,0.511365
123.414879,0.482095,0.511713
123.514854,0.482345,0.511563
123.614838,0.482507,0.511742
123.714813,0.482514,0.512194
123.814796,0.482452,0.512842
123.914772,0.482390,0.513294
124.014748,0.482412,0.513626
124.114731,0.482262,0.514018
124.214706,0.482076,0.514533
124.314682,0.481811,0.514966
124.414665,0.481862,0.515102
124.514641,0.481878,0.515308
124.614616,0.481905,0.515368
124.714600,0.481983,0.515484
124.814575,0.481885,0.515545
124.914551,0.481595,0.516006
125.014534,0.481345,0.516013
125.114510,0.481428,0.516108
125.214493,0.481238,0.516075
125.314468,0.480953,0.516366
125.414444,0.480823,0.516559
125.514427,0.480809,0.516502
125.614403,0.481002,0.516371
125.714378,0.480990,0.516562
125.814362,0.480756,0.516801
125.914337,0.480660,0.517331
126.014313,0.480616,0.517382
126.114296,0.480651,0.517406
126.214272,0.480582,0.517921
126.314247,0.480898,0.516306
126.414230,0.481506,0.516061
126.514206,0.481486,0.516338
126.614182,0.480543,0.517717
126.714165,0.479777,0.518763
126.814140,0.479600,0.519119
126.914124,0.479882,0.519039
127.014099,0.479881,0.519311
127.114075,0.479616,0.519508
127.214058,0.479517,0.520072
127.314034,0.479099,0.521149
127.414009,0.478948,0.521050
127.513992,0.479065,0.521147
127.613968,0.478879,0.521225
127.713943,0.478777,0.521572
127.813927,0.479043,0.521007
127.913902,0.479334,0.520964
128.013885,0.479242,0.520667
128.113861,0.479287,0.520863
128.213837,0.479257,0.520596
128.313812,0.479312,0.520282
128.413788,0.479330,0.520397
128.513779,0.479190,0.520590
128.613754,0.479173,0.520763
128.713730,0.479314,0.520903
128.813705,0.479350,0.520904
128.913681,0.479310,0.521371
129.013657,0.479187,0.521777
129.113647,0.479203,0.521646
129.213623,0.479320,0.521900
129.313599,0.479219,0.522306
129.413574,0.479238,0.522546
129.513550,0.479159,0.522717
129.613541,0.479173,0.523043
129.713516,0.479041,0.522643
129.813492,0.479127,0.522391
129.913467,0.479085,0.522469
130.013443,0.479167,0.521845
130.113419,0.479313,0.521957
130.213409,0.479002,0.522486
130.313385,0.478625,0.522897
130.413361,0.478578,0.522971
130.513336,0.478561,0.522769
130.613312,0.478553,0.523119
130.713303,0.478401,0.523423
130.813278,0.478074,0.524241
130.913254,0.477818,0.524234
131.013229,0.478165,0.523949
131.113205,0.478307,0.523951
131.213181,0.478191,0.524299
131.313171,0.478133,0.524691
131.413147,0.477964,0.524852
131.513123,0.478140,0.524771
131.613098,0.478213,0.524511
131.713074,0.478218,0.524229
131.813065,0.478324,0.524145
131.913040,0.478552,0.523784
132.013016,0.479570,0.523040
132.112991,0.481163,0.522204
132.212967,0.482874,0.520972
132.312943,0.484835,0.520279
132.412933,0.486319,0.519595
132.512909,0.487095,0.519280
132.612885,0.487188,0.519309
132.712860,0.487006,0.519671
132.812836,0.486854,0.519977
132.912811,0.487496,0.519823
133.012802,0.489872,0.518106
133.112778,0.491733,0.516604
133.212753,0.494811,0.513619
133.312729,0.503272,0.508942
133.412704,0.512265,0.506316
133.512695,0.519776,0.505508
133.612671,0.522670,0.506194
133.712646,0.521426,0.508394
133.812622,0.518845,0.508131
133.912598,0.517983,0.507873
134.012573,0.518405,0.507590
134.112564,0.518739,0.506480
134.212540,0.518569,0.506714
134.312515,0.518136,0.507627
134.412491,0.517562,0.508829
134.512466,0.517420,0.509587
134.612442,0.517576,0.509780
134.712433,0.517675,0.510028
134.812408,0.517642,0.510131
134.912384,0.517758,0.510511
135.012360,0.517810,0.510524
135.112335,0.518088,0.510837
135.212326,0.518240,0.510615
135.312302,0.518154,0.510534
135.412277,0.518052,0.510529
135.512253,0.517725,0.511086
135.612228,0.517213,0.511502
135.712204,0.517063,0.511977
135.812195,0.516706,0.512319
135.912170,0.516362,0.512585
136.012146,0.516248,0.512672
136.112122,0.515850,0.512730
136.212097,0.515201,0.513252
136.312073,0.514574,0.513354
136.412064,0.513984,0.513295
136.512039,0.513265,0.512983
136.612015,0.512962,0.512899
136.711990,0.512503,0.513040
136.811966,0.511546,0.513359
136.911957,0.510402,0.513701
137.011932,0.509475,0.514231
137.111908,0.508912,0.515074
137.211884,0.508333,0.515501
137.311859,0.507706,0.515981
137.411835,0.507365,0.516289
137.511826,0.507316,0.516285
137.611801,0.507145,0.516743
137.711777,0.506851,0.517046
137.811752,0.506669,0.517433
137.911728,0.506368,0.517651
138.011703,0.506153,0.518096
138.111694,0.506027,0.518133
138.211670,0.505979,0.518019
138.311646,0.506066,0.518152
138.411621,0.506042,0.518212
138.511597,0.506033,0.518642
138.611588,0.505798,0.519058
138.711563,0.505578,0.519228
138.811539,0.505624,0.518979
138.911514,0.505518,0.519444
139.011490,0.505206,0.519554
139.111465,0.504976,0.519816
139.211456,0.504451,0.519976
139.311432,0.504329,0.520054
139.411407,0.504222,0.520311
139.511383,0.503495,0.520865
139.611359,0.501797,0.520622
139.711349,0.499062,0.519149
139.811325,0.493760,0.516777
139.911301,0.481371,0.510878
140.011276,0.460972,0.503792
140.111252,0.439090,0.501627
140.211227,0.415073,0.500799
140.311218,0.388405,0.501134
140.411194,0.361299,0.503645
140.511169,0.338604,0.510460
140.611145,0.321831,0.520979
140.711121,0.313637,0.529435
140.811111,0.304774,0.531925
140.911087,0.284596,0.528735
141.011063,0.271311,0.535470
141.111038,0.268639,0.546158
141.211014,0.266828,0.549039
141.310989,0.263331,0.550446
141.410980,0.260248,0.558579
141.510956,0.260149,0.571280
141.610931,0.259640,0.577359
141.710907,0.259875,0.580206
141.810883,0.260867,0.581367
141.910858,0.262058,0.581150
142.010849,0.268965,0.590885
142.110825,0.286285,0.630762
142.210800,0.306411,0.667963
142.310776,0.319204,0.682897
142.410751,0.338723,0.687637
142.510742,0.363670,0.692341
142.610718,0.383494,0.691013
142.710693,0.395239,0.681161
142.810669,0.398702,0.679921
142.910645,0.398060,0.681188
143.010620,0.398936,0.681202
143.110611,0.401163,0.683870
143.210587,0.401749,0.683699
