360.005188,0.463861,0.490933
360.113495,0.462492,0.490333
360.213470,0.466802,0.492290
360.313477,0.479161,0.499180
360.413452,0.491633,0.507476
360.513428,0.501684,0.511742
360.613403,0.506246,0.512939
360.713379,0.503394,0.509177
360.813354,0.500687,0.506396
360.913330,0.500879,0.506702
361.013306,0.499845,0.506346
361.113281,0.497531,0.507419
361.213257,0.497057,0.507270
361.313232,0.494485,0.504072
361.413208,0.485900,0.500223
361.513214,0.468118,0.494119
361.613190,0.445537,0.485725
361.713165,0.420140,0.478698
361.813141,0.393900,0.471539
361.913116,0.378474,0.468296
362.013092,0.377866,0.474115
362.113068,0.372895,0.476903
362.213043,0.372050,0.479230
362.313019,0.392782,0.485816
362.412994,0.450225,0.510495
362.512970,0.517979,0.538467
362.612976,0.576461,0.554462
362.712952,0.615319,0.559782
362.812927,0.636468,0.561320
362.912903,0.653174,0.565507
363.012878,0.669693,0.558987
363.112854,0.683203,0.549642
363.212830,0.690572,0.544618
363.312805,0.693638,0.540669
363.412781,0.693785,0.539512
363.512756,0.694616,0.542028
363.612732,0.693752,0.549345
363.712738,0.686406,0.560777
363.812714,0.672248,0.568007
363.912689,0.658869,0.569573
364.012665,0.644037,0.567700
364.112640,0.622219,0.564818
364.212616,0.606806,0.562647
364.312592,0.597093,0.561079
364.412567,0.588619,0.558692
364.512543,0.581342,0.553557
364.612518,0.573558,0.552758
364.712494,0.567702,0.552389
364.812500,0.564683,0.552000
364.912476,0.561876,0.551906
365.012451,0.558768,0.550727
365.112427,0.554644,0.548820
365.212402,0.548688,0.546667
365.312378,0.545419,0.545991
365.412354,0.543454,0.546069
365.512329,0.540785,0.543899
365.612305,0.539899,0.542973
365.712280,0.540291,0.544667
365.812256,0.538665,0.546071
365.912231,0.533661,0.546595
366.012238,0.531235,0.544606
366.112213,0.531575,0.543183
366.212189,0.532676,0.543002
366.312164,0.534120,0.542228
366.412140,0.534444,0.539441
366.512115,0.533657,0.534611
366.612091,0.534263,0.527840
366.712067,0.535454,0.521291
366.812042,0.535553,0.514005
366.912018,0.535772,0.508687
367.011993,0.537171,0.507392
367.112000,0.539067,0.507407
367.211975,0.539633,0.507529
367.311951,0.539862,0.504849
367.411926,0.539655,0.500891
367.511902,0.541084,0.499057
367.611877,0.540528,0.497994
367.711853,0.539428,0.499897
367.811829,0.537466,0.497458
367.911804,0.536196,0.494736
368.011780,0.536863,0.496032
368.111755,0.537214,0.497900
368.211761,0.536749,0.498939
368.311737,0.535247,0.499141
368.411713,0.532593,0.498057
368.511688,0.527717,0.493323
368.611664,0.524614,0.490195
368.711639,0.523704,0.491966
368.811615,0.521551,0.491249
368.911591,0.520038,0.490363
369.011566,0.520458,0.490389
369.111542,0.519103,0.490598
369.211517,0.518440,0.489240
369.311523,0.518113,0.489617
369.411499,0.518045,0.490010
369.511475,0.517683,0.490506
369.611450,0.517280,0.490927
369.711426,0.517121,0.491143
369.811401,0.516753,0.492529
369.911377,0.515377,0.493265
370.011353,0.513929,0.495476
370.111328,0.514376,0.497263
370.211304,0.514958,0.499742
370.311279,0.513554,0.502231
370.411255,0.513196,0.504891
370.511261,0.513101,0.506735
370.611237,0.512603,0.507049
