360.005188,0.416948,0.495123
360.113495,0.404897,0.486035
360.213470,0.374974,0.483119
360.313477,0.332056,0.493352
360.413452,0.297592,0.507555
360.513428,0.278435,0.491011
360.613403,0.263672,0.486783
360.713379,0.256023,0.490142
360.813354,0.251847,0.513103
360.913330,0.254778,0.587035
361.013306,0.268125,0.650240
361.113281,0.281788,0.648428
361.213257,0.298719,0.640635
361.313232,0.314400,0.618898
361.413208,0.326698,0.602389
361.513214,0.335411,0.581749
361.613190,0.347346,0.561266
361.713165,0.376157,0.551624
361.813141,0.425045,0.543018
361.913147,0.473417,0.533318
362.013123,0.513727,0.529313
362.113098,0.538240,0.517639
362.213074,0.550745,0.503670
362.313049,0.560059,0.496145
362.413025,0.568968,0.493999
362.513000,0.582703,0.493753
362.612976,0.598457,0.493328
362.712952,0.609078,0.488064
362.812958,0.614178,0.482191
362.912933,0.625160,0.487395
363.012909,0.637576,0.492792
363.112885,0.649130,0.502436
363.212860,0.661253,0.512292
363.312836,0.669074,0.516197
363.412811,0.670727,0.524918
363.512787,0.665790,0.529788
363.612762,0.660277,0.532355
363.712738,0.656450,0.535121
363.812714,0.650457,0.539041
363.912720,0.630818,0.537732
364.012695,0.576069,0.528630
364.112671,0.481167,0.514792
364.212646,0.393670,0.499280
364.312622,0.341359,0.498899
364.412598,0.319718,0.508675
364.512573,0.310264,0.507891
364.612549,0.300184,0.492718
364.712524,0.287045,0.470758
364.812500,0.275169,0.453252
364.912476,0.268905,0.445672
365.012482,0.259862,0.434929
365.112457,0.253940,0.427885
365.212433,0.247566,0.430523
365.312408,0.247538,0.437480
365.412384,0.247413,0.445388
365.512360,0.246807,0.447859
365.612335,0.245650,0.447180
365.712311,0.244405,0.451340
365.812286,0.242288,0.449389
365.912262,0.240160,0.445366
366.012238,0.240620,0.483488
366.112213,0.240031,0.515406
366.212219,0.235742,0.541918
366.312195,0.227471,0.559837
366.412170,0.222906,0.543055
366.512146,0.221342,0.532362
366.612122,0.221289,0.532167
