420.000519,0.674625,0.574002
420.008850,0.674579,0.573813
420.017181,0.674522,0.573690
420.025513,0.674463,0.573740
420.033844,0.674410,0.573813
420.042175,0.674381,0.573860
420.050507,0.674383,0.573876
420.058838,0.674389,0.573875
420.067169,0.674399,0.573853
420.075500,0.674410,0.573839
420.083832,0.674425,0.573843
420.092163,0.674446,0.573869
420.100494,0.674471,0.573906
420.108826,0.674546,0.573886
420.117157,0.674628,0.573986
420.125488,0.674694,0.574169
420.133820,0.674773,0.574289
420.142151,0.674850,0.574411
420.150482,0.674899,0.574577
420.158813,0.675006,0.574763
420.167145,0.675126,0.574945
420.175476,0.675252,0.575252
420.183807,0.675363,0.575651
420.192139,0.675468,0.576036
420.200470,0.675530,0.576433
420.208801,0.675589,0.576755
420.217133,0.675666,0.576942
420.225464,0.675738,0.577084
420.233795,0.675810,0.577204
420.242126,0.675908,0.577453
420.250458,0.675969,0.577950
420.258789,0.675984,0.578747
420.267120,0.675963,0.579529
420.275452,0.675933,0.580214
420.283783,0.675906,0.580749
420.292114,0.675870,0.581294
420.300446,0.675826,0.581848
420.308777,0.675768,0.582604
420.317108,0.675727,0.583473
420.325439,0.675726,0.584455
420.333771,0.675735,0.585492
420.342102,0.675747,0.586541
420.350433,0.675761,0.587589
420.358765,0.675766,0.588842
420.367096,0.675768,0.590188
420.375427,0.675789,0.591470
420.383759,0.675880,0.593385
420.392090,0.676016,0.595406
420.400421,0.676231,0.597408
420.408752,0.676461,0.599183
420.417084,0.676663,0.600598
420.425415,0.676899,0.602182
420.433746,0.677173,0.603952
420.442078,0.677420,0.605487
420.450409,0.677686,0.607138
420.458740,0.677984,0.608981
420.467072,0.678347,0.610714
420.475403,0.678776,0.612779
420.483734,0.679208,0.614894
420.492065,0.679516,0.616388
420.500397,0.679793,0.617863
420.508728,0.680051,0.619328
420.517059,0.680394,0.621706
420.525391,0.680777,0.624299
420.533722,0.681089,0.625901
420.542053,0.681373,0.627163
420.550385,0.681738,0.628260
420.558716,0.682212,0.629512
420.567047,0.682799,0.630550
420.575378,0.683468,0.631372
420.583710,0.684133,0.631916
420.592041,0.684742,0.632288
420.600372,0.685186,0.632619
420.608704,0.685503,0.632892
420.617035,0.685842,0.633147
420.625366,0.686207,0.633380
420.633698,0.686633,0.633778
420.642029,0.687166,0.634320
420.650360,0.687794,0.634966
420.658691,0.688241,0.635351
420.667023,0.688570,0.635509
420.675354,0.688932,0.635712
420.683685,0.689289,0.635918
420.692017,0.689605,0.636096
420.700348,0.689995,0.636355
420.708679,0.690503,0.636838
420.717010,0.690971,0.637335
420.725342,0.691404,0.637724
420.733673,0.691758,0.637936
420.742004,0.692036,0.638043
420.750336,0.692255,0.638108
420.758667,0.692526,0.638159
420.766998,0.692824,0.638218
420.775330,0.693069,0.638357
420.783661,0.693331,0.638609
420.791992,0.693642,0.639159
420.800323,0.693832,0.639797
420.808655,0.693959,0.640327
420.816986,0.694078,0.640757
420.825317,0.694191,0.641337
420.833649,0.694277,0.641893
420.841980,0.694341,0.642363
420.850311,0.694463,0.642562
420.858643,0.694561,0.642684
420.866974,0.694664,0.642649
420.875305,0.694746,0.642614
420.883636,0.694784,0.642675
420.891968,0.694823,0.642735
420.900299,0.694867,0.642852
420.908630,0.694931,0.643191
420.916962,0.694965,0.643915
420.925293,0.694998,0.644321
420.933624,0.695035,0.644620
420.941956,0.695072,0.644879
420.950287,0.695108,0.645114
420.958618,0.695147,0.645429
420.966949,0.695198,0.645816
420.975281,0.695307,0.646339
