180.002594,0.533919,0.515875
180.010925,0.533660,0.515993
180.019257,0.533457,0.515975
180.027588,0.533251,0.515968
180.035919,0.533036,0.515950
180.044250,0.532809,0.515903
180.052582,0.532539,0.515879
180.060913,0.532282,0.515954
180.069244,0.532043,0.516010
180.077576,0.531824,0.515996
180.085907,0.531603,0.516021
180.094238,0.531356,0.516063
180.102570,0.531124,0.516069
180.110901,0.530926,0.516019
180.119232,0.530739,0.515959
180.127563,0.530502,0.515833
180.135895,0.530249,0.515710
180.144226,0.530010,0.515639
180.152557,0.529812,0.515566
180.160889,0.529626,0.515475
180.169235,0.529432,0.515391
180.177567,0.529219,0.515322
180.185898,0.529006,0.515248
180.194229,0.528824,0.515169
180.202560,0.528633,0.515107
180.210892,0.528421,0.515051
180.219223,0.528228,0.514894
180.227554,0.528039,0.514793
180.235886,0.527865,0.514708
180.244217,0.527711,0.514626
180.252548,0.527543,0.514588
180.260880,0.527356,0.514506
180.269211,0.527163,0.514408
180.277542,0.527000,0.514377
180.285873,0.526838,0.514306
180.294205,0.526670,0.514243
180.302536,0.526513,0.514212
180.310867,0.526372,0.514224
180.319199,0.526246,0.514327
180.327530,0.526116,0.514374
180.335861,0.525987,0.514378
180.344193,0.525867,0.514360
180.352524,0.525784,0.514315
180.360855,0.525691,0.514319
180.369186,0.525610,0.514325
180.377518,0.525538,0.514303
180.385849,0.525423,0.514215
180.394180,0.525349,0.514131
180.402512,0.525294,0.514068
180.410843,0.525237,0.514060
180.419174,0.525185,0.514144
180.427505,0.525116,0.514214
180.435837,0.525059,0.514240
180.444168,0.525023,0.514222
180.452499,0.524972,0.514248
180.460831,0.524946,0.514254
180.469162,0.524911,0.514235
180.477493,0.524847,0.514181
180.485825,0.524786,0.514081
180.494156,0.524721,0.514016
180.502487,0.524664,0.513948
180.510818,0.524619,0.513866
180.519150,0.524556,0.513831
180.527481,0.524514,0.513778
180.535812,0.524482,0.513752
180.544144,0.524450,0.513757
180.552475,0.524392,0.513748
180.560806,0.524359,0.513760
180.569138,0.524324,0.513750
180.577469,0.524268,0.513691
180.585800,0.524212,0.513655
180.594131,0.524166,0.513624
180.602463,0.524125,0.513558
180.610794,0.524085,0.513468
180.619125,0.524052,0.513459
180.627457,0.523987,0.513384
180.635788,0.523929,0.513300
180.644119,0.523900,0.513271
180.652451,0.523797,0.513275
180.660782,0.523742,0.513262
180.669113,0.523705,0.513248
180.677444,0.523660,0.513240
180.685776,0.523576,0.513125
180.694107,0.523511,0.513073
180.702454,0.523455,0.512987
180.710770,0.523400,0.512798
180.719116,0.523334,0.512696
180.727448,0.523280,0.512611
180.735779,0.523229,0.512525
180.744110,0.523171,0.512417
180.752441,0.523104,0.512287
180.760773,0.523068,0.512161
180.769104,0.523043,0.512040
180.777435,0.523014,0.511923
180.785767,0.522986,0.511813
180.794098,0.522935,0.511669
180.802429,0.522885,0.511546
180.810760,0.522857,0.511483
180.819092,0.522822,0.511343
