180.002640,0.439053,0.541013
180.010986,0.438828,0.541258
180.019318,0.438555,0.541418
180.027649,0.438333,0.541720
180.035980,0.438095,0.542034
180.044312,0.437827,0.542357
180.052643,0.437507,0.542620
180.060974,0.437087,0.542667
180.069305,0.436647,0.542689
180.077637,0.436131,0.542515
180.085968,0.435526,0.542152
180.094299,0.434910,0.541907
180.102631,0.434175,0.541572
180.110962,0.433395,0.541352
180.119293,0.432572,0.541244
180.127625,0.431626,0.541021
180.135956,0.430488,0.540734
180.144287,0.429193,0.540612
180.152618,0.427788,0.540458
180.160950,0.426265,0.540094
180.169281,0.424643,0.539756
180.177612,0.422911,0.539279
180.185944,0.421251,0.538737
180.194275,0.420040,0.538344
180.202606,0.418514,0.537819
180.210938,0.416135,0.536968
180.219269,0.413803,0.536236
180.227600,0.412244,0.535829
180.235931,0.410200,0.535496
180.244263,0.408406,0.535235
180.252594,0.406774,0.534990
180.260925,0.405162,0.534743
180.269257,0.403348,0.534437
180.277588,0.401505,0.534021
180.285919,0.399675,0.533525
180.294250,0.397710,0.533082
180.302582,0.396156,0.532552
180.310913,0.394457,0.532148
180.319244,0.392794,0.531921
180.327576,0.391396,0.531820
180.335907,0.390109,0.531778
180.344238,0.388697,0.531716
180.352570,0.387153,0.531632
180.360901,0.385766,0.531579
180.369232,0.384614,0.531523
180.377563,0.383389,0.531399
180.385895,0.382128,0.531218
180.394226,0.380939,0.531040
180.402557,0.380018,0.530702
180.410889,0.378955,0.530354
180.419220,0.377702,0.529962
180.427551,0.376582,0.529481
180.435883,0.375515,0.528988
180.444214,0.374554,0.528582
180.452545,0.373622,0.528208
180.460876,0.372483,0.527678
180.469208,0.371424,0.526910
180.477539,0.370509,0.525996
180.485870,0.369639,0.525014
180.494202,0.368771,0.523973
180.502533,0.367979,0.523009
180.510864,0.367150,0.521975
180.519196,0.366118,0.520628
180.527527,0.365308,0.519639
180.535858,0.364321,0.518269
180.544189,0.363486,0.517002
180.552521,0.362775,0.515858
180.560852,0.362124,0.514743
180.569199,0.361564,0.513741
