60.003643,0.294381,0.281812
60.011974,0.293551,0.283024
60.020306,0.292772,0.284155
60.028637,0.291557,0.285962
60.036968,0.290204,0.288037
60.045300,0.288873,0.290229
60.053631,0.287800,0.292049
60.061962,0.286805,0.293859
60.070293,0.286090,0.295241
60.078625,0.285370,0.296695
60.086960,0.284633,0.298261
60.095291,0.284234,0.299161
60.103622,0.283837,0.300063
60.111954,0.283349,0.301262
60.120285,0.282836,0.302540
60.128616,0.282139,0.304320
60.136948,0.281266,0.306635
60.145279,0.280243,0.309453
60.153610,0.280045,0.310008
60.161942,0.279847,0.310563
60.170273,0.279650,0.311119
60.178604,0.279340,0.311989
60.186935,0.278498,0.314328
60.195267,0.277384,0.317437
60.203598,0.276651,0.319511
60.211929,0.276198,0.320819
60.220261,0.275914,0.321652
60.228596,0.275610,0.322551
60.236923,0.275129,0.324002
60.245258,0.274587,0.325695
60.253590,0.274081,0.327354
60.261921,0.273464,0.329461
60.270252,0.273002,0.331084
60.278584,0.272638,0.332405
60.286915,0.272274,0.333770
60.295246,0.272088,0.334461
60.303577,0.271903,0.335153
60.311909,0.271713,0.335948
60.320240,0.271518,0.336772
60.328571,0.271270,0.337901
60.336903,0.270943,0.339496
60.345234,0.270672,0.341175
60.353565,0.270502,0.342271
60.361897,0.270346,0.343367
60.370232,0.270204,0.344675
60.378559,0.270143,0.345411
60.386894,0.270074,0.346298
60.395226,0.269986,0.347549
60.403557,0.269897,0.349157
60.411888,0.269860,0.350161
60.420219,0.269846,0.350813
60.428551,0.269826,0.351633
60.436882,0.269796,0.352677
60.445213,0.269782,0.353319
60.453545,0.269758,0.354174
60.461876,0.269715,0.355524
60.470207,0.269665,0.356626
60.478539,0.269607,0.357567
60.486870,0.269521,0.358745
60.495201,0.269436,0.359633
60.503532,0.269354,0.360506
60.511868,0.269281,0.361346
60.520199,0.269197,0.362246
60.528530,0.269098,0.363231
60.536861,0.268964,0.364596
60.545193,0.268808,0.366208
60.553524,0.268690,0.367316
60.561855,0.268589,0.368234
60.570187,0.268477,0.369223
60.578518,0.268354,0.370320
60.586849,0.268206,0.371713
60.595181,0.268066,0.372953
60.603512,0.267882,0.374694
