300.001465,0.520952,0.456865
300.209747,0.523576,0.455994
300.409698,0.526709,0.454948
300.609650,0.551897,0.465976
300.809601,0.644670,0.530948
301.009552,0.706778,0.565065
301.209534,0.727175,0.559019
301.409454,0.727375,0.576102
301.609406,0.718661,0.576363
301.809387,0.703965,0.596666
302.009338,0.678134,0.644748
302.209320,0.675069,0.644008
302.409302,0.660061,0.631881
302.609253,0.650932,0.620772
302.809265,0.648200,0.616212
303.009125,0.645010,0.607526
303.209106,0.651265,0.594830
303.409058,0.655060,0.585777
303.609039,0.651443,0.582289
303.808990,0.632759,0.581135
304.008942,0.616282,0.572160
304.208893,0.623519,0.572422
304.408844,0.617343,0.567561
304.608826,0.617819,0.568812
304.808807,0.619168,0.569845
305.008789,0.623734,0.577474
305.208740,0.623247,0.574070
305.408691,0.621948,0.570697
305.608643,0.621948,0.571760
305.808594,0.619459,0.574524
306.008545,0.618941,0.570313
306.208527,0.627181,0.575543
306.408478,0.633427,0.577845
306.608429,0.632240,0.581955
306.808380,0.630198,0.590880
307.008331,0.631825,0.594827
307.208282,0.634928,0.589133
307.408264,0.633973,0.571458
307.608215,0.624187,0.565431
307.808167,0.619704,0.557730
308.008118,0.622510,0.556622
308.208069,0.620056,0.550175
308.408051,0.622113,0.543174
308.608002,0.621475,0.540279
308.807953,0.619341,0.545124
309.007904,0.618923,0.547192
309.207855,0.619955,0.546725
309.407806,0.620321,0.545544
309.607788,0.620306,0.542027
309.807739,0.620453,0.535285
310.007690,0.619398,0.531813
310.207642,0.619328,0.531703
310.407593,0.619047,0.531223
310.607544,0.617810,0.531772
310.807465,0.618087,0.534133
311.007385,0.618061,0.534103
311.207336,0.616887,0.533619
311.407288,0.616507,0.531757
311.607239,0.616500,0.525371
311.807190,0.615652,0.522092
312.007141,0.616879,0.524744
312.207123,0.614724,0.522423
312.407074,0.613124,0.521673
312.607025,0.611061,0.517712
312.806976,0.612099,0.511664
313.006927,0.612573,0.511398
313.206909,0.610678,0.518763
313.406799,0.593212,0.532086
313.606720,0.580217,0.530171
313.806702,0.570396,0.526400
314.006653,0.572190,0.526081
314.206604,0.567640,0.522369
