480.004089,0.516230,0.517117
480.012421,0.516740,0.517280
480.020752,0.517206,0.517442
480.029083,0.517647,0.517618
480.037415,0.518112,0.517842
480.045746,0.518543,0.517931
480.054077,0.519018,0.518014
480.062408,0.519583,0.518145
480.070740,0.520021,0.518186
480.079071,0.520577,0.518185
480.087402,0.521132,0.518158
480.095734,0.521651,0.518129
480.104065,0.522173,0.518130
480.112396,0.522616,0.518131
480.120728,0.523113,0.518128
480.129059,0.523808,0.518116
480.137390,0.524379,0.518110
480.145721,0.524925,0.518169
480.154053,0.525488,0.518287
480.162384,0.526072,0.518439
480.170715,0.526650,0.518521
480.179077,0.527258,0.518633
480.187408,0.527831,0.518817
480.195740,0.528377,0.519052
480.204071,0.528957,0.519261
480.212402,0.529559,0.519528
480.220734,0.530084,0.519819
480.229065,0.530540,0.520118
480.237396,0.531199,0.520499
480.245728,0.531715,0.520873
480.254059,0.532211,0.521193
480.262390,0.532684,0.521450
480.270721,0.533113,0.521623
480.279053,0.533680,0.521848
480.287384,0.534164,0.521974
480.295715,0.534541,0.522006
480.304047,0.535109,0.522253
480.312378,0.535655,0.522491
480.320709,0.536106,0.522675
480.329041,0.536490,0.522819
480.337372,0.537064,0.523072
480.345703,0.537547,0.523215
480.354034,0.537997,0.523348
480.362366,0.538447,0.523505
480.370697,0.538836,0.523584
480.379028,0.539273,0.523638
480.387360,0.539788,0.523706
480.395691,0.540305,0.523811
480.404022,0.540680,0.523836
480.412354,0.541075,0.523974
480.420685,0.541494,0.524136
480.429016,0.541925,0.524291
480.437347,0.542317,0.524419
480.445679,0.542648,0.524521
480.454010,0.542989,0.524609
480.462341,0.543330,0.524701
480.470673,0.543619,0.524829
480.479004,0.543899,0.524959
480.487335,0.544173,0.525073
480.495667,0.544432,0.525155
480.503998,0.544658,0.525192
480.512329,0.544840,0.525178
480.520660,0.545027,0.525123
480.528992,0.545243,0.525048
480.537323,0.545353,0.525138
480.545654,0.545474,0.525121
480.553986,0.545576,0.525081
480.562317,0.545621,0.525058
480.570648,0.545597,0.525116
480.578979,0.545598,0.525100
480.587311,0.545555,0.525078
480.595642,0.545478,0.525053
480.603973,0.545396,0.525020
480.612305,0.545314,0.524958
480.620636,0.545216,0.524868
480.628967,0.545074,0.524730
480.637299,0.544825,0.524686
480.645630,0.544621,0.524686
480.653961,0.544386,0.524650
480.662292,0.544119,0.524582
480.670624,0.543852,0.524539
480.678955,0.543586,0.524538
480.687286,0.543302,0.524527
480.695618,0.542992,0.524476
480.703949,0.542615,0.524379
480.712280,0.542277,0.524377
480.720612,0.541930,0.524366
480.728943,0.541596,0.524349
480.737274,0.541339,0.524382
480.745605,0.540993,0.524394
480.753937,0.540540,0.524378
480.762268,0.540112,0.524352
480.770599,0.539793,0.524269
480.778931,0.539424,0.524180
480.787262,0.539025,0.524073
480.795593,0.538646,0.523929
480.803925,0.538330,0.523717
480.812256,0.538000,0.523619
480.820587,0.537695,0.523534
480.828918,0.537418,0.523446
480.837250,0.537173,0.523353
480.845581,0.536925,0.523237
480.853912,0.536657,0.523075
480.862244,0.536398,0.522888
480.870575,0.536222,0.522741
480.878906,0.536021,0.522607
480.887238,0.535796,0.522476
480.895569,0.535578,0.522354
480.903900,0.535417,0.522262
480.912231,0.535283,0.522072
480.920563,0.535151,0.521836
480.928894,0.534994,0.521574
480.937225,0.534849,0.521302
480.945557,0.534728,0.521037
480.953888,0.534606,0.520821
480.962219,0.534482,0.520680
480.970551,0.534399,0.520571
480.978882,0.534315,0.520464
480.987213,0.534245,0.520388
480.995544,0.534194,0.520349
481.003876,0.534158,0.520301
481.012207,0.534097,0.520191
