360.005157,0.714296,0.382193
360.013489,0.712854,0.379238
360.021820,0.711357,0.376181
360.030151,0.709828,0.373053
360.038483,0.708237,0.369634
360.046814,0.706624,0.365933
360.055145,0.705005,0.362126
360.063477,0.703392,0.358291
360.071808,0.701623,0.353786
360.080139,0.699909,0.349289
360.088501,0.698232,0.344902
360.096832,0.696577,0.340636
360.105164,0.694848,0.335874
360.113495,0.693228,0.331458
360.121826,0.691623,0.327058
360.130157,0.689965,0.322453
360.138489,0.688049,0.316513
360.146820,0.686286,0.311056
360.155151,0.684659,0.306107
360.163483,0.683031,0.301597
360.171814,0.681717,0.298072
360.180145,0.680503,0.295058
360.188477,0.679375,0.292560
360.196808,0.678085,0.289773
360.205139,0.677002,0.287539
360.213470,0.676038,0.285450
360.221802,0.675182,0.283363
360.230133,0.674024,0.280391
360.238464,0.672887,0.277352
360.246796,0.671771,0.274406
360.255127,0.670620,0.271650
360.263458,0.669533,0.269457
360.271790,0.668511,0.267605
360.280121,0.667604,0.266176
360.288452,0.666887,0.265349
360.296783,0.666275,0.264646
360.305115,0.665756,0.264235
360.313446,0.665371,0.264217
360.321777,0.665196,0.264714
360.330109,0.665066,0.265309
360.338440,0.665046,0.266245
360.346771,0.665121,0.267469
360.355103,0.665189,0.268629
360.363434,0.665337,0.270096
360.371765,0.665479,0.271652
360.380096,0.665585,0.273230
360.388428,0.665650,0.274801
360.396759,0.665622,0.276317
360.405090,0.665515,0.277970
360.413422,0.665363,0.279732
360.421753,0.665240,0.281466
360.430084,0.665002,0.283435
360.438416,0.664678,0.285350
360.446747,0.664261,0.287175
360.455078,0.663708,0.288892
360.463409,0.662918,0.290647
360.471741,0.662176,0.292242
360.480072,0.661503,0.293713
360.488403,0.660387,0.295749
360.496735,0.659132,0.298036
360.505066,0.657882,0.300116
360.513397,0.656636,0.302060
360.521729,0.655319,0.304149
360.530060,0.653853,0.306530
360.538391,0.652394,0.308945
360.546722,0.650965,0.311290
360.555054,0.649582,0.313357
360.563385,0.647836,0.315794
360.571716,0.645901,0.318327
360.580048,0.644104,0.320536
360.588379,0.642509,0.322295
360.596710,0.640574,0.324523
360.605042,0.638713,0.326759
360.613373,0.637040,0.328807
360.621704,0.635544,0.330535
360.630035,0.633944,0.332299
360.638367,0.632210,0.334113
360.646698,0.629346,0.336996
360.655029,0.627669,0.338872
360.663361,0.625741,0.340952
360.671692,0.623896,0.342963
360.680023,0.622189,0.344773
360.688354,0.620585,0.346270
360.696686,0.618682,0.347926
360.705017,0.616922,0.349432
360.713348,0.615270,0.350833
360.721680,0.613475,0.352313
360.730011,0.611558,0.353921
360.738342,0.609654,0.355515
360.746674,0.607840,0.357095
360.755005,0.606182,0.358738
360.763336,0.604856,0.360262
360.771667,0.603621,0.361747
360.779999,0.601049,0.365298
360.788330,0.599272,0.367617
360.796661,0.597101,0.370234
360.804993,0.595087,0.372536
360.813324,0.593299,0.374552
360.821655,0.591661,0.376445
360.829987,0.589579,0.378965
360.838318,0.587648,0.381397
360.846649,0.585902,0.383627
360.854980,0.584216,0.385784
360.863312,0.582131,0.388191
360.871643,0.580169,0.390210
360.879974,0.578343,0.391808
360.888306,0.576541,0.392936
360.896637,0.574477,0.393982
360.904968,0.572572,0.394736
360.913300,0.570794,0.395331
360.921631,0.569050,0.395909
360.929962,0.567251,0.396550
360.938293,0.565606,0.397261
360.946625,0.564087,0.398030
360.954956,0.562621,0.398877
360.963287,0.560664,0.400089
360.971619,0.558816,0.401270
360.979950,0.557155,0.402378
360.988281,0.555513,0.403580
360.996613,0.553433,0.405206
361.004944,0.551485,0.406810
361.013275,0.549644,0.408370
361.021606,0.547801,0.409964
361.029938,0.545536,0.412103
361.038269,0.543306,0.414242
361.046600,0.541204,0.416250
361.054932,0.539235,0.418098
361.063263,0.536873,0.420378
361.071594,0.534686,0.422305
361.079926,0.532655,0.423977
361.088257,0.530659,0.425635
361.096588,0.528356,0.427533
361.104919,0.526320,0.429259
361.113251,0.524465,0.430829
361.121582,0.522667,0.432238
361.129913,0.520549,0.433890
361.138245,0.518578,0.435475
361.146576,0.516739,0.436945
361.154907,0.514850,0.438322
361.163239,0.512877,0.439802
361.171570,0.511033,0.441224
361.179901,0.509349,0.442570
361.188232,0.507837,0.443852
361.196594,0.506158,0.445411
361.204895,0.504410,0.447142
361.213257,0.502757,0.448839
361.221588,0.501381,0.450248
361.229919,0.499816,0.451973
361.238251,0.498317,0.453668
361.246582,0.496930,0.455289
361.254913,0.495627,0.456993
361.263245,0.494157,0.459043
361.271576,0.492541,0.461243
361.279907,0.490904,0.463346
361.288239,0.489476,0.465122
361.296570,0.488022,0.467002
361.304901,0.486472,0.468894
361.313232,0.484887,0.470658
361.321564,0.483536,0.472100
361.329895,0.481965,0.473583
361.338226,0.480465,0.474874
361.346558,0.479055,0.475981
361.354889,0.477551,0.476952
361.363220,0.475784,0.478074
361.371552,0.474069,0.479046
361.379883,0.472502,0.479859
361.388214,0.471112,0.480599
361.396545,0.469321,0.481371
361.404877,0.467730,0.481979
361.413208,0.466400,0.482473
361.421539,0.465185,0.482936
361.429871,0.463885,0.483411
361.438202,0.462700,0.483834
361.446533,0.461668,0.484206
361.454865,0.460800,0.484557
361.463196,0.459774,0.485002
361.471527,0.458972,0.485317
361.479858,0.458372,0.485524
361.488190,0.457855,0.485729
361.496521,0.457602,0.485974
361.504852,0.457542,0.486250
361.513184,0.457624,0.486527
361.521515,0.457853,0.486749
361.529846,0.458369,0.486814
361.538177,0.458942,0.486771
361.546509,0.459496,0.486692
361.554840,0.460082,0.486664
361.563171,0.460933,0.486724
361.571503,0.462239,0.487138
361.579834,0.463135,0.487595
361.588165,0.463957,0.488174
361.596497,0.464980,0.488945
361.604828,0.465928,0.489613
361.613159,0.466797,0.490184
361.621490,0.467722,0.490801
361.629822,0.468906,0.491216
361.638153,0.470115,0.491501
361.646484,0.471291,0.491707
361.654816,0.472461,0.491820
361.663147,0.473849,0.491942
361.671478,0.475171,0.491947
