360.005157,0.390373,0.469424
360.013489,0.389968,0.469698
360.021820,0.389260,0.470051
360.030151,0.388867,0.470165
360.038483,0.388557,0.470232
360.046814,0.388259,0.470293
360.055145,0.387590,0.470309
360.063477,0.387220,0.470154
360.071808,0.387008,0.470015
360.080139,0.386814,0.469878
360.088470,0.386572,0.469700
360.096802,0.386179,0.469548
360.105133,0.385970,0.469500
360.113464,0.385825,0.469466
360.121796,0.385581,0.469403
360.130127,0.385258,0.469270
360.138458,0.385077,0.469205
360.146790,0.384952,0.469176
360.155121,0.384670,0.469164
360.163452,0.384436,0.469161
360.171783,0.384246,0.469181
360.180115,0.384076,0.469218
360.188446,0.383828,0.469242
360.196777,0.383614,0.469310
360.205109,0.383418,0.469413
360.213440,0.383226,0.469553
360.221771,0.382960,0.469735
360.230103,0.382740,0.469829
360.238434,0.382550,0.469904
360.246765,0.382379,0.469978
360.255096,0.382135,0.469912
360.263428,0.381978,0.469981
360.271759,0.381835,0.470022
360.280090,0.381695,0.470029
360.288422,0.381504,0.470029
360.296753,0.381205,0.469991
360.305084,0.381051,0.469938
360.313416,0.380967,0.469892
360.321747,0.380808,0.469875
360.330078,0.380596,0.469839
360.338409,0.380501,0.469850
360.346741,0.380445,0.469890
360.355072,0.380377,0.469931
360.363403,0.380357,0.470109
360.371735,0.380362,0.470293
360.380066,0.380396,0.470486
360.388397,0.380552,0.470926
360.396729,0.380649,0.471170
360.405060,0.380783,0.471397
360.413391,0.380940,0.471622
360.421722,0.381279,0.472149
360.430054,0.381479,0.472442
360.438385,0.381654,0.472672
360.446716,0.381815,0.472868
360.455048,0.382181,0.473326
360.463379,0.382488,0.473666
360.471710,0.382783,0.473976
360.480042,0.383149,0.474357
360.488373,0.383730,0.474939
360.496704,0.384096,0.475317
360.505035,0.384344,0.475576
360.513367,0.384562,0.475804
360.521698,0.384885,0.476140
360.530029,0.385258,0.476627
360.538361,0.385503,0.476911
360.546692,0.385694,0.477091
360.555023,0.385970,0.477410
360.563354,0.386135,0.477571
360.571686,0.386253,0.477643
360.580017,0.386349,0.477677
360.588348,0.386428,0.477724
360.596680,0.386440,0.477712
360.605011,0.386436,0.477695
360.613342,0.386412,0.477671
360.621674,0.386271,0.477581
360.630005,0.386177,0.477476
360.638336,0.386083,0.477412
360.646667,0.385982,0.477381
360.654999,0.385798,0.477288
360.663330,0.385711,0.477231
360.671661,0.385615,0.477200
360.679993,0.385511,0.477187
360.688324,0.385339,0.477125
360.696655,0.385172,0.477142
360.704987,0.385058,0.477179
360.713318,0.384968,0.477195
360.721649,0.384759,0.477289
360.729980,0.384605,0.477362
360.738312,0.384482,0.477428
360.746643,0.384370,0.477493
360.754974,0.384161,0.477509
360.763306,0.383976,0.477535
360.771637,0.383819,0.477577
360.779968,0.383685,0.477631
360.788300,0.383486,0.477793
360.796631,0.383299,0.477934
360.804962,0.383136,0.478029
360.813293,0.382989,0.478089
360.821625,0.382812,0.478190
360.829956,0.382709,0.478153
360.838287,0.382637,0.478124
360.846619,0.382582,0.478123
360.854950,0.382526,0.478123
360.863281,0.382438,0.478149
360.871613,0.382369,0.478226
360.879944,0.382322,0.478373
360.888275,0.382292,0.478482
360.896606,0.382286,0.478550
360.904938,0.382277,0.478719
360.913269,0.382283,0.478851
360.921600,0.382296,0.478931
360.929932,0.382306,0.478908
360.938263,0.382279,0.479025
360.946594,0.382291,0.479145
360.954926,0.382334,0.479247
360.963257,0.382362,0.479373
360.971588,0.382425,0.479483
360.979919,0.382500,0.479610
360.988251,0.382569,0.479753
360.996582,0.382611,0.479923
361.004913,0.382664,0.479980
361.013275,0.382725,0.480061
361.021576,0.382806,0.480191
361.029938,0.382868,0.480148
361.038269,0.382953,0.480283
361.046600,0.383023,0.480324
361.054932,0.383082,0.480381
361.063263,0.383138,0.480570
361.071594,0.383230,0.480609
361.079926,0.383297,0.480616
361.088257,0.383335,0.480593
361.096588,0.383453,0.480474
361.104919,0.383549,0.480465
361.113251,0.383646,0.480445
361.121582,0.383747,0.480401
361.129913,0.383841,0.480395
361.138245,0.383946,0.480546
361.146576,0.384057,0.480599
361.154907,0.384165,0.480621
361.163239,0.384248,0.480736
361.171570,0.384389,0.480835
361.179901,0.384490,0.480827
361.188232,0.384584,0.480806
361.196564,0.384713,0.480850
361.204895,0.384793,0.480805
361.213226,0.384853,0.480840
361.221558,0.384915,0.480895
361.229889,0.385002,0.480901
361.238220,0.385089,0.480866
361.246552,0.385159,0.480792
361.254883,0.385218,0.480689
361.263214,0.385308,0.480589
361.271545,0.385339,0.480564
361.279877,0.385360,0.480550
361.288208,0.385392,0.480511
361.296539,0.385446,0.480495
361.304871,0.385445,0.480462
361.313202,0.385432,0.480425
361.321533,0.385452,0.480397
361.329865,0.385462,0.480461
361.338196,0.385433,0.480467
361.346527,0.385394,0.480428
361.354858,0.385358,0.480371
361.363190,0.385293,0.480410
361.371521,0.385200,0.480450
361.379852,0.385092,0.480476
361.388184,0.384977,0.480490
361.396515,0.384861,0.480563
361.404846,0.384753,0.480614
361.413177,0.384658,0.480582
361.421509,0.384453,0.480618
361.429840,0.384350,0.480635
361.438171,0.384254,0.480676
361.446503,0.384150,0.480753
361.454834,0.383941,0.480812
361.463165,0.383814,0.480882
361.471497,0.383704,0.480953
361.479828,0.383595,0.481023
361.488159,0.383442,0.481109
361.496490,0.383245,0.481203
361.504822,0.383092,0.481256
361.513153,0.382997,0.481273
361.521484,0.382841,0.481400
361.529816,0.382722,0.481428
361.538147,0.382635,0.481420
361.546478,0.382561,0.481412
361.554810,0.382436,0.481539
361.563141,0.382343,0.481651
361.571472,0.382266,0.481763
361.579803,0.382189,0.481904
361.588135,0.382142,0.482138
361.596466,0.382105,0.482301
361.604797,0.382082,0.482369
361.613129,0.382069,0.482375
361.621460,0.382067,0.482362
361.629791,0.382136,0.482235
361.638123,0.382190,0.482221
361.646454,0.382262,0.482264
361.654785,0.382399,0.482243
361.663116,0.382535,0.482280
361.671448,0.382658,0.482333
361.679779,0.382779,0.482386
361.688110,0.383080,0.482469
361.696442,0.383348,0.482476
361.704773,0.383566,0.482494
361.713104,0.383796,0.482482
361.721436,0.384048,0.482411
361.729767,0.384485,0.482447
361.738098,0.384951,0.482501
361.746429,0.385350,0.482547
361.754761,0.385741,0.482589
361.763092,0.386275,0.482569
361.771423,0.386821,0.482603
361.779755,0.387352,0.482595
361.788086,0.387893,0.482564
361.796417,0.388506,0.482543
361.804749,0.388882,0.482533
361.813080,0.389236,0.482523
361.821411,0.390085,0.482564
361.829742,0.391036,0.482620
361.838074,0.391811,0.482616
361.846405,0.392519,0.482699
361.854736,0.393219,0.482809
361.863068,0.393984,0.482813
361.871399,0.394629,0.482849
361.879730,0.395316,0.482897
361.888062,0.396050,0.482961
361.896393,0.396845,0.483073
361.904724,0.397520,0.483155
361.913055,0.398130,0.483227
361.921387,0.398660,0.483288
361.929718,0.399659,0.483414
361.938049,0.400635,0.483477
361.946381,0.401479,0.483515
361.954712,0.402317,0.483553
361.963074,0.403295,0.483603
361.971405,0.404404,0.483697
361.979736,0.405259,0.483761
361.988068,0.405982,0.483808
361.996399,0.407509,0.483976
362.004730,0.408752,0.484101
362.013062,0.409815,0.484197
362.021393,0.411962,0.484449
362.029724,0.413314,0.484641
362.038055,0.414605,0.484907
362.046387,0.416005,0.485193
362.054718,0.417652,0.485489
362.063049,0.419061,0.485743
362.071381,0.420383,0.485957
362.079712,0.421644,0.486149
362.088043,0.422774,0.486312
362.096375,0.424601,0.486553
362.104706,0.426186,0.486692
362.113037,0.427249,0.486741
362.121368,0.429186,0.486720
362.129700,0.430768,0.486858
362.138031,0.431922,0.486907
362.146362,0.432932,0.486920
362.154694,0.434473,0.486944
362.163025,0.435753,0.486926
362.171356,0.436938,0.486875
362.179688,0.438105,0.486802
362.188019,0.439336,0.486717
362.196350,0.440284,0.486614
362.204681,0.441309,0.486493
362.213013,0.442371,0.486331
362.221344,0.443358,0.486113
362.229675,0.444204,0.485871
362.238007,0.444945,0.485633
362.246338,0.445641,0.485396
362.254669,0.446695,0.485070
362.263000,0.447409,0.484844
362.271332,0.447963,0.484702
362.279663,0.448445,0.484600
362.287994,0.449217,0.484479
362.296326,0.449831,0.484410
362.304657,0.450263,0.484383
362.312988,0.450633,0.484379
362.321320,0.451010,0.484445
362.329651,0.451544,0.484496
362.337982,0.451977,0.484562
362.346344,0.452250,0.484616
362.354645,0.452437,0.484641
362.363007,0.452582,0.484735
362.371338,0.452717,0.484849
362.379669,0.452791,0.484985
362.388000,0.452791,0.485143
362.396332,0.452719,0.485279
362.404663,0.452627,0.485425
362.412994,0.452526,0.485578
362.421326,0.452461,0.485692
362.429657,0.452317,0.485547
362.437988,0.452183,0.485445
362.446320,0.452014,0.485389
362.454651,0.451764,0.485378
362.462982,0.451579,0.485407
362.471313,0.451391,0.485398
362.479645,0.451201,0.485380
362.487976,0.451008,0.485472
362.496307,0.450712,0.485629
362.504639,0.450425,0.485764
362.512970,0.450204,0.485847
362.521301,0.449872,0.485912
362.529633,0.449585,0.486055
362.537964,0.449310,0.486160
362.546295,0.449035,0.486244
362.554626,0.448746,0.486339
362.562958,0.448455,0.486591
362.571289,0.448236,0.486776
362.579620,0.448059,0.486908
362.587952,0.447736,0.487182
362.596283,0.447346,0.487472
362.604614,0.447042,0.487609
362.612946,0.446765,0.487693
362.621277,0.446473,0.487775
362.629608,0.446201,0.487913
362.637939,0.445981,0.487985
362.646271,0.445796,0.488008
362.654602,0.445445,0.488173
362.662933,0.445146,0.488373
362.671265,0.444900,0.488553
362.679596,0.444672,0.488716
362.687927,0.444438,0.488842
