60.003719,0.345229,0.588694
60.112026,0.349752,0.585032
60.212006,0.352374,0.580039
60.311985,0.354002,0.576069
60.411964,0.355089,0.572944
60.511940,0.353795,0.571475
60.611919,0.344765,0.571758
60.711899,0.336084,0.572319
60.811874,0.335297,0.568689
60.911854,0.345521,0.561401
61.011833,0.359214,0.553929
61.111813,0.371145,0.549369
61.211788,0.381028,0.544957
61.311768,0.390320,0.538797
61.411747,0.404364,0.528511
61.511723,0.423922,0.522534
61.611702,0.442547,0.519589
61.711681,0.456397,0.513870
61.811661,0.464012,0.506878
61.911636,0.465567,0.502587
62.011616,0.465231,0.500166
62.111595,0.465163,0.500962
62.211571,0.467902,0.506614
62.311550,0.472621,0.514624
62.411530,0.477162,0.519581
62.511505,0.483365,0.521513
62.611485,0.492174,0.520910
62.711464,0.502997,0.515588
62.811443,0.513941,0.509030
62.911419,0.521710,0.506024
63.011398,0.528464,0.503860
63.111378,0.538227,0.498733
63.211353,0.552953,0.493659
63.311333,0.571578,0.493733
63.411312,0.588840,0.500911
63.511292,0.601836,0.509147
63.611267,0.609837,0.516942
63.711246,0.615158,0.523043
63.811226,0.618816,0.528575
63.911201,0.620268,0.533190
64.011185,0.622526,0.537362
64.111160,0.622875,0.542181
64.211136,0.618131,0.549457
64.311119,0.606859,0.552707
64.411095,0.590838,0.545837
64.511070,0.575884,0.541699
64.611053,0.560871,0.541193
64.711029,0.548928,0.532196
64.811005,0.536389,0.522900
64.910988,0.524206,0.520432
65.010963,0.516335,0.520703
65.110947,0.513134,0.522079
65.210922,0.511635,0.520107
65.310898,0.508314,0.515066
65.410881,0.505900,0.515786
65.510857,0.503604,0.517592
65.610832,0.499512,0.523525
65.710815,0.492265,0.526527
65.810791,0.485920,0.523017
65.910767,0.484302,0.523211
66.010750,0.484121,0.528791
66.110725,0.483201,0.534061
66.210701,0.481342,0.537801
66.310684,0.480641,0.535770
66.410660,0.479077,0.534813
66.510635,0.476951,0.533165
66.610619,0.473638,0.532937
66.710594,0.470886,0.528114
66.810577,0.467305,0.526284
66.910553,0.460603,0.526649
67.010529,0.454394,0.528937
67.110512,0.450463,0.529981
67.210487,0.450827,0.526469
67.310463,0.454440,0.524385
67.410446,0.456769,0.519782
67.510422,0.460576,0.513770
67.610397,0.467156,0.512897
67.710381,0.473706,0.509674
67.810356,0.480013,0.510004
67.910332,0.484827,0.508159
68.010315,0.488248,0.513049
68.110291,0.492804,0.520386
68.210274,0.497390,0.528624
68.310249,0.501375,0.538899
68.410225,0.503979,0.545570
68.510208,0.501179,0.553809
68.610184,0.498706,0.559897
68.710159,0.499523,0.565382
68.810143,0.500178,0.572660
68.910118,0.499455,0.576298
69.010094,0.499065,0.576526
69.110077,0.495804,0.575666
69.210052,0.490239,0.572695
69.310028,0.482904,0.573460
69.410011,0.475279,0.575729
69.509987,0.466954,0.572096
69.609962,0.458052,0.569321
69.709946,0.452397,0.562325
69.809921,0.447404,0.553783
69.909904,0.444526,0.540907
70.009880,0.445929,0.528880
70.109856,0.451173,0.517776
70.209839,0.460410,0.500616
70.309814,0.469717,0.491615
70.409790,0.477904,0.483776
70.509773,0.482069,0.483452
70.609749,0.488357,0.486345
70.709724,0.493262,0.489865
70.809708,0.496383,0.493263
70.909683,0.500534,0.494356
71.009659,0.505069,0.498257
71.109642,0.507542,0.504486
71.209618,0.507421,0.507726
71.309593,0.507492,0.517666
71.409576,0.508130,0.530303
71.509552,0.507932,0.543366
71.609535,0.508529,0.551466
71.709511,0.507171,0.560068
71.809486,0.505210,0.578356
71.909470,0.505164,0.590828
72.009445,0.506317,0.593843
72.109421,0.508305,0.590294
72.209404,0.510538,0.585197
72.309380,0.511620,0.580448
72.409363,0.510279,0.578943
72.509338,0.508051,0.576896
72.609314,0.506147,0.574073
72.709297,0.503732,0.571746
72.809273,0.500727,0.570982
72.909248,0.499692,0.568181
73.009232,0.500848,0.564638
73.109207,0.503169,0.561826
73.209183,0.505548,0.558927
73.309166,0.507007,0.556136
73.409142,0.507083,0.554101
73.509117,0.505452,0.552538
73.609100,0.502648,0.550064
73.709076,0.500143,0.547451
73.809052,0.498880,0.545986
73.909035,0.499087,0.545177
74.009010,0.500752,0.544611
74.108994,0.506665,0.541355
74.208969,0.522295,0.536335
74.308945,0.546156,0.530957
74.408928,0.565800,0.528686
74.508904,0.576531,0.526749
74.608879,0.579765,0.523427
74.708862,0.578550,0.522442
74.808838,0.576504,0.521678
74.908813,0.576847,0.519558
75.008797,0.578203,0.516659
75.108772,0.578171,0.513262
75.208748,0.577539,0.511342
75.308731,0.575452,0.509034
75.408707,0.570157,0.506298
75.508682,0.559996,0.506337
75.608665,0.550132,0.515719
75.708641,0.544719,0.525431
75.808624,0.540515,0.529275
75.908600,0.537842,0.531375
76.008575,0.536212,0.530831
76.108559,0.534634,0.529008
76.208534,0.534891,0.529527
76.308510,0.535527,0.535124
76.408493,0.532417,0.531245
76.508469,0.531144,0.530502
76.608444,0.531043,0.531985
76.708427,0.530605,0.534904
76.808403,0.522332,0.550248
76.908379,0.494216,0.572411
77.008362,0.471503,0.585087
77.108337,0.469373,0.592539
77.208321,0.473482,0.596007
77.308296,0.477362,0.593508
