180.002716,0.530422,0.514687
180.211014,0.531648,0.512620
180.410965,0.532832,0.511156
180.610931,0.533243,0.509906
180.810883,0.533027,0.509829
181.010834,0.533268,0.509055
181.210800,0.532869,0.509632
181.410751,0.533023,0.509385
181.610703,0.532898,0.509825
181.810669,0.532914,0.509539
182.010620,0.532622,0.509635
182.210571,0.532338,0.509019
182.410538,0.532123,0.508478
182.610489,0.532032,0.506806
182.810440,0.531808,0.506385
183.010406,0.531740,0.506052
183.210358,0.531484,0.505783
183.410324,0.531144,0.506225
183.610275,0.530883,0.506407
183.810226,0.530034,0.509052
184.010193,0.530106,0.508861
184.210144,0.530019,0.509180
184.410095,0.530228,0.509155
184.610062,0.530093,0.509698
184.810013,0.530125,0.510344
185.009964,0.529263,0.510624
185.209930,0.529410,0.509855
185.409882,0.529475,0.507767
185.609833,0.529356,0.506385
185.809799,0.529199,0.506576
186.009750,0.528805,0.506008
186.209702,0.528431,0.507281
186.409668,0.528282,0.507922
186.609619,0.528018,0.508756
186.809586,0.528689,0.507951
187.009537,0.528023,0.508741
187.209488,0.528211,0.509156
187.409454,0.527712,0.509967
187.609406,0.527634,0.508682
187.809357,0.527603,0.509001
188.009323,0.527492,0.508800
188.209274,0.526844,0.507388
188.409225,0.527130,0.507434
188.609192,0.525895,0.507662
188.809143,0.525952,0.507472
189.009094,0.525598,0.506626
189.209061,0.525763,0.506218
189.409012,0.525132,0.506010
189.608978,0.524638,0.506110
189.808929,0.524233,0.506275
190.008881,0.524047,0.505858
190.208847,0.523464,0.504534
190.408798,0.523365,0.502718
190.608749,0.523446,0.502555
190.808716,0.523124,0.502629
191.008667,0.522750,0.502964
191.208618,0.522938,0.502933
191.408585,0.522573,0.503815
191.608536,0.522885,0.503604
191.808487,0.522981,0.503625
192.008453,0.523169,0.502780
192.208405,0.522798,0.503681
192.408371,0.522255,0.505704
192.608322,0.521732,0.506908
192.808273,0.521912,0.505998
193.008240,0.521626,0.506565
193.208191,0.521788,0.506680
193.408142,0.521415,0.507373
193.608109,0.521477,0.507757
193.808060,0.520835,0.508492
194.008011,0.520914,0.509308
194.207977,0.520750,0.509306
194.407928,0.521352,0.509944
194.607880,0.521190,0.512448
194.807846,0.521501,0.514301
195.007797,0.520743,0.516612
195.207748,0.520238,0.516240
195.407715,0.519939,0.515978
195.607666,0.520369,0.515142
195.807632,0.520276,0.514463
196.007584,0.520324,0.513983
196.207535,0.519714,0.514884
196.407501,0.519766,0.515152
196.607452,0.519436,0.515127
196.807404,0.519673,0.514269
197.007370,0.519365,0.514630
197.207321,0.520045,0.514788
197.407272,0.519801,0.515366
197.607239,0.519561,0.515443
197.807190,0.519134,0.516829
198.007141,0.518998,0.517612
198.207108,0.518377,0.517535
198.407059,0.517962,0.517802
198.607025,0.517311,0.518711
198.806976,0.516657,0.520386
199.006927,0.516975,0.520471
199.206894,0.516406,0.521683
199.406845,0.516263,0.521650
199.606796,0.515808,0.522848
199.806763,0.515649,0.523478
200.006714,0.515718,0.524351
200.206665,0.515209,0.524929
200.406631,0.514533,0.527126
200.606583,0.515049,0.527303
200.806534,0.514592,0.528535
201.006500,0.514282,0.529845
201.206451,0.513395,0.531345
201.406418,0.513485,0.531171
201.606369,0.512892,0.532763
201.806320,0.512999,0.532753
202.006287,0.512940,0.532992
202.206238,0.512779,0.533496
202.406189,0.512688,0.534824
202.606155,0.512676,0.536565
202.806107,0.512027,0.537762
203.006058,0.511609,0.537808
203.206024,0.510947,0.537877
203.405975,0.510866,0.538313
203.605927,0.510929,0.538376
203.805893,0.510456,0.539507
204.005844,0.510254,0.539935
204.205811,0.509788,0.541164
204.405762,0.510096,0.540559
204.605713,0.510436,0.541445
204.805679,0.511251,0.540656
205.005630,0.511380,0.540603
205.205582,0.511172,0.540238
205.405548,0.510743,0.542162
205.605499,0.510397,0.542886
205.805450,0.510258,0.542347
206.005417,0.510267,0.541719
206.205368,0.510122,0.541812
206.405319,0.509750,0.542687
206.605286,0.509258,0.543261
206.805237,0.509467,0.543467
207.005188,0.509697,0.542772
207.205154,0.509773,0.542989
207.405106,0.509926,0.542244
207.605072,0.510219,0.542859
207.805023,0.510061,0.543827
208.004974,0.509771,0.544849
208.204941,0.509792,0.543423
208.404892,0.509766,0.543076
208.604843,0.509875,0.541835
208.804810,0.509718,0.541907
209.004761,0.509830,0.540869
209.204712,0.509700,0.540938
209.404678,0.510069,0.540033
209.604630,0.509958,0.539462
209.804581,0.510063,0.540501
210.004547,0.510121,0.541294
210.204498,0.509718,0.542897
210.404465,0.509832,0.541698
210.604416,0.509793,0.540430
210.804367,0.509998,0.540098
211.004333,0.509899,0.539393
211.204285,0.509577,0.540913
211.404236,0.509554,0.540695
211.604202,0.510034,0.541012
211.804153,0.510394,0.539670
212.004105,0.510054,0.540109
212.204071,0.510135,0.540514
212.404022,0.509707,0.541050
212.603973,0.509350,0.540718
212.803940,0.509169,0.540503
213.003891,0.509317,0.541019
213.203857,0.509225,0.540766
213.403809,0.509107,0.542086
213.603760,0.509377,0.543383
213.803726,0.509564,0.543598
214.003677,0.510144,0.542907
214.203629,0.509943,0.544404
214.403595,0.509995,0.544905
214.603546,0.509801,0.546426
214.803497,0.509639,0.547233
215.003464,0.509209,0.547532
215.203415,0.509190,0.546579
215.403366,0.508820,0.546799
215.603333,0.509394,0.545698
215.803284,0.508704,0.546779
216.003235,0.508753,0.547438
216.203201,0.508532,0.547734
216.403152,0.509057,0.546817
216.603119,0.508719,0.546777
216.803070,0.509026,0.546929
217.003021,0.508890,0.546732
217.202988,0.508858,0.546245
217.402939,0.508267,0.547575
217.602890,0.507782,0.548742
217.802856,0.507383,0.549111
218.002808,0.507597,0.548346
218.202759,0.507714,0.549081
218.402725,0.507937,0.549225
218.611008,0.507482,0.549983
218.810959,0.507481,0.549613
219.010925,0.507398,0.550347
219.210876,0.508305,0.550634
219.410843,0.508363,0.550189
219.610794,0.509017,0.549244
219.810745,0.508792,0.550325
220.010712,0.508157,0.550756
220.210663,0.507665,0.550786
220.410614,0.507507,0.550743
220.610580,0.507562,0.551103
220.810532,0.507694,0.551575
221.010483,0.507194,0.552398
221.210449,0.507083,0.554001
221.410400,0.507161,0.553916
221.610352,0.507573,0.553049
221.810318,0.507384,0.551345
222.010269,0.507811,0.549975
222.210236,0.507489,0.549739
222.410187,0.507368,0.551493
222.610138,0.507317,0.552006
222.810104,0.507443,0.553051
223.010056,0.507282,0.552985
223.210007,0.507234,0.553467
223.409973,0.507353,0.552611
223.609924,0.506978,0.553712
223.809875,0.507418,0.552691
224.009842,0.507259,0.552441
224.209793,0.507645,0.551270
224.409744,0.507506,0.551628
224.609711,0.507616,0.552863
224.809662,0.507257,0.553878
225.009628,0.507051,0.554132
225.209579,0.506735,0.554236
225.409531,0.506590,0.554794
225.609497,0.506630,0.555504
225.809448,0.505708,0.557095
226.009399,0.506412,0.555805
226.209366,0.506868,0.554783
226.409317,0.507651,0.553899
226.609268,0.507454,0.554756
226.809235,0.507185,0.556386
227.009186,0.506442,0.556588
227.209137,0.506541,0.555204
227.409103,0.506746,0.554587
227.609055,0.507384,0.553629
227.809006,0.507733,0.553133
228.008972,0.507330,0.553793
228.208923,0.507271,0.554415
