0.000000,0.518657,0.528154
0.108310,0.516804,0.526771
0.208288,0.512827,0.523646
0.308267,0.507311,0.521807
0.408245,0.502759,0.521664
0.508223,0.500401,0.519527
0.608202,0.499053,0.517171
0.708180,0.497883,0.515466
0.808158,0.495974,0.516444
0.908136,0.493247,0.518482
1.008115,0.490069,0.519349
1.108093,0.487491,0.516063
1.208071,0.486999,0.510719
1.308050,0.488514,0.509272
1.408028,0.489929,0.510701
1.508006,0.489563,0.513718
1.607985,0.487264,0.514069
1.707963,0.483920,0.509062
1.807941,0.481204,0.502972
1.907920,0.480935,0.497015
2.007898,0.481796,0.500491
2.107876,0.482789,0.502374
2.207854,0.487928,0.500362
2.307833,0.492976,0.500915
2.407811,0.495006,0.502667
2.507789,0.494757,0.499832
2.607768,0.493561,0.499184
2.707746,0.492750,0.507099
2.807724,0.492861,0.513522
2.907702,0.491291,0.515568
3.007681,0.489769,0.515316
3.107659,0.489073,0.520208
3.207637,0.489933,0.529201
3.307616,0.488441,0.541501
3.407594,0.484801,0.551879
3.507572,0.480095,0.562390
3.607551,0.478414,0.572433
3.707529,0.482311,0.575186
3.807507,0.488433,0.577389
3.907486,0.493421,0.580190
4.007464,0.495180,0.586134
4.107442,0.496144,0.589367
4.207420,0.502811,0.594773
4.307399,0.527455,0.600013
4.407377,0.552932,0.584341
4.507355,0.573981,0.550202
4.607334,0.596087,0.489133
4.707312,0.622327,0.422190
4.807290,0.655135,0.363126
4.907268,0.686084,0.334459
5.007247,0.708862,0.331388
5.107225,0.725632,0.342324
5.207203,0.733876,0.350164
5.307182,0.739827,0.368206
5.407160,0.743019,0.384270
5.507138,0.745060,0.401099
5.607117,0.753726,0.413996
5.707095,0.747954,0.437621
5.807073,0.748478,0.458321
5.907052,0.748731,0.470477
6.007030,0.749239,0.468270
6.107008,0.749530,0.469768
6.206986,0.751184,0.482029
6.306965,0.760555,0.497096
6.406943,0.777935,0.503037
6.506921,0.790012,0.510182
6.606900,0.801084,0.527662
