420.000366,0.254055,0.465338
420.100372,0.253134,0.466673
420.200470,0.252351,0.471316
420.300446,0.252440,0.473558
420.400421,0.254627,0.485684
420.500397,0.261848,0.494844
420.600372,0.274523,0.496270
420.708679,0.295794,0.507284
420.808655,0.323044,0.508227
420.908630,0.349271,0.510587
421.008606,0.371598,0.513906
421.108612,0.394851,0.510541
421.208588,0.420163,0.502580
421.308563,0.444646,0.495956
421.408539,0.466397,0.493589
421.508514,0.485977,0.492653
421.608490,0.508381,0.496816
421.708466,0.527692,0.502389
421.808441,0.548882,0.506945
421.908417,0.568009,0.515886
422.008392,0.586186,0.526907
422.108368,0.604979,0.539423
422.208374,0.625681,0.553048
422.308350,0.646081,0.567310
422.408325,0.668018,0.587348
422.508301,0.686728,0.607416
422.608276,0.702135,0.625890
422.708252,0.714020,0.638337
422.808228,0.722063,0.654332
422.908203,0.725818,0.667237
423.008179,0.727767,0.674047
423.108154,0.728805,0.673865
423.208130,0.727766,0.667281
423.308136,0.722330,0.613792
423.408020,0.690722,0.521980
423.507965,0.631158,0.447003
423.607971,0.580120,0.444975
423.707947,0.553662,0.480640
423.807953,0.533620,0.514078
423.907928,0.512047,0.538075
424.007904,0.486408,0.559288
424.107910,0.461874,0.574721
424.207886,0.443083,0.577572
424.307861,0.431926,0.572745
424.407837,0.426484,0.563511
424.507812,0.423761,0.554452
424.607788,0.418828,0.541947
424.707764,0.407190,0.530842
424.807739,0.392011,0.525302
424.907715,0.360963,0.525328
425.007721,0.298366,0.488894
425.107697,0.255507,0.451811
425.207672,0.238956,0.422183
425.307678,0.205927,0.428732
425.407654,0.186520,0.439787
425.507629,0.175181,0.447198
425.607605,0.160391,0.450551
425.707581,0.139344,0.453614
425.807556,0.120904,0.460759
425.907532,0.110086,0.462099
426.007507,0.118092,0.461737
426.107483,0.149528,0.461164
426.207458,0.191652,0.458949
426.307434,0.226448,0.455191
426.407410,0.243807,0.451045
426.507416,0.248339,0.443499
426.607391,0.253500,0.439240
426.707367,0.259233,0.440560
426.807343,0.270303,0.451771
426.907318,0.289619,0.468049
427.007294,0.328508,0.502323
427.107269,0.373455,0.535926
427.207245,0.400341,0.556473
427.307251,0.413633,0.578061
427.407227,0.421176,0.618695
427.507172,0.431144,0.691817
427.607147,0.435309,0.687212
427.706970,0.438260,0.683226
427.806976,0.446532,0.678119
427.906952,0.451524,0.669903
428.006927,0.448971,0.653214
428.106842,0.438274,0.615505
428.206879,0.435297,0.568135
428.306854,0.437512,0.552436
428.406830,0.435131,0.544045
428.506805,0.429515,0.537409
428.606812,0.423828,0.533036
428.706787,0.419322,0.533057
428.806976,0.415620,0.526389
428.906952,0.415690,0.522955
429.006927,0.417238,0.534337
429.106903,0.420058,0.546531
429.206879,0.423083,0.547985
429.306854,0.426323,0.540107
429.406799,0.425372,0.528790
429.506775,0.419864,0.533600
429.606750,0.415152,0.534339
429.706726,0.415143,0.535372
429.806702,0.415312,0.530744
429.906677,0.415932,0.528205
430.006653,0.414337,0.527247
430.106659,0.412305,0.519695
430.206635,0.409716,0.523397
430.306641,0.412073,0.530268
430.406616,0.422462,0.531512
430.506592,0.433516,0.528925
430.606567,0.440047,0.518545
430.706543,0.427219,0.489552
430.806519,0.404222,0.444089
430.906525,0.379681,0.370015
431.006500,0.369083,0.310064
431.106476,0.373953,0.266661
431.206451,0.385996,0.262782
431.306427,0.403231,0.319341
431.406403,0.431119,0.386651
431.506409,0.457455,0.433563
431.606384,0.470864,0.469255
431.706207,0.468331,0.504578
431.806213,0.414903,0.538163
431.906219,0.318989,0.557121
432.006195,0.262385,0.552727
432.106171,0.249150,0.540394
432.206146,0.242716,0.526870
432.306122,0.232131,0.515095
432.406097,0.218110,0.509713
432.506073,0.198364,0.499282
432.606049,0.171653,0.492351
432.706024,0.149834,0.483133
432.806000,0.137824,0.471285
432.905975,0.130238,0.463485
433.005981,0.125713,0.463755
433.105957,0.125683,0.467014
433.205963,0.122924,0.460064
433.305847,0.123647,0.477882
433.405792,0.131826,0.492751
433.505798,0.136558,0.496297
433.605774,0.141779,0.503769
433.705811,0.142759,0.499170
433.805786,0.138325,0.498246
433.905762,0.133290,0.507879
434.005737,0.127929,0.507807
434.105713,0.119257,0.503624
434.205566,0.112932,0.509639
434.305542,0.114178,0.516020
434.405518,0.111354,0.507799
434.505554,0.113488,0.505956
434.605530,0.137657,0.487746
434.705536,0.195213,0.466748
434.805511,0.245671,0.461981
434.905487,0.275804,0.493624
435.005463,0.385057,0.535387
435.105438,0.507453,0.573012
435.205414,0.590523,0.589229
435.305389,0.634652,0.594095
435.405365,0.658803,0.595729
435.505341,0.677953,0.596783
435.605316,0.695747,0.597423
435.705292,0.718090,0.599668
435.805298,0.736837,0.593243
435.905273,0.744337,0.589906
436.005249,0.753643,0.581826
436.105225,0.757142,0.562321
436.205200,0.767185,0.543037
