180.002594,0.485822,0.524517
180.110901,0.484916,0.523173
180.210892,0.483802,0.522573
180.310867,0.483576,0.521682
180.410843,0.483760,0.521156
180.510818,0.484206,0.521395
180.610794,0.484971,0.521893
180.710770,0.485257,0.522425
180.810760,0.485135,0.522489
180.910736,0.484941,0.522419
181.010712,0.484672,0.522751
181.110687,0.484368,0.522802
181.210663,0.484597,0.522714
181.310654,0.484761,0.522884
181.410629,0.484914,0.522552
181.510605,0.486101,0.522128
181.610580,0.486615,0.521854
181.710556,0.486316,0.521322
181.810532,0.486123,0.521331
181.910522,0.486202,0.521512
182.010498,0.486320,0.521710
182.110474,0.486477,0.521200
182.210449,0.486240,0.521787
182.310425,0.485788,0.521576
182.410400,0.485279,0.521989
182.510391,0.485162,0.521695
182.610367,0.485251,0.521685
182.710342,0.485201,0.521811
182.810318,0.485060,0.521415
182.910294,0.484998,0.521474
183.010284,0.485187,0.520810
183.110260,0.485335,0.520902
183.210236,0.485423,0.520769
183.310211,0.485385,0.520666
183.410187,0.485752,0.520582
183.510162,0.489706,0.523021
183.610153,0.497336,0.525283
183.710129,0.504363,0.521641
183.810104,0.509633,0.518944
183.910080,0.511690,0.518677
184.010056,0.511918,0.518797
184.110046,0.512315,0.519290
184.210022,0.512483,0.519076
184.309998,0.512432,0.518185
184.409973,0.512524,0.517251
184.509949,0.512434,0.517424
184.609924,0.512001,0.518023
184.709915,0.512087,0.517422
184.809891,0.511537,0.516812
184.909866,0.509945,0.514684
185.009842,0.508843,0.512923
185.109818,0.508419,0.513461
185.209808,0.508158,0.514271
185.309784,0.507426,0.513998
185.409760,0.507000,0.514949
185.509735,0.506779,0.515753
185.609711,0.506169,0.515821
185.709686,0.505735,0.516249
185.809677,0.505697,0.516536
185.909653,0.505537,0.516950
186.009628,0.505319,0.517314
186.109604,0.505204,0.517149
186.209579,0.504906,0.517281
186.309555,0.504772,0.517480
186.409546,0.504615,0.517055
186.509521,0.504423,0.517486
186.609497,0.504327,0.517876
186.709473,0.504021,0.517807
186.809448,0.503513,0.518189
186.909439,0.503059,0.518121
187.009415,0.502792,0.518570
187.109390,0.502931,0.518117
187.209366,0.502529,0.518588
187.309341,0.502115,0.518559
187.409317,0.501645,0.518303
187.509308,0.501091,0.518346
187.609283,0.500735,0.518661
187.709259,0.500267,0.518689
187.809235,0.499914,0.518714
187.909210,0.498825,0.519773
188.009186,0.498079,0.519315
188.109177,0.496008,0.518439
188.209152,0.494667,0.516255
188.309128,0.495867,0.516253
188.409103,0.497059,0.517047
188.509079,0.496802,0.516707
188.609070,0.496297,0.517392
188.709045,0.494845,0.522464
188.809021,0.493801,0.521756
188.908997,0.494015,0.518456
189.008972,0.494233,0.517685
189.108948,0.495958,0.516950
189.208939,0.498157,0.512900
189.308914,0.499249,0.510474
189.408890,0.499589,0.509681
189.508865,0.498793,0.508960
189.608841,0.497986,0.508539
189.708817,0.497276,0.508709
189.808807,0.497280,0.506389
189.908783,0.497903,0.503033
190.008759,0.498693,0.500205
190.108734,0.499479,0.498857
190.208710,0.499941,0.498200
190.308701,0.499977,0.499127
190.408676,0.499339,0.501038
190.508652,0.498678,0.502207
190.608627,0.499011,0.503844
190.708603,0.499376,0.503761
190.808578,0.499183,0.505029
190.908569,0.498869,0.505383
191.008545,0.498994,0.506002
191.108521,0.499048,0.506736
191.208496,0.498905,0.506765
191.308472,0.498821,0.507026
191.408463,0.498597,0.506836
191.508438,0.498689,0.506553
191.608414,0.498921,0.505895
191.708389,0.499063,0.505865
191.808365,0.499056,0.505417
191.908340,0.499181,0.505653
192.008331,0.499134,0.505914
192.108307,0.499350,0.505872
192.208282,0.499567,0.505595
192.308258,0.499764,0.505459
192.408234,0.499737,0.505494
192.508209,0.499812,0.505058
192.608200,0.499794,0.505015
192.708176,0.499838,0.504468
192.808151,0.499952,0.503969
192.908127,0.500038,0.503570
193.008102,0.500169,0.503621
193.108093,0.500040,0.503540
193.208069,0.500038,0.504029
193.308044,0.499893,0.504365
193.408020,0.501308,0.504915
193.507996,0.502830,0.506687
193.607971,0.504778,0.506848
193.707962,0.507526,0.505498
193.807938,0.510665,0.506457
193.907913,0.511943,0.509094
194.007889,0.511771,0.512191
194.107864,0.509872,0.515227
194.207855,0.509685,0.516321
194.307831,0.511783,0.516445
194.407806,0.511029,0.516292
194.507782,0.508752,0.515056
194.607758,0.506752,0.515235
194.707733,0.504867,0.515313
194.807724,0.503590,0.513892
194.907700,0.502367,0.512671
195.007675,0.500972,0.513189
195.107651,0.499208,0.513480
195.207626,0.497812,0.514116
195.307602,0.497086,0.515063
195.407593,0.496636,0.516079
195.507568,0.496069,0.516289
195.607544,0.495169,0.516613
195.707520,0.496375,0.514799
195.807495,0.498094,0.515574
195.907486,0.496291,0.516734
196.007462,0.492901,0.516381
196.107437,0.492550,0.515373
196.207413,0.493996,0.516240
196.307388,0.494951,0.515431
196.407364,0.494381,0.515424
196.507355,0.493320,0.515824
196.607330,0.492493,0.516181
196.707306,0.492550,0.516211
196.807281,0.492204,0.516658
196.907257,0.491885,0.516110
197.007233,0.491402,0.516692
197.107224,0.491020,0.516865
197.207199,0.490583,0.517125
197.307175,0.490376,0.517289
197.407150,0.490299,0.517460
197.507126,0.490335,0.516836
197.607117,0.490046,0.516989
197.707092,0.489787,0.517277
197.807068,0.489890,0.517049
197.907043,0.490054,0.517266
198.007019,0.490265,0.517022
198.106995,0.490336,0.517201
198.206985,0.490100,0.516907
198.306961,0.489937,0.517031
198.406937,0.489818,0.517279
198.506912,0.489793,0.517009
198.606888,0.489992,0.516758
198.706863,0.490038,0.516535
198.806854,0.489911,0.516802
198.906830,0.489685,0.516982
199.006805,0.489700,0.517050
199.106781,0.489752,0.517283
199.206757,0.489762,0.517108
199.306747,0.489563,0.517195
199.406723,0.489599,0.517217
199.506699,0.489378,0.517324
199.606674,0.489192,0.517794
199.706650,0.489300,0.517641
199.806625,0.489007,0.517903
199.906616,0.488912,0.517467
200.006592,0.488701,0.517705
200.106567,0.488588,0.517921
200.206543,0.487942,0.518557
200.306519,0.487483,0.519117
200.406509,0.487237,0.518821
200.506485,0.487025,0.519577
200.606461,0.486620,0.519999
200.706436,0.486535,0.520027
200.806412,0.486405,0.520210
200.906387,0.486360,0.520157
201.006378,0.486292,0.520476
201.106354,0.486180,0.520099
201.206329,0.486083,0.520377
201.306305,0.485797,0.520528
201.406281,0.485761,0.520647
201.506256,0.485988,0.520221
201.606247,0.486286,0.519887
201.706223,0.486308,0.519857
201.806198,0.486666,0.519505
201.906174,0.487078,0.518315
202.006149,0.487949,0.515341
202.106140,0.488333,0.515280
202.206116,0.488184,0.515106
202.306091,0.488025,0.514850
202.406067,0.487805,0.515360
202.506042,0.487139,0.514545
202.606018,0.475048,0.508994
202.706009,0.448441,0.499192
202.805984,0.415679,0.490891
202.905960,0.385643,0.486690
203.005936,0.365190,0.483404
203.105911,0.354416,0.483922
203.205902,0.351692,0.485708
203.305878,0.352437,0.488982
203.405853,0.351385,0.491562
203.505829,0.340948,0.496287
203.605804,0.323041,0.498283
203.705780,0.303492,0.498890
