300.001556,0.491790,0.509351
300.009888,0.491867,0.509430
300.018219,0.491968,0.509494
300.026550,0.491969,0.509633
300.034882,0.491953,0.509796
300.043213,0.491944,0.509968
300.051544,0.491938,0.510134
300.059875,0.491918,0.510337
300.068207,0.491933,0.510531
300.076538,0.491959,0.510712
300.084869,0.491940,0.510944
300.093201,0.491976,0.511051
300.101532,0.491992,0.511167
300.109863,0.491992,0.511289
300.118195,0.491997,0.511393
300.126526,0.491997,0.511517
300.134857,0.491978,0.511603
300.143188,0.491948,0.511664
300.151520,0.491908,0.511707
300.159851,0.491895,0.511774
300.168182,0.491883,0.511871
300.176514,0.491866,0.511952
300.184845,0.491829,0.511896
300.193176,0.491836,0.511929
300.201508,0.491839,0.511928
300.209839,0.491843,0.511923
300.218170,0.491865,0.511980
300.226501,0.491875,0.512028
300.234833,0.491887,0.512131
300.243164,0.491901,0.512263
300.251495,0.491920,0.512398
300.259827,0.491946,0.512608
300.268158,0.491979,0.512864
300.276489,0.492005,0.513152
300.284821,0.492002,0.513481
300.293152,0.491964,0.513828
300.301483,0.491975,0.514146
300.309814,0.492010,0.514438
300.318146,0.492044,0.514686
300.326477,0.492128,0.515169
300.334808,0.492199,0.515605
300.343140,0.492276,0.516013
300.351471,0.492419,0.516488
300.359802,0.492524,0.517012
300.368134,0.492633,0.517536
300.376465,0.492745,0.518076
300.384796,0.492844,0.518732
300.393127,0.492985,0.519547
300.401459,0.493134,0.520223
300.409790,0.493269,0.520783
300.418121,0.493345,0.521192
300.426453,0.493441,0.521709
300.434784,0.493580,0.522594
300.443115,0.493635,0.523252
300.451447,0.493615,0.523662
300.459778,0.493579,0.524286
300.468109,0.493565,0.524811
300.476440,0.493564,0.525216
300.484772,0.493534,0.525522
300.493103,0.493510,0.525701
300.501434,0.493496,0.525764
300.509766,0.493484,0.525755
300.518097,0.493440,0.525787
300.526428,0.493349,0.525694
300.534760,0.493207,0.525578
300.543091,0.493028,0.525478
300.551422,0.492874,0.525453
300.559753,0.492728,0.525385
300.568085,0.492545,0.525317
300.576416,0.492334,0.525231
300.584747,0.492185,0.525048
300.593079,0.492003,0.524932
300.601410,0.491803,0.524825
300.609741,0.491585,0.524721
300.618073,0.491325,0.524675
300.626404,0.491070,0.524619
300.634735,0.490823,0.524553
300.643066,0.490596,0.524469
300.651398,0.490417,0.524335
300.659729,0.490253,0.524198
300.668060,0.490084,0.524043
300.676392,0.489901,0.523890
300.684723,0.489722,0.523867
300.693054,0.489564,0.523781
300.701385,0.489401,0.523771
300.709717,0.489229,0.523850
300.718048,0.489061,0.523883
300.726410,0.488903,0.523914
300.734741,0.488771,0.523934
300.743073,0.488657,0.523974
300.751404,0.488508,0.524227
300.759735,0.488361,0.524400
300.768066,0.488206,0.524621
300.776398,0.488040,0.524903
300.784729,0.487860,0.525129
300.793060,0.487666,0.525284
300.801392,0.487514,0.525375
300.809723,0.487417,0.525412
300.818054,0.487322,0.525452
300.826385,0.487327,0.525262
300.834717,0.487354,0.525113
300.843048,0.487391,0.525051
300.851379,0.487478,0.524970
300.859711,0.487534,0.525130
300.868042,0.487583,0.525262
300.876373,0.487633,0.525328
300.884705,0.487693,0.525407
300.893036,0.487775,0.525418
300.901367,0.487844,0.525447
300.909698,0.487905,0.525493
300.918030,0.488025,0.525458
300.926361,0.488148,0.525454
300.934692,0.488248,0.525420
300.943024,0.488332,0.525363
300.951355,0.488440,0.525352
300.959686,0.488503,0.525513
300.968018,0.488563,0.525707
300.976349,0.488629,0.525887
300.984680,0.488682,0.526030
300.993011,0.488689,0.526244
301.001343,0.488725,0.526443
301.009674,0.488789,0.526610
301.018005,0.488844,0.526716
301.026337,0.488940,0.526829
301.034668,0.489042,0.526939
301.042999,0.489134,0.527070
301.051331,0.489189,0.527375
301.059662,0.489237,0.527586
301.067993,0.489254,0.527723
301.076324,0.489255,0.527809
301.084656,0.489291,0.527780
301.092987,0.489305,0.527723
301.101318,0.489308,0.527562
301.109650,0.489305,0.527352
301.117981,0.489288,0.527288
301.126312,0.489324,0.527025
301.134644,0.489358,0.526759
301.142975,0.489391,0.526569
301.151306,0.489470,0.526507
301.159637,0.489546,0.526489
301.167969,0.489607,0.526490
301.176300,0.489656,0.526501
301.184631,0.489705,0.526556
301.192963,0.489755,0.526605
301.201294,0.489824,0.526597
301.209625,0.489897,0.526611
301.217957,0.489944,0.526583
301.226288,0.490012,0.526497
301.234619,0.490084,0.526395
301.242950,0.490154,0.526311
301.251282,0.490246,0.526351
301.259613,0.490303,0.526274
301.267944,0.490332,0.526252
301.276276,0.490349,0.526325
301.284607,0.490399,0.526447
301.292938,0.490407,0.526508
301.301270,0.490427,0.526501
301.309601,0.490461,0.526462
301.317932,0.490449,0.526523
301.326263,0.490429,0.526534
301.334595,0.490425,0.526497
301.342926,0.490434,0.526448
301.351257,0.490424,0.526434
301.359589,0.490447,0.526361
301.367920,0.490450,0.526321
301.376251,0.490451,0.526313
301.384583,0.490563,0.526323
301.392914,0.490585,0.526355
301.401245,0.490615,0.526442
301.409576,0.490659,0.526550
301.417908,0.490654,0.526593
301.426239,0.490715,0.526712
301.434570,0.490750,0.526829
301.442902,0.490757,0.526906
301.451233,0.490771,0.526816
301.459564,0.490779,0.526626
301.467896,0.490815,0.526461
301.476227,0.490860,0.526307
301.484558,0.490853,0.526048
301.492889,0.490834,0.525777
301.501221,0.490850,0.525611
301.509552,0.490887,0.525517
301.517883,0.490893,0.525419
301.526215,0.490886,0.525349
301.534546,0.490856,0.525312
301.542877,0.490817,0.525289
301.551208,0.490804,0.525246
301.559540,0.490792,0.525147
301.567871,0.490790,0.525046
301.576202,0.490792,0.524955
301.584534,0.490766,0.524808
301.592865,0.490742,0.524700
301.601196,0.490767,0.524598
301.609528,0.490821,0.524497
301.617859,0.490833,0.524439
301.626190,0.490850,0.524314
301.634521,0.490866,0.524251
301.642853,0.490881,0.524227
301.651184,0.490905,0.524121
301.659515,0.490919,0.524088
301.667847,0.490950,0.524033
301.676178,0.491003,0.523945
301.684509,0.491091,0.523840
