300.001434,0.528613,0.421378
300.009766,0.528804,0.421001
300.018097,0.529186,0.420594
300.026428,0.529391,0.420185
300.034760,0.529610,0.419801
300.043091,0.529852,0.419395
300.051422,0.530134,0.418929
300.059753,0.530389,0.418454
300.068115,0.530689,0.417918
300.076447,0.531000,0.417382
300.084778,0.531287,0.416917
300.093109,0.531536,0.416560
300.101440,0.531738,0.416158
300.109802,0.531926,0.415763
300.118103,0.532093,0.415451
300.126465,0.532137,0.415155
300.134796,0.532181,0.414975
300.143127,0.532213,0.414728
300.151428,0.532215,0.414364
300.159729,0.532179,0.414324
300.168030,0.532194,0.414186
300.176361,0.532273,0.414033
300.184692,0.532519,0.413876
300.193024,0.532803,0.413535
300.201355,0.533103,0.413151
300.209686,0.533441,0.412668
300.218018,0.533876,0.411945
300.226349,0.534254,0.411424
300.234680,0.534589,0.410888
300.243011,0.534921,0.410371
300.251343,0.535273,0.409920
300.259674,0.535629,0.409445
300.268005,0.535857,0.409092
300.276337,0.536057,0.408764
300.284668,0.536429,0.408245
300.292999,0.536610,0.407927
300.301331,0.536734,0.407691
300.309662,0.536859,0.407453
300.317993,0.537011,0.407170
300.326324,0.537156,0.406888
300.334656,0.537247,0.406619
300.342987,0.537344,0.406322
300.351318,0.537461,0.405957
300.359680,0.537469,0.405604
300.368011,0.537537,0.405288
300.376373,0.537595,0.404961
300.384735,0.537553,0.404557
300.393097,0.537485,0.404156
300.401428,0.537449,0.403816
300.409760,0.537383,0.403469
300.418091,0.537257,0.403089
300.426422,0.537229,0.402772
300.434753,0.537127,0.402431
300.443085,0.537007,0.402071
300.451416,0.536902,0.401690
300.459747,0.536795,0.401417
300.468079,0.536685,0.401250
300.476410,0.536567,0.401122
300.484741,0.536429,0.401048
300.493073,0.536307,0.401010
300.501404,0.536218,0.400997
300.509735,0.536122,0.400969
300.518066,0.535962,0.400860
300.526428,0.535878,0.400920
300.534729,0.535808,0.401008
300.543091,0.535749,0.401140
300.551422,0.535710,0.401410
300.559784,0.535700,0.401695
300.568146,0.535711,0.401909
300.576477,0.535725,0.402142
300.584808,0.535732,0.402558
300.593140,0.535782,0.403037
300.601471,0.535828,0.403475
300.609802,0.535877,0.403959
300.618134,0.535947,0.404606
300.626465,0.536056,0.405210
300.634796,0.536136,0.405702
300.643127,0.536219,0.406226
300.651459,0.536324,0.406925
300.659790,0.536382,0.407573
300.668121,0.536420,0.408018
300.676453,0.536454,0.408427
300.684784,0.536533,0.409477
300.693115,0.536629,0.410500
300.701447,0.536680,0.411347
300.709778,0.536716,0.412222
300.718109,0.536747,0.413274
300.726440,0.536780,0.414090
300.734772,0.536764,0.414758
300.743103,0.536731,0.415420
300.751434,0.536710,0.416081
300.759766,0.536769,0.416608
300.768097,0.536862,0.417281
300.776428,0.537005,0.418070
300.784760,0.537259,0.419119
300.793091,0.537589,0.420407
300.801422,0.537924,0.421623
300.809753,0.538316,0.423073
300.818085,0.538782,0.424933
300.826416,0.539095,0.426441
300.834747,0.539326,0.427609
300.843079,0.539566,0.429043
300.851410,0.539832,0.431177
300.859741,0.540053,0.432890
300.868073,0.540150,0.434164
300.876404,0.540232,0.435682
300.884735,0.540244,0.437509
300.893066,0.540148,0.438957
300.901398,0.539952,0.440025
300.909729,0.539699,0.441315
300.918060,0.539275,0.442969
300.926392,0.538768,0.444311
300.934723,0.538351,0.445277
300.943054,0.537804,0.446355
300.951385,0.537019,0.447594
300.959717,0.536246,0.448650
300.968048,0.535670,0.449337
300.976379,0.534913,0.450121
300.984711,0.533830,0.451048
