120.007286,0.488922,0.483783
120.215576,0.477079,0.490185
120.415527,0.471495,0.492213
120.615486,0.461715,0.499690
120.815445,0.446922,0.502533
121.015404,0.434833,0.504696
121.215355,0.428392,0.504268
121.415314,0.424762,0.503636
121.615273,0.424722,0.501655
121.815224,0.424753,0.500985
122.015182,0.422200,0.502302
122.215141,0.420173,0.504956
122.415100,0.417612,0.507840
122.615051,0.415042,0.510590
122.815010,0.415816,0.511924
123.014969,0.417472,0.511063
123.214920,0.418736,0.509749
123.414879,0.418793,0.508488
123.614838,0.418945,0.505498
123.814796,0.419530,0.501401
124.014748,0.420494,0.500048
124.214706,0.426661,0.487581
124.414665,0.440154,0.481139
124.614616,0.446636,0.478268
124.814575,0.451967,0.476249
125.014534,0.459162,0.474425
125.214493,0.459377,0.477910
125.414444,0.458535,0.492989
125.614403,0.454443,0.497714
125.814362,0.452881,0.499916
126.014313,0.453621,0.500516
126.214272,0.453661,0.498890
126.414230,0.456903,0.496167
126.614189,0.460198,0.494546
126.814140,0.463158,0.490838
127.014099,0.464100,0.489175
127.214058,0.464283,0.489195
127.414009,0.463778,0.489075
127.613968,0.462799,0.490128
127.813927,0.461833,0.490535
128.013885,0.460728,0.491020
128.213837,0.458563,0.490911
128.413788,0.452672,0.489299
128.613754,0.446344,0.486123
128.813705,0.444760,0.485228
129.013672,0.442265,0.485266
129.213623,0.441602,0.482172
129.413574,0.443197,0.468632
129.613541,0.448822,0.460261
129.813492,0.451139,0.455037
130.013443,0.452224,0.450292
130.213409,0.453837,0.446370
130.413361,0.454904,0.444163
130.613312,0.454973,0.444894
130.813278,0.456198,0.444954
131.013229,0.472417,0.447404
131.213181,0.484939,0.448735
131.413147,0.485836,0.446424
131.613098,0.485954,0.444994
131.813065,0.486365,0.444192
132.013016,0.485914,0.444060
132.212967,0.485793,0.444272
132.412933,0.485965,0.444584
132.612885,0.485715,0.444817
132.812836,0.485362,0.444854
133.012802,0.485532,0.444630
133.212753,0.485390,0.444793
133.412704,0.485475,0.445019
133.612671,0.485198,0.445624
133.812622,0.484852,0.446006
134.012573,0.482679,0.447063
134.212540,0.481252,0.448075
134.412491,0.481556,0.448178
134.612457,0.481417,0.448371
134.812408,0.481512,0.448127
135.012360,0.481715,0.447483
135.212326,0.482011,0.446392
135.412277,0.482230,0.445295
135.612228,0.482131,0.445003
135.812195,0.482347,0.445146
136.012146,0.482264,0.445679
136.212097,0.481947,0.446491
136.412064,0.481509,0.447048
136.612015,0.481438,0.447665
136.811966,0.481081,0.447903
137.011932,0.481420,0.447950
137.211884,0.481598,0.448459
137.411835,0.481880,0.448318
137.611801,0.481575,0.448405
137.811752,0.481349,0.448726
138.011719,0.481331,0.448478
138.211670,0.481309,0.448493
138.411621,0.480974,0.448817
138.611588,0.480879,0.448580
138.811539,0.481257,0.448208
139.011490,0.481274,0.447885
139.211456,0.481583,0.447164
139.411407,0.484689,0.445642
139.611359,0.497807,0.446594
139.811325,0.508480,0.432898
140.011276,0.513359,0.423158
140.211227,0.513862,0.422173
140.411194,0.513685,0.423225
140.611145,0.514125,0.424033
140.811111,0.513355,0.424809
141.011063,0.513272,0.426107
141.211014,0.512514,0.427189
141.410980,0.512003,0.427369
141.610931,0.511865,0.425748
141.810883,0.512574,0.424231
142.010849,0.513512,0.421755
142.210800,0.515246,0.420243
142.410751,0.515548,0.421325
142.610718,0.514735,0.424475
142.810669,0.514337,0.428294
143.010620,0.513233,0.434214
143.210587,0.510549,0.439813
