360.005188,0.555267,0.540995
360.113495,0.555522,0.541312
360.213470,0.555929,0.541705
360.313477,0.556372,0.541712
360.413452,0.556809,0.541735
360.513428,0.557147,0.542005
360.613403,0.557569,0.542114
360.713379,0.557713,0.542387
360.813354,0.557209,0.542073
360.913330,0.556490,0.542292
361.013306,0.552824,0.542534
361.113281,0.541468,0.539758
361.213257,0.520638,0.539292
361.313232,0.498457,0.539160
361.413208,0.474984,0.536939
361.513214,0.443395,0.535345
361.613190,0.409980,0.528323
361.713165,0.382553,0.522508
361.813141,0.360276,0.520008
361.913116,0.338767,0.520797
362.013092,0.319199,0.519487
362.113068,0.298660,0.518071
362.213043,0.280331,0.513948
362.313019,0.265765,0.510054
362.412994,0.256594,0.504415
362.512970,0.250995,0.491319
362.612976,0.248706,0.467716
362.712952,0.236624,0.449251
362.812927,0.218943,0.442920
362.912903,0.206304,0.438823
363.012878,0.196054,0.442007
363.112854,0.189299,0.455348
363.212830,0.186544,0.460316
363.312805,0.187009,0.464293
363.412781,0.191938,0.471393
363.512756,0.197915,0.477403
363.612732,0.203758,0.479613
363.712738,0.203992,0.475306
363.812714,0.206293,0.477710
363.912689,0.209326,0.479038
364.012665,0.211257,0.478923
364.112640,0.217579,0.480170
364.212616,0.230659,0.482198
364.312592,0.245460,0.500558
364.412567,0.252781,0.523314
364.512543,0.291942,0.543750
364.612518,0.363895,0.553089
364.712494,0.432467,0.549849
364.812500,0.485648,0.541676
364.912476,0.525394,0.540576
365.012451,0.558174,0.537330
365.112427,0.589736,0.528475
365.212402,0.629008,0.528058
365.312378,0.671348,0.525734
365.412354,0.709722,0.520681
365.512329,0.736070,0.510401
365.612305,0.749313,0.510415
365.712280,0.750825,0.503353
365.812256,0.753302,0.510064
365.912231,0.756358,0.508380
366.012238,0.759008,0.498612
366.112213,0.762192,0.491978
366.212189,0.765142,0.490175
366.312164,0.767251,0.483927
366.412140,0.768613,0.483593
366.512115,0.769296,0.488309
366.612091,0.767765,0.488499
366.712067,0.764998,0.495659
366.812042,0.763775,0.523044
366.912018,0.762864,0.550558
367.011993,0.760032,0.569884
367.112000,0.758444,0.581775
367.211975,0.758853,0.591478
367.311951,0.759263,0.600070
367.411926,0.759778,0.612111
367.511902,0.759960,0.616466
367.611877,0.759201,0.609790
367.711853,0.758581,0.607190
367.811829,0.757562,0.604482
367.911804,0.756505,0.600420
368.011780,0.755589,0.595939
368.111755,0.754896,0.588462
368.211761,0.755190,0.586374
368.311737,0.755307,0.582233
368.411713,0.755065,0.577214
368.511688,0.754679,0.572654
368.611664,0.754758,0.573429
368.711639,0.755160,0.568008
368.811615,0.757010,0.557536
368.911591,0.759734,0.554770
369.011566,0.761609,0.552550
369.111542,0.762757,0.549963
369.211517,0.763972,0.545307
369.311523,0.766667,0.543510
369.411499,0.774418,0.541833
369.511505,0.791353,0.531044
369.611481,0.805887,0.514798
369.711456,0.810808,0.509392
369.811432,0.816753,0.504326
369.911407,0.831923,0.485410
370.011383,0.848931,0.471668
370.111359,0.857492,0.469965
370.211334,0.859141,0.469148
370.311310,0.855160,0.471220
370.411285,0.844421,0.470294
370.511261,0.827690,0.469035
370.611237,0.813818,0.476615
370.711243,0.804150,0.492631
370.811218,0.789526,0.534384
370.911194,0.778817,0.543573
371.011169,0.775693,0.534309
371.111145,0.774465,0.533857
371.211121,0.769762,0.549532
371.311096,0.762586,0.572206
371.411072,0.757696,0.590613
371.511047,0.755645,0.601590
371.611023,0.744291,0.605185
371.710999,0.742473,0.609984
371.811005,0.738760,0.612694
371.910980,0.730451,0.606198
372.010956,0.721875,0.593096
372.110931,0.719518,0.592298
372.210907,0.714002,0.594883
372.310883,0.705206,0.591810
372.410858,0.695969,0.583954
372.510834,0.690406,0.577764
372.610809,0.689965,0.571487
372.710785,0.696987,0.561227
372.810760,0.714464,0.547560
372.910767,0.735734,0.533653
373.010742,0.748656,0.521631
373.110687,0.751271,0.506312
373.210663,0.755605,0.496005
373.310638,0.757567,0.489209
373.410614,0.757542,0.494464
373.510590,0.757653,0.494519
373.610565,0.757840,0.495022
373.710541,0.758230,0.496774
373.810547,0.758550,0.495302
373.910522,0.758238,0.495297
374.010498,0.757437,0.496497
374.110474,0.756338,0.500460
374.210449,0.755437,0.501964
374.310425,0.754867,0.499374
374.410400,0.754055,0.496161
374.510376,0.753459,0.493503
374.610352,0.753506,0.490983
374.710327,0.753792,0.487399
374.810303,0.753819,0.483708
374.910278,0.753272,0.481701
375.010284,0.753067,0.481747
375.110260,0.753306,0.481363
375.210236,0.753440,0.481745
375.310211,0.753403,0.483772
375.410187,0.753323,0.485784
375.510162,0.753106,0.488730
375.610138,0.753147,0.496546
375.710114,0.753452,0.506755
375.810089,0.753680,0.519200
375.910065,0.754036,0.534961
376.010040,0.754802,0.556468
376.110046,0.756074,0.575259
376.210022,0.757118,0.582036
376.309998,0.758813,0.591397
376.409973,0.759775,0.593321
376.509949,0.760033,0.592817
376.609924,0.759915,0.593949
376.709900,0.760309,0.600118
376.809875,0.761092,0.604973
