480.004150,0.247956,0.436512
480.112457,0.251854,0.440606
480.212433,0.251983,0.441317
480.312408,0.252206,0.439025
480.412384,0.252194,0.438421
480.512360,0.251998,0.440221
480.612366,0.251780,0.443153
480.712341,0.251659,0.444970
480.812317,0.251646,0.445108
480.912292,0.251669,0.444701
481.012268,0.251669,0.444665
481.112244,0.251648,0.444906
481.212219,0.251575,0.445785
481.312195,0.251458,0.447228
481.412170,0.251367,0.448442
481.512146,0.251285,0.449819
481.612122,0.251187,0.451743
481.712097,0.250985,0.455874
481.812103,0.249266,0.461745
481.912079,0.249438,0.467329
482.012054,0.249584,0.473510
482.112030,0.249752,0.486540
482.212006,0.249464,0.513948
482.311981,0.247573,0.554043
482.411957,0.242148,0.605520
482.511932,0.235274,0.638389
482.611908,0.226840,0.658537
482.711884,0.214856,0.680936
482.811859,0.203638,0.696120
482.911865,0.193705,0.707975
483.011841,0.184779,0.717178
483.111816,0.177621,0.721034
483.211792,0.171510,0.720314
483.311768,0.166202,0.716236
483.411743,0.161661,0.711654
483.511719,0.158128,0.706612
483.611694,0.154991,0.703837
483.711670,0.153420,0.700896
483.811646,0.152744,0.699820
483.911621,0.153354,0.699895
484.011627,0.154516,0.701557
484.111603,0.155747,0.703864
484.211578,0.156772,0.705563
484.311554,0.157598,0.705963
484.411530,0.157462,0.706534
484.511505,0.157313,0.706636
484.611481,0.156548,0.707496
484.711456,0.155705,0.708438
484.811432,0.155518,0.708032
484.911407,0.155467,0.708044
485.011383,0.155005,0.708077
485.111389,0.155406,0.707752
485.211365,0.155554,0.708562
485.311340,0.155932,0.709133
485.411316,0.156225,0.708946
485.511292,0.156513,0.707557
485.611267,0.156426,0.707445
485.711243,0.156760,0.706756
485.811218,0.156904,0.707264
485.911194,0.157125,0.707455
486.011169,0.157106,0.707232
486.111145,0.156949,0.707103
486.211151,0.156481,0.707207
486.311127,0.156547,0.706619
486.411102,0.156627,0.707214
486.511078,0.156921,0.707706
486.611053,0.157159,0.707339
486.711029,0.157683,0.707092
486.811005,0.158230,0.706026
486.910980,0.158544,0.705209
487.010956,0.158596,0.705383
487.110931,0.158813,0.706122
487.210907,0.159076,0.706330
487.310883,0.158933,0.706765
487.410889,0.158981,0.706138
487.510864,0.158574,0.706090
487.610840,0.158548,0.705976
487.710815,0.158554,0.706703
487.810791,0.158731,0.706552
487.910767,0.158732,0.706397
488.010742,0.158826,0.706498
488.110718,0.158795,0.706400
488.210693,0.158648,0.706021
488.310669,0.158624,0.706404
488.410645,0.158724,0.706729
488.510651,0.158869,0.706952
488.610626,0.158742,0.707700
488.710602,0.158704,0.707263
488.810577,0.158406,0.707188
488.910553,0.158370,0.706875
489.010529,0.158297,0.707360
489.110504,0.158625,0.707185
489.210480,0.158657,0.707373
489.310455,0.158167,0.708155
489.410431,0.158220,0.707173
489.510406,0.158050,0.706799
