420.000519,0.514155,0.526063
420.008850,0.513431,0.526352
420.017181,0.512500,0.526565
420.025513,0.511418,0.526760
420.033844,0.510267,0.526880
420.042175,0.509026,0.526962
420.050507,0.507608,0.527040
420.058838,0.505975,0.526898
420.067169,0.504364,0.526741
420.075500,0.502743,0.526570
420.083832,0.501074,0.526384
420.092163,0.499310,0.526092
420.100494,0.497395,0.525825
420.108826,0.495331,0.525533
420.117157,0.493225,0.525093
420.125488,0.491124,0.524703
420.133820,0.489438,0.524327
420.142151,0.487981,0.523958
420.150482,0.484668,0.523134
420.158813,0.482281,0.522351
420.167145,0.480282,0.521671
420.175476,0.478355,0.520981
420.183807,0.475883,0.519928
420.192139,0.473891,0.519075
420.200470,0.471958,0.518255
420.208801,0.470014,0.517446
420.217133,0.467815,0.516570
420.225464,0.465975,0.515922
420.233795,0.464197,0.515223
420.242126,0.462480,0.514560
420.250458,0.460848,0.514107
420.258789,0.459189,0.513659
420.267120,0.457691,0.513182
420.275452,0.456330,0.512702
420.283783,0.455081,0.512272
420.292114,0.453799,0.511589
420.300446,0.452642,0.510979
420.308777,0.451584,0.510415
420.317108,0.450600,0.509772
420.325439,0.449660,0.509037
420.333771,0.448823,0.508336
420.342102,0.448029,0.507603
420.350433,0.447132,0.506609
420.358765,0.446364,0.505652
420.367096,0.445658,0.504745
420.375427,0.444964,0.503852
420.383759,0.444128,0.502880
420.392090,0.443504,0.501824
420.400421,0.442878,0.500758
420.408752,0.442242,0.499665
420.417084,0.441585,0.498484
420.425415,0.440940,0.497343
420.433746,0.440384,0.496290
420.442078,0.439857,0.495239
420.450409,0.439230,0.493965
420.458740,0.438641,0.492642
420.467072,0.438083,0.491345
420.475403,0.437539,0.490035
420.483734,0.436976,0.488588
420.492065,0.436409,0.487313
420.500397,0.435833,0.486076
420.508728,0.435252,0.484804
420.517059,0.434667,0.483323
420.525391,0.434102,0.482009
420.533722,0.433553,0.480772
420.542053,0.433002,0.479543
420.550385,0.432388,0.478141
420.558716,0.431740,0.477244
420.567047,0.431081,0.476507
420.575378,0.430394,0.475851
420.583710,0.429572,0.475098
420.592041,0.428740,0.474548
420.600372,0.427890,0.473916
420.608704,0.427018,0.473174
420.617035,0.426112,0.472324
420.625366,0.425176,0.471233
420.633698,0.424303,0.470152
420.642029,0.423431,0.469043
420.650360,0.422365,0.467697
420.658691,0.421480,0.466671
420.667023,0.420587,0.465752
420.675354,0.419662,0.464890
420.683685,0.418622,0.463951
420.692017,0.417620,0.463026
420.700348,0.416740,0.462057
420.708679,0.415889,0.460991
420.717010,0.414912,0.459643
420.725342,0.414016,0.458408
420.733673,0.413135,0.457162
420.742004,0.412222,0.455871
420.750336,0.411065,0.454365
420.758667,0.410025,0.453122
420.766998,0.409144,0.452033
420.775330,0.408279,0.450875
420.783661,0.407145,0.448975
420.791992,0.406232,0.447473
420.800323,0.405341,0.445943
420.808655,0.404425,0.444281
420.816986,0.403398,0.442242
420.825317,0.402457,0.440369
420.833649,0.401581,0.438738
420.841980,0.400685,0.437252
420.850311,0.399632,0.435947
420.858643,0.398644,0.434880
420.866974,0.397718,0.434162
420.875305,0.396778,0.433557
420.883636,0.395730,0.432868
420.891968,0.394817,0.432491
420.900299,0.393995,0.432090
