420.000519,0.469149,0.518442
420.008850,0.469029,0.518394
420.017181,0.468923,0.518409
420.025513,0.468746,0.518428
420.033844,0.468579,0.518417
420.042175,0.468425,0.518443
420.050507,0.468281,0.518523
420.058838,0.468130,0.518544
420.067169,0.467984,0.518594
420.075500,0.467823,0.518651
420.083832,0.467639,0.518702
420.092163,0.467406,0.518722
420.100494,0.467243,0.518718
420.108826,0.467088,0.518708
420.117157,0.466911,0.518701
420.125488,0.466711,0.518693
420.133820,0.466510,0.518676
420.142151,0.466323,0.518662
420.150482,0.466156,0.518657
420.158813,0.465978,0.518573
420.167145,0.465778,0.518524
420.175476,0.465594,0.518490
420.183807,0.465444,0.518454
420.192139,0.465240,0.518393
420.200470,0.465084,0.518300
420.208801,0.464937,0.518189
420.217133,0.464781,0.518068
420.225464,0.464605,0.517913
420.233795,0.464470,0.517749
420.242126,0.464348,0.517594
420.250458,0.464219,0.517457
420.258789,0.464080,0.517323
420.267120,0.463951,0.517132
420.275452,0.463827,0.516986
420.283783,0.463705,0.516918
420.292114,0.463620,0.516752
420.300446,0.463511,0.516531
420.308777,0.463403,0.516318
420.317108,0.463306,0.516138
420.325439,0.463240,0.515969
420.333771,0.463171,0.515788
420.342102,0.463083,0.515626
420.350433,0.462969,0.515504
420.358765,0.462888,0.515432
420.367096,0.462793,0.515350
420.375427,0.462694,0.515263
420.383759,0.462599,0.515171
420.392090,0.462550,0.515040
420.400421,0.462475,0.514972
420.408752,0.462387,0.514903
420.417084,0.462296,0.514812
420.425415,0.462221,0.514764
420.433746,0.462129,0.514737
420.442078,0.462023,0.514741
420.450409,0.461914,0.514770
420.458740,0.461837,0.514743
420.467072,0.461730,0.514742
420.475403,0.461621,0.514689
420.483734,0.461528,0.514563
420.492065,0.461410,0.514489
420.500397,0.461314,0.514470
420.508728,0.461226,0.514452
420.517059,0.461135,0.514420
420.525391,0.461031,0.514503
420.533722,0.460896,0.514578
420.542053,0.460754,0.514660
420.550385,0.460618,0.514753
420.558716,0.460456,0.514842
420.567047,0.460334,0.514912
420.575378,0.460230,0.514957
420.583710,0.460130,0.514975
420.592041,0.459987,0.514901
420.600372,0.459743,0.514818
420.608704,0.459572,0.514772
420.617035,0.459459,0.514722
420.625366,0.459298,0.514602
420.633698,0.459119,0.514583
420.642029,0.458956,0.514562
420.650360,0.458807,0.514521
420.658691,0.458639,0.514448
420.667023,0.458440,0.514334
420.675354,0.458238,0.514247
420.683685,0.458046,0.514174
420.692017,0.457890,0.514063
420.700348,0.457716,0.513969
420.708679,0.457553,0.513817
420.717010,0.457397,0.513644
420.725342,0.457220,0.513611
420.733673,0.457042,0.513528
420.742004,0.456897,0.513429
420.750336,0.456762,0.513332
420.758667,0.456578,0.513244
420.766998,0.456410,0.513047
420.775330,0.456267,0.512882
420.783661,0.456135,0.512735
420.791992,0.455989,0.512534
420.800323,0.455862,0.512348
420.808655,0.455720,0.512152
420.816986,0.455565,0.511957
420.825317,0.455424,0.511806
420.833649,0.455295,0.511647
420.841980,0.455167,0.511423
420.850311,0.455046,0.511191
420.858643,0.454952,0.511089
420.866974,0.454843,0.510879
420.875305,0.454729,0.510739
420.883636,0.454622,0.510616
420.891968,0.454557,0.510289
420.900299,0.454449,0.510207
420.908630,0.454359,0.510113
420.916962,0.454281,0.509996
420.925293,0.454175,0.509871
420.933624,0.454091,0.509832
420.941956,0.454012,0.509777
420.950287,0.453937,0.509712
420.958618,0.453867,0.509666
420.966949,0.453775,0.509656
420.975281,0.453696,0.509674
420.983612,0.453627,0.509697
420.991943,0.453556,0.509639
421.000305,0.453454,0.509642
421.008606,0.453382,0.509648
421.016968,0.453334,0.509662
421.025299,0.453231,0.509772
421.033630,0.453168,0.509788
421.041962,0.453097,0.509762
421.050293,0.453005,0.509714
421.058624,0.452953,0.509733
421.066956,0.452891,0.509758
421.075287,0.452831,0.509744
421.083618,0.452780,0.509678
421.091949,0.452742,0.509528
421.100281,0.452693,0.509494
421.108612,0.452639,0.509454
421.116943,0.452583,0.509377
421.125275,0.452466,0.509365
421.133606,0.452406,0.509327
421.141937,0.452322,0.509330
421.150269,0.452210,0.509374
421.158600,0.452132,0.509400
421.166931,0.452045,0.509405
421.175262,0.451972,0.509396
421.183594,0.451914,0.509378
421.191925,0.451795,0.509302
421.200256,0.451700,0.509216
421.208588,0.451615,0.509146
421.216919,0.451513,0.509091
421.225250,0.451410,0.509076
421.233582,0.451321,0.509013
421.241913,0.451206,0.508929
421.250244,0.451068,0.508843
421.258575,0.450983,0.508799
421.266907,0.450866,0.508760
421.275238,0.450740,0.508699
421.283569,0.450618,0.508612
421.291901,0.450520,0.508557
421.300232,0.450425,0.508463
421.308563,0.450335,0.508354
421.316895,0.450252,0.508240
421.325226,0.450181,0.508114
421.333557,0.450052,0.507987
421.341888,0.449922,0.507898
421.350220,0.449810,0.507855
421.358551,0.449717,0.507811
421.366882,0.449628,0.507753
421.375214,0.449534,0.507701
421.383545,0.449436,0.507655
421.391876,0.449359,0.507497
421.400208,0.449275,0.507397
421.408539,0.449173,0.507313
421.416870,0.449057,0.507215
421.425201,0.448973,0.507068
421.433533,0.448894,0.506909
421.441864,0.448786,0.506756
421.450195,0.448647,0.506617
421.458527,0.448567,0.506503
421.466858,0.448464,0.506361
421.475189,0.448359,0.506212
421.483521,0.448259,0.506057
421.491852,0.448136,0.505820
421.500183,0.447991,0.505648
421.508514,0.447862,0.505488
421.516846,0.447759,0.505316
421.525177,0.447606,0.505109
421.533508,0.447463,0.504855
421.541840,0.447307,0.504588
421.550171,0.447136,0.504331
421.558502,0.447000,0.504068
421.566833,0.446807,0.503841
421.575165,0.446607,0.503657
421.583496,0.446417,0.503505
421.591827,0.446179,0.503308
421.600159,0.445925,0.503204
421.608490,0.445668,0.503152
421.616821,0.445415,0.503127
421.625153,0.445204,0.503106
421.633484,0.444966,0.503096
421.641815,0.444681,0.503053
421.650146,0.444351,0.502968
421.658478,0.444075,0.502998
421.666809,0.443777,0.502975
421.675140,0.443503,0.502933
421.683472,0.443263,0.502892
421.691803,0.442989,0.502838
421.700134,0.442724,0.502927
421.708466,0.442462,0.503039
421.716797,0.442204,0.503139
421.725128,0.441977,0.503251
421.733459,0.441717,0.503325
421.741791,0.441454,0.503379
421.750122,0.441207,0.503416
421.758453,0.440931,0.503292
421.766785,0.440682,0.503308
421.775116,0.440461,0.503324
421.783447,0.440259,0.503302
421.791779,0.440098,0.503281
421.800110,0.439908,0.503242
421.808441,0.439624,0.503132
421.816772,0.439453,0.503087
421.825104,0.439258,0.503026
421.833435,0.439087,0.502940
421.841766,0.438942,0.502862
421.850098,0.438821,0.502807
421.858429,0.438728,0.502781
421.866760,0.438631,0.502671
421.875092,0.438519,0.502580
421.883423,0.438408,0.502523
421.891754,0.438391,0.502350
421.900085,0.438347,0.502314
421.908417,0.438306,0.502282
421.916748,0.438279,0.502201
421.925079,0.438230,0.502111
421.933411,0.438223,0.502041
421.941742,0.438230,0.501954
421.950073,0.438242,0.501842
421.958405,0.438293,0.501935
421.966736,0.438339,0.501907
421.975067,0.438380,0.501888
421.983398,0.438416,0.501906
421.991730,0.438445,0.501879
422.000061,0.438444,0.501920
422.008392,0.438447,0.502004
422.016724,0.438460,0.502108
422.025055,0.438477,0.502156
422.033386,0.438435,0.502324
422.041718,0.438411,0.502485
422.050049,0.438427,0.502595
422.058380,0.438396,0.502750
422.066711,0.438347,0.502805
422.075043,0.438325,0.502843
422.083374,0.438327,0.502877
422.091705,0.438249,0.502804
422.100037,0.438250,0.502756
422.108368,0.438246,0.502701
422.116699,0.438223,0.502634
422.125031,0.438250,0.502575
422.133362,0.438233,0.502499
422.141724,0.438197,0.502467
422.150055,0.438154,0.502506
422.158386,0.438120,0.502470
422.166718,0.438091,0.502462
422.175049,0.438063,0.502502
422.183380,0.438033,0.502571
422.191711,0.438008,0.502517
422.200043,0.438008,0.502488
422.208374,0.438002,0.502421
422.216705,0.437985,0.502303
422.225037,0.438039,0.502211
422.233368,0.438007,0.502178
422.241699,0.437980,0.502128
422.250031,0.437984,0.502053
422.258362,0.437977,0.502098
422.266693,0.437961,0.502136
422.275024,0.437949,0.502148
422.283356,0.437944,0.502137
422.291687,0.437926,0.502166
422.300018,0.437919,0.502171
422.308350,0.437906,0.502162
422.316681,0.437880,0.502135
422.325012,0.437844,0.502055
422.333344,0.437805,0.501961
422.341675,0.437752,0.501875
422.350006,0.437682,0.501810
422.358337,0.437601,0.501857
422.366669,0.437555,0.501963
422.375000,0.437510,0.502031
422.383331,0.437461,0.502044
422.391663,0.437443,0.502032
422.399994,0.437398,0.502123
422.408325,0.437347,0.502199
422.416656,0.437303,0.502221
422.424988,0.437299,0.502194
422.433319,0.437266,0.502058
422.441650,0.437229,0.501945
422.449982,0.437192,0.501894
422.458313,0.437187,0.501769
422.466644,0.437187,0.501660
422.474976,0.437173,0.501558
422.483307,0.437143,0.501472
422.491638,0.437112,0.501479
422.499969,0.437097,0.501481
422.508301,0.437100,0.501432
422.516632,0.437115,0.501328
422.524963,0.437082,0.501325
422.533295,0.437087,0.501270
422.541626,0.437083,0.501197
422.549957,0.437064,0.501109
422.558289,0.437039,0.501001
422.566620,0.436996,0.500870
422.574951,0.436967,0.500759
422.583282,0.436952,0.500675
422.591614,0.436922,0.500599
422.599945,0.436904,0.500483
422.608276,0.436879,0.500375
422.616608,0.436829,0.500319
422.624939,0.436803,0.500197
422.633270,0.436772,0.500059
422.641602,0.436734,0.499920
422.649933,0.436694,0.499792
422.658264,0.436685,0.499717
422.666595,0.436661,0.499594
422.674927,0.436641,0.499464
422.683258,0.436626,0.499339
422.691589,0.436589,0.499205
422.699921,0.436559,0.499105
422.708252,0.436547,0.498995
422.716583,0.436557,0.498870
422.724915,0.436576,0.498773
422.733246,0.436587,0.498631
422.741577,0.436585,0.498560
422.749908,0.436571,0.498563
422.758240,0.436555,0.498565
422.766571,0.436579,0.498517
422.774902,0.436624,0.498453
422.783234,0.436652,0.498420
422.791565,0.436709,0.498368
422.799896,0.436750,0.498189
422.808228,0.436797,0.498067
422.816559,0.436845,0.497980
422.824890,0.436877,0.497865
422.833221,0.436916,0.497771
422.841553,0.436958,0.497724
422.849884,0.437001,0.497717
422.858215,0.437038,0.497729
422.866547,0.437080,0.497795
422.874878,0.437098,0.497836
422.883209,0.437113,0.497859
422.891541,0.437164,0.497885
422.899872,0.437171,0.497836
422.908203,0.437178,0.497795
422.916534,0.437175,0.497777
422.924866,0.437138,0.497799
422.933197,0.437099,0.497787
422.941528,0.437056,0.497795
422.949860,0.436998,0.497838
422.958191,0.436877,0.497977
422.966522,0.436780,0.498021
422.974854,0.436675,0.498143
422.983185,0.436559,0.498303
422.991516,0.436420,0.498390
422.999847,0.436266,0.498560
423.008179,0.436082,0.498760
423.016510,0.435872,0.498978
