0.000000,0.499409,0.533443
0.208288,0.476473,0.529740
0.408245,0.471580,0.532449
0.608202,0.463165,0.534149
0.808158,0.435996,0.540422
1.008115,0.397657,0.550382
1.208071,0.379433,0.559294
1.408028,0.353825,0.552530
1.607985,0.321184,0.544803
1.807941,0.301203,0.521424
2.007898,0.286516,0.506975
2.207854,0.279592,0.486980
2.407811,0.272647,0.468689
2.607768,0.267075,0.449684
2.807724,0.264177,0.438524
3.007681,0.262370,0.442109
3.207637,0.261967,0.439641
3.407594,0.261220,0.440945
3.607551,0.262816,0.444076
3.807507,0.263015,0.438392
4.007464,0.262384,0.425446
4.207420,0.262407,0.409860
4.407377,0.261382,0.429949
4.607334,0.257022,0.451872
4.807290,0.256472,0.467056
5.007247,0.255817,0.481244
5.207203,0.259695,0.475073
5.407160,0.267706,0.452975
5.607117,0.269272,0.507417
5.807073,0.274179,0.518193
6.007030,0.272596,0.503301
6.206986,0.272788,0.492935
6.406943,0.271388,0.505286
6.606900,0.270653,0.496421
6.806856,0.269293,0.497111
7.006813,0.268896,0.501305
7.206769,0.261968,0.499335
7.406726,0.261665,0.498469
7.606683,0.260924,0.494632
7.806639,0.261290,0.491917
8.006596,0.262331,0.474235
8.206552,0.265065,0.443372
8.406509,0.268002,0.416858
8.606466,0.271123,0.392858
8.806422,0.271656,0.390557
9.006379,0.273140,0.382635
9.206335,0.274098,0.379042
9.406292,0.273620,0.382076
9.606249,0.273206,0.384905
9.806205,0.272675,0.389173
10.006162,0.271715,0.397440
10.206118,0.271702,0.398765
10.406075,0.272988,0.396673
10.606032,0.272828,0.405773
10.805988,0.272453,0.425468
11.005945,0.272953,0.431017
11.205901,0.271990,0.427712
11.405858,0.272965,0.433655
11.605815,0.273075,0.424264
11.805771,0.272563,0.442118
12.005728,0.271998,0.446455
12.205684,0.272022,0.426010
12.405641,0.270018,0.439996
12.605598,0.270765,0.437320
12.805554,0.270875,0.440293
13.005511,0.268888,0.437404
13.205467,0.269188,0.439639
13.405424,0.269405,0.441218
13.605381,0.269330,0.444562
13.805337,0.268775,0.446430
14.005294,0.268718,0.447600
14.205250,0.269036,0.448098
14.405207,0.268835,0.447958
14.605164,0.268919,0.448858
14.805120,0.269051,0.448669
15.005077,0.269175,0.451015
15.205033,0.271103,0.436404
15.404990,0.272118,0.425599
15.604947,0.274102,0.423571
15.804903,0.279566,0.428689
16.004860,0.284948,0.415993
16.204817,0.286336,0.414727
16.404774,0.284710,0.419895
16.604731,0.284608,0.419692
16.804686,0.287801,0.403269
17.004642,0.294981,0.400053
17.204599,0.294633,0.418366
17.404556,0.298054,0.408551
17.604513,0.298758,0.391261
17.804468,0.295095,0.390844
18.004425,0.290266,0.417934
18.204382,0.286573,0.429386
18.404339,0.286110,0.421710
18.604296,0.286540,0.424739
18.804253,0.290247,0.415681
19.004210,0.290605,0.437612
19.204165,0.294798,0.437045
19.404121,0.297080,0.444816
19.604078,0.298970,0.442262
19.804035,0.291360,0.446521
20.003992,0.273176,0.450029
20.203947,0.260708,0.460777
20.403906,0.254642,0.431576
20.603863,0.245223,0.413530
20.803818,0.231818,0.389775
21.003775,0.222763,0.374066
21.203732,0.199076,0.334619
21.403688,0.192493,0.334390
21.603645,0.201574,0.352366
21.803600,0.221093,0.375250
22.003557,0.239544,0.406441
22.203514,0.246342,0.418893
22.403471,0.255467,0.442874
22.603428,0.271241,0.469776
22.803385,0.294800,0.491117
23.003342,0.312364,0.491029
23.203297,0.335959,0.493047
23.403254,0.354717,0.493790
23.603210,0.354452,0.501791
23.803167,0.356390,0.501549
24.003124,0.351682,0.476934
24.203079,0.336160,0.451416
24.403036,0.327233,0.448122
24.602995,0.328607,0.399051
24.802950,0.318016,0.390547
25.002907,0.308903,0.381075
25.202864,0.304757,0.372261
25.402821,0.293681,0.363262
25.602777,0.280431,0.374052
25.802732,0.270191,0.365116
26.002689,0.262402,0.364836
26.202646,0.255657,0.398972
26.402603,0.251623,0.553052
26.602560,0.258989,0.631780
26.802517,0.258561,0.625045
27.002474,0.257918,0.610256
27.202429,0.257243,0.591720
27.402386,0.258181,0.575030
27.602343,0.259781,0.541139
27.802299,0.265883,0.491219
28.002256,0.271725,0.495858
28.202211,0.277218,0.510852
28.402168,0.282396,0.512498
28.602125,0.286003,0.516187
28.802082,0.288139,0.513427
29.002039,0.287992,0.507837
29.201996,0.286126,0.508239
29.401953,0.283423,0.499296
29.601910,0.281717,0.489536
29.801865,0.281358,0.485524
30.001822,0.281392,0.485970
30.201778,0.280562,0.484787
30.401735,0.280478,0.481503
30.601692,0.280479,0.480798
30.801647,0.280531,0.476706
31.001604,0.280323,0.475007
31.201561,0.280276,0.474558
31.401518,0.280183,0.476445
31.601475,0.280155,0.477109
31.801432,0.280275,0.478850
32.001389,0.280368,0.480137
32.201344,0.280055,0.479161
32.401302,0.279546,0.479816
32.601257,0.279454,0.480482
32.801212,0.279345,0.479989
33.001171,0.279140,0.480328
33.201126,0.279215,0.481262
33.401085,0.279029,0.481432
33.601040,0.279061,0.482935
33.800999,0.279061,0.483166
34.000954,0.278419,0.483187
34.200909,0.277711,0.480466
34.400867,0.276297,0.475612
34.600822,0.273982,0.473482
34.800781,0.271076,0.473369
35.000736,0.267282,0.468755
35.200691,0.265176,0.473275
35.400650,0.265146,0.462315
35.600609,0.262832,0.457211
35.800564,0.262639,0.460163
36.000519,0.263432,0.447219
36.200478,0.264850,0.441116
36.400433,0.267001,0.416412
36.600391,0.263451,0.429857
36.800346,0.262833,0.430908
37.000301,0.260977,0.447292
37.200260,0.256709,0.477022
37.400215,0.255186,0.486327
37.600174,0.255743,0.487673
37.800129,0.255955,0.485638
38.000088,0.255707,0.486444
38.200043,0.256171,0.486115
38.408333,0.256794,0.482876
38.608288,0.256963,0.481611
38.808243,0.256878,0.483598
39.008202,0.257040,0.482875
39.208157,0.257184,0.482662
39.408115,0.257304,0.483071
39.608070,0.257433,0.483917
