0.000000,0.509698,0.494875
0.208288,0.508319,0.497740
0.408245,0.505092,0.494070
0.608201,0.490332,0.487177
0.808158,0.481595,0.489632
1.008114,0.481632,0.491618
1.208071,0.484366,0.489765
1.408028,0.486497,0.489645
1.607984,0.486976,0.488501
1.807941,0.488700,0.487654
2.007897,0.492501,0.488939
2.207854,0.497990,0.492802
2.407811,0.500056,0.494158
2.607767,0.503052,0.496018
2.807724,0.511096,0.496662
3.007680,0.524790,0.491725
3.207637,0.563264,0.507991
3.407594,0.558525,0.503941
3.607550,0.554392,0.502218
3.807507,0.539727,0.493186
4.007463,0.531964,0.493082
4.207420,0.528841,0.494334
4.407377,0.525553,0.494646
4.607333,0.522484,0.490032
4.807290,0.517819,0.494197
5.007246,0.513240,0.485790
5.207203,0.509170,0.485743
5.407160,0.507206,0.494135
5.607116,0.502348,0.500430
5.807073,0.500672,0.503298
6.007029,0.498121,0.506084
6.206986,0.495359,0.511050
6.406943,0.495463,0.509462
6.606899,0.501140,0.506066
6.806856,0.501271,0.505063
7.006812,0.499238,0.499426
7.206769,0.500685,0.498162
7.406726,0.505049,0.500608
7.606682,0.508406,0.494153
7.806639,0.513129,0.487834
8.006595,0.517277,0.487734
8.206552,0.515039,0.482391
8.406509,0.523122,0.477566
8.606465,0.535179,0.483142
8.806422,0.554068,0.491264
9.006378,0.539106,0.503231
9.206335,0.525656,0.495430
9.406292,0.510249,0.484953
9.606248,0.495632,0.478150
9.806205,0.486342,0.489307
10.006161,0.481277,0.490750
10.206118,0.479687,0.491551
10.406075,0.479019,0.494201
10.606031,0.477077,0.494655
10.805988,0.473070,0.494220
11.005944,0.469868,0.491090
11.205901,0.466450,0.490039
11.405858,0.457129,0.479514
11.605814,0.449606,0.469009
11.805771,0.451149,0.471272
12.005727,0.448816,0.472230
12.205684,0.449035,0.472357
12.405641,0.451061,0.475461
12.605597,0.450108,0.478982
12.805554,0.449550,0.481211
13.005510,0.446917,0.484958
13.205467,0.447106,0.485068
13.405424,0.448195,0.485413
13.605380,0.448624,0.482715
13.805337,0.450590,0.480745
14.005293,0.451357,0.480847
14.205250,0.451967,0.481040
14.405207,0.451696,0.481012
14.605163,0.451685,0.481221
14.805120,0.451005,0.482221
15.005076,0.451650,0.481887
15.205033,0.451324,0.481885
15.404990,0.451206,0.481686
15.604946,0.452004,0.481520
15.804903,0.454531,0.482978
16.004860,0.457917,0.484160
16.204817,0.459688,0.485151
16.404774,0.459955,0.487000
16.604729,0.467288,0.502437
16.804686,0.482787,0.513601
17.004642,0.482971,0.513998
17.204599,0.482791,0.510937
17.404556,0.482018,0.505502
17.604511,0.482711,0.502193
17.804468,0.482329,0.501530
18.004425,0.482148,0.500089
18.204382,0.481901,0.497998
18.404339,0.481470,0.498300
18.604296,0.481309,0.499619
18.804253,0.480938,0.500826
19.004208,0.479413,0.501326
19.204165,0.474457,0.498559
19.404121,0.475273,0.502400
19.604078,0.475289,0.503637
19.804035,0.476486,0.505203
20.003990,0.476743,0.505833
20.203947,0.476972,0.505818
20.403906,0.476951,0.506202
20.603861,0.476788,0.506543
20.803818,0.476591,0.507371
21.003775,0.476360,0.508271
21.203732,0.476105,0.509089
21.403688,0.475819,0.510545
21.603643,0.475301,0.511664
21.803600,0.474666,0.511056
22.003557,0.474011,0.511354
22.203514,0.474315,0.511478
22.403471,0.473216,0.512170
22.603428,0.456681,0.507226
22.803385,0.447125,0.510034
23.003340,0.448168,0.513417
23.203297,0.448413,0.513684
23.403254,0.449397,0.514975
23.603210,0.451735,0.513766
23.803167,0.454085,0.512933
24.003122,0.455786,0.512486
24.203079,0.455675,0.512899
24.403036,0.455036,0.513288
24.602993,0.455011,0.513940
24.802950,0.456052,0.514287
25.002907,0.456030,0.515070
25.202864,0.455754,0.515536
25.402821,0.457775,0.516349
25.602776,0.460011,0.515794
25.802732,0.460017,0.515196
26.002689,0.459756,0.515292
26.202646,0.459718,0.516008
26.402603,0.459376,0.516906
26.602558,0.458092,0.519143
26.802517,0.457091,0.521760
27.002472,0.454131,0.524745
27.202429,0.443338,0.519962
27.402386,0.440442,0.520610
27.602343,0.435748,0.521673
27.802299,0.429851,0.514964
28.002254,0.425302,0.504638
28.202211,0.424048,0.490339
28.402168,0.427160,0.470004
28.602125,0.428111,0.459307
28.802082,0.427468,0.452875
29.002037,0.433643,0.445679
29.201996,0.438620,0.445635
29.401953,0.441410,0.446032
29.601908,0.447088,0.452774
29.801865,0.455059,0.456273
30.001822,0.462888,0.458542
30.201778,0.468365,0.458190
30.401735,0.472150,0.458697
30.601690,0.476597,0.460242
30.801647,0.478578,0.456693
31.001604,0.479126,0.454719
31.201561,0.478670,0.454662
31.401518,0.478867,0.454670
31.601475,0.478703,0.454417
31.801432,0.478823,0.454164
32.001389,0.478802,0.454557
32.201344,0.478219,0.455139
32.401302,0.477906,0.455167
32.601257,0.477844,0.455661
32.801212,0.477600,0.455516
33.001171,0.477312,0.455598
33.201126,0.477271,0.455474
33.401085,0.476934,0.455220
33.601040,0.477357,0.453069
33.800999,0.477623,0.452593
34.000954,0.478133,0.452278
34.200909,0.478008,0.451751
34.400867,0.478491,0.450838
34.600822,0.478215,0.449827
34.800781,0.477840,0.449852
35.000736,0.477758,0.450328
35.200691,0.478173,0.449840
35.400650,0.478125,0.450333
35.600605,0.478078,0.450888
35.800564,0.477883,0.450443
36.000519,0.477569,0.450644
36.200478,0.477277,0.450889
36.400433,0.476783,0.453497
36.600388,0.475976,0.453471
36.800346,0.476215,0.453635
37.000301,0.475729,0.454273
37.200260,0.475327,0.454843
37.400215,0.475123,0.455266
37.600170,0.475172,0.455270
37.800129,0.475469,0.454948
38.000084,0.474894,0.455215
38.200043,0.474362,0.456275
38.408329,0.473021,0.457699
38.608288,0.466840,0.461449
38.808243,0.457244,0.464338
39.008202,0.452804,0.469382
39.208157,0.447782,0.476137
39.408112,0.444576,0.480549
39.608070,0.441724,0.482482
39.808025,0.439887,0.484606
40.007984,0.439318,0.485434
40.207939,0.439375,0.484991
40.407894,0.439234,0.484510
40.607853,0.439049,0.485633
40.807808,0.438483,0.486625
41.007767,0.438938,0.487445
41.207722,0.439666,0.487264
41.407681,0.443376,0.484889
41.607635,0.454795,0.479584
41.807590,0.472024,0.477924
42.007549,0.480499,0.470783
42.207504,0.484173,0.467770
42.407463,0.487613,0.465678
42.607418,0.493394,0.465558
42.807377,0.496859,0.468184
43.007332,0.495094,0.467151
43.207291,0.497092,0.472882
43.407246,0.496446,0.470744
43.607201,0.498941,0.471849
43.807159,0.498302,0.468592
44.007114,0.498065,0.468947
44.207073,0.496980,0.467497
44.407028,0.495659,0.467255
44.606983,0.495016,0.464681
44.806942,0.490869,0.459063
45.006897,0.488115,0.459202
45.206856,0.488469,0.457848
45.406811,0.504196,0.469656
45.606770,0.509969,0.469899
45.806725,0.510031,0.467839
46.006680,0.508781,0.467589
46.206638,0.508744,0.465984
46.406593,0.508555,0.465058
46.606552,0.506501,0.464612
46.806507,0.501263,0.461919
47.006462,0.497285,0.460752
47.206421,0.491999,0.457765
47.406376,0.488623,0.458882
47.606335,0.480137,0.459356
47.806290,0.481259,0.461188
48.006248,0.479057,0.463234
48.206203,0.479286,0.462801
48.406158,0.478399,0.461779
48.606117,0.479099,0.461709
48.806072,0.478169,0.461411
49.006031,0.477285,0.461640
49.205986,0.476358,0.462778
