60.003643,0.519214,0.458302
60.011974,0.519239,0.458360
60.020306,0.519238,0.458441
60.028637,0.519214,0.458542
60.036968,0.519197,0.458551
60.045300,0.519202,0.458533
60.053631,0.519202,0.458547
60.061962,0.519180,0.458623
60.070293,0.519186,0.458630
60.078629,0.519193,0.458628
60.086960,0.519203,0.458621
60.095291,0.519184,0.458607
60.103622,0.519165,0.458600
60.111954,0.519126,0.458530
60.120285,0.519081,0.458532
60.128616,0.519044,0.458632
60.136948,0.519027,0.458598
60.145279,0.518983,0.458572
60.153610,0.518943,0.458588
60.161942,0.518920,0.458644
60.170273,0.518903,0.458653
60.178604,0.518894,0.458655
60.186935,0.518862,0.458647
60.195267,0.518805,0.458623
60.203602,0.518785,0.458567
60.211929,0.518763,0.458590
60.220264,0.518743,0.458619
60.228596,0.518726,0.458612
60.236927,0.518695,0.458593
60.245258,0.518667,0.458622
60.253590,0.518648,0.458621
60.261921,0.518643,0.458571
60.270252,0.518658,0.458553
60.278584,0.518657,0.458586
60.286915,0.518658,0.458604
60.295246,0.518666,0.458585
60.303577,0.518674,0.458537
60.311909,0.518655,0.458596
60.320240,0.518636,0.458639
60.328571,0.518630,0.458625
60.336903,0.518666,0.458606
60.345238,0.518666,0.458606
60.353565,0.518655,0.458615
60.361900,0.518651,0.458615
60.370232,0.518667,0.458516
60.378563,0.518660,0.458513
60.386894,0.518649,0.458495
60.395226,0.518645,0.458428
60.403557,0.518655,0.458405
60.411888,0.518660,0.458387
60.420219,0.518668,0.458340
60.428551,0.518685,0.458257
60.436882,0.518698,0.458207
60.445213,0.518691,0.458167
60.453545,0.518701,0.458118
60.461876,0.518740,0.458057
60.470207,0.518744,0.458101
60.478539,0.518769,0.458134
60.486870,0.518784,0.458172
60.495201,0.518762,0.458233
60.503536,0.518771,0.458298
60.511868,0.518754,0.458363
60.520199,0.518731,0.458423
60.528530,0.518722,0.458473
60.536861,0.518752,0.458520
60.545193,0.518763,0.458459
60.553524,0.518773,0.458345
60.561855,0.518789,0.458223
60.570187,0.518800,0.458191
60.578518,0.518810,0.458098
60.586849,0.518810,0.458066
60.595181,0.518796,0.458154
60.603512,0.518751,0.458248
60.611843,0.518741,0.458249
60.620174,0.518741,0.458244
60.628506,0.518736,0.458278
60.636841,0.518721,0.458393
60.645168,0.518728,0.458411
60.653503,0.518732,0.458363
60.661835,0.518719,0.458303
60.670166,0.518703,0.458288
60.678497,0.518694,0.458271
60.686829,0.518676,0.458251
60.695160,0.518647,0.458232
60.703491,0.518644,0.458261
60.711823,0.518621,0.458294
60.720154,0.518586,0.458328
60.728485,0.518550,0.458352
60.736816,0.518524,0.458288
60.745148,0.518522,0.458268
60.753479,0.518515,0.458234
60.761810,0.518489,0.458180
60.770142,0.518448,0.458267
60.778477,0.518409,0.458353
60.786804,0.518383,0.458434
60.795139,0.518370,0.458498
60.803471,0.518330,0.458430
60.811802,0.518321,0.458355
60.820133,0.518334,0.458301
60.828465,0.518359,0.458280
60.836796,0.518342,0.458279
60.845127,0.518328,0.458232
60.853458,0.518317,0.458162
60.861790,0.518304,0.458114
60.870121,0.518306,0.458120
60.878452,0.518339,0.458102
60.886784,0.518354,0.458108
60.895115,0.518335,0.458150
60.903446,0.518369,0.458106
60.911777,0.518392,0.458108
60.920113,0.518415,0.458095
60.928440,0.518443,0.458033
60.936775,0.518444,0.458057
60.945107,0.518464,0.458030
60.953438,0.518484,0.457966
