180.002594,0.347995,0.554518
180.010925,0.348280,0.554617
180.019257,0.348620,0.554685
180.027588,0.349001,0.554726
180.035919,0.349305,0.554801
180.044250,0.349630,0.554846
180.052582,0.349950,0.554872
180.060913,0.350269,0.554914
180.069244,0.350602,0.555054
180.077576,0.350872,0.555086
180.085907,0.351177,0.555119
180.094238,0.351515,0.555136
180.102570,0.351839,0.555098
180.110901,0.352120,0.555114
180.119232,0.352413,0.555134
180.127563,0.352724,0.555150
180.135895,0.353054,0.555152
180.144241,0.353335,0.555267
180.152557,0.353633,0.555326
180.160904,0.353949,0.555336
180.169235,0.354283,0.555355
180.177567,0.354637,0.555423
180.185898,0.354936,0.555515
180.194229,0.355233,0.555630
180.202560,0.355563,0.555778
180.210892,0.355725,0.555870
180.219223,0.355888,0.555963
180.227554,0.356181,0.556148
180.235886,0.356818,0.556543
180.244217,0.357438,0.557001
180.252548,0.357760,0.557298
180.260880,0.358106,0.557552
180.269211,0.358488,0.557863
180.277542,0.358868,0.558207
180.285873,0.359195,0.558499
180.294205,0.359623,0.558769
180.302536,0.360103,0.559151
180.310867,0.360542,0.559590
180.319199,0.360881,0.559971
180.327530,0.361379,0.560521
180.335861,0.361962,0.561179
180.344193,0.362478,0.561782
180.352524,0.362908,0.562302
180.360855,0.363530,0.562883
180.369186,0.364155,0.563434
180.377518,0.364708,0.563932
180.385849,0.365194,0.564386
180.394180,0.365922,0.565066
180.402512,0.366683,0.565764
180.410843,0.367347,0.566378
180.419174,0.367927,0.566946
180.427505,0.368718,0.567782
180.435837,0.369472,0.568624
180.444168,0.370128,0.569390
180.452499,0.370688,0.570091
180.460831,0.371548,0.571140
180.469162,0.372362,0.572129
180.477493,0.373016,0.572949
180.485825,0.373604,0.573741
180.494156,0.374422,0.574678
180.502487,0.375254,0.575594
180.510818,0.375964,0.576388
180.519150,0.376537,0.577040
180.527481,0.377443,0.577901
180.535812,0.378367,0.578705
180.544144,0.379157,0.579370
180.552475,0.379861,0.579932
180.560806,0.380841,0.580696
180.569138,0.381868,0.581416
180.577469,0.382762,0.581972
180.585800,0.383484,0.582354
180.594131,0.384549,0.582959
180.602463,0.385651,0.583549
180.610794,0.386522,0.583991
180.619125,0.387045,0.584287
180.627457,0.387569,0.584582
180.635788,0.388869,0.585267
180.644119,0.390665,0.586217
180.652451,0.391471,0.586614
180.660782,0.392537,0.587143
180.669113,0.393745,0.587749
180.677444,0.394739,0.588253
180.685776,0.395560,0.588690
180.694107,0.396520,0.589251
180.702454,0.397966,0.590233
180.710785,0.399007,0.590844
180.719116,0.399834,0.591419
180.727448,0.400766,0.592062
180.735779,0.402104,0.592938
180.744110,0.403132,0.593587
180.752441,0.404013,0.594133
