420.000702,0.372450,0.475758
420.009033,0.371991,0.475726
420.017365,0.371516,0.475642
420.025696,0.371028,0.475487
420.034027,0.370560,0.475374
420.042358,0.370081,0.475191
420.050690,0.369579,0.474995
420.059021,0.369059,0.474788
420.067352,0.368543,0.474563
420.075684,0.368039,0.474344
420.084015,0.367480,0.474111
420.092346,0.366839,0.473854
420.100677,0.366332,0.473630
420.109009,0.365778,0.473402
420.117340,0.365176,0.473124
420.125671,0.364542,0.472816
420.134003,0.363938,0.472593
420.142334,0.363504,0.472393
420.150665,0.363108,0.472198
420.158997,0.362187,0.471773
420.167328,0.361396,0.471383
420.175659,0.360903,0.471169
420.183990,0.360256,0.470923
420.192322,0.359530,0.470643
420.200653,0.358939,0.470378
420.208984,0.358410,0.470268
420.217316,0.357718,0.470121
420.225647,0.356980,0.469945
420.233978,0.356389,0.469789
420.242310,0.355819,0.469744
420.250641,0.355158,0.469586
420.258972,0.354486,0.469418
420.267303,0.353903,0.469339
420.275635,0.353416,0.469025
420.283966,0.352844,0.468669
420.292297,0.352220,0.468286
420.300629,0.351678,0.467946
420.308960,0.351200,0.467722
420.317291,0.350617,0.467508
420.325623,0.349990,0.467298
420.333954,0.349433,0.467086
420.342285,0.348961,0.466964
420.350616,0.348385,0.466858
420.358948,0.347738,0.466791
420.367279,0.347132,0.466763
420.375610,0.346632,0.466689
420.383972,0.346034,0.466599
420.392273,0.345382,0.466493
420.400635,0.344769,0.466391
420.408966,0.344283,0.466362
420.417297,0.343685,0.466233
420.425629,0.342974,0.466037
420.433960,0.342267,0.465900
420.442291,0.341693,0.465792
420.450623,0.340988,0.465568
420.458954,0.340284,0.465366
420.467285,0.339670,0.465260
420.475616,0.339036,0.465064
420.483948,0.338331,0.464942
420.492279,0.337585,0.464825
420.500610,0.336861,0.464636
420.508942,0.336210,0.464424
420.517273,0.335447,0.464262
420.525604,0.334637,0.464068
420.533936,0.333887,0.463760
420.542267,0.333231,0.463506
420.550598,0.332600,0.463219
420.558929,0.331988,0.462908
420.567261,0.331051,0.462450
420.575592,0.330323,0.462056
420.583923,0.329607,0.461728
420.592255,0.328896,0.461421
420.600586,0.328182,0.461041
420.608917,0.327492,0.460802
420.617249,0.326725,0.460531
420.625580,0.325833,0.460167
420.633911,0.325044,0.459826
420.642242,0.324234,0.459474
420.650574,0.323375,0.459129
420.658905,0.322494,0.458801
420.667236,0.321708,0.458509
420.675568,0.320900,0.458197
420.683899,0.319991,0.457926
420.692230,0.318982,0.457720
420.700562,0.318160,0.457476
420.708893,0.317268,0.457246
420.717224,0.316331,0.457034
420.725555,0.315375,0.456825
420.733887,0.314482,0.456561
420.742218,0.313674,0.456332
420.750549,0.312798,0.456109
420.758881,0.311785,0.455857
420.767212,0.310937,0.455520
420.775543,0.310069,0.455396
420.783875,0.309213,0.455246
420.792206,0.308392,0.455043
420.800537,0.307672,0.454805
420.808868,0.306980,0.454655
420.817200,0.306255,0.454541
420.825531,0.305208,0.454429
420.833862,0.304420,0.454315
420.842194,0.303638,0.454127
420.850525,0.302849,0.453915
420.858856,0.302054,0.453696
420.867188,0.301282,0.453466
420.875519,0.300571,0.453223
420.883850,0.299828,0.452979
420.892181,0.299019,0.452744
420.900513,0.298316,0.452525
420.908844,0.297606,0.452324
420.917175,0.296901,0.452197
420.925507,0.296207,0.452130
420.933838,0.295547,0.451983
420.942169,0.294932,0.451849
420.950500,0.294357,0.451724
420.958832,0.293843,0.451611
420.967163,0.293042,0.451421
420.975494,0.292425,0.451267
420.983826,0.291887,0.451087
420.992157,0.291369,0.450873
421.000488,0.290853,0.450693
421.008820,0.290380,0.450474
421.017151,0.289895,0.450230
421.025482,0.289380,0.449999
421.033813,0.288936,0.449935
421.042145,0.288501,0.449692
421.050476,0.288073,0.449437
421.058807,0.287653,0.449203
421.067139,0.287236,0.448880
421.075470,0.286820,0.448597
421.083801,0.286381,0.448221
421.092133,0.285905,0.447649
421.100464,0.285498,0.447203
421.108795,0.285120,0.446721
421.117126,0.284739,0.446161
421.125458,0.284350,0.445511
421.133789,0.283992,0.444917
421.142120,0.283626,0.444246
421.150452,0.283246,0.443481
421.158783,0.282846,0.442585
421.167114,0.282461,0.441629
421.175446,0.282044,0.440701
421.183777,0.281667,0.439716
421.192108,0.281327,0.438689
421.200439,0.280956,0.437796
421.208771,0.280618,0.437020
421.217102,0.280266,0.436221
421.225433,0.279850,0.435274
421.233765,0.279498,0.434647
421.242096,0.279103,0.434024
421.250427,0.278703,0.433503
421.258759,0.278316,0.433110
421.267090,0.277927,0.432860
421.275421,0.277537,0.432629
421.283752,0.277132,0.432377
421.292084,0.276699,0.432064
421.300415,0.276315,0.431929
421.308746,0.275935,0.431834
421.317078,0.275536,0.431732
421.325409,0.275106,0.431603
421.333740,0.274707,0.431527
421.342072,0.274308,0.431470
421.350403,0.273887,0.431413
421.358734,0.273405,0.431341
421.367065,0.273004,0.431356
421.375397,0.272563,0.431365
421.383728,0.272099,0.431424
421.392059,0.271646,0.431573
421.400391,0.271204,0.431700
421.408722,0.270838,0.431819
421.417053,0.270508,0.431935
421.425385,0.269801,0.432185
421.433716,0.269270,0.432323
421.442047,0.268784,0.432435
421.450378,0.268293,0.432487
421.458710,0.267782,0.432452
421.467041,0.267338,0.432381
421.475372,0.266887,0.432334
421.483704,0.266436,0.432239
421.492035,0.265989,0.432068
421.500366,0.265554,0.431914
421.508728,0.265144,0.431801
421.517029,0.264711,0.431711
421.525391,0.264185,0.431640
421.533722,0.263797,0.431592
421.542053,0.263404,0.431567
421.550385,0.262995,0.431562
421.558716,0.262564,0.431575
421.567047,0.262177,0.431573
421.575378,0.261810,0.431574
421.583710,0.261424,0.431573
421.592041,0.260950,0.431575
421.600372,0.260555,0.431656
421.608704,0.260184,0.431780
421.617035,0.259823,0.431972
421.625366,0.259471,0.432242
421.633698,0.259179,0.432458
421.642029,0.258927,0.432658
421.650360,0.258672,0.432927
421.658691,0.258390,0.433369
421.667023,0.258168,0.433726
421.675354,0.257927,0.434156
421.683685,0.257696,0.434645
421.692017,0.257483,0.435172
421.700348,0.257262,0.435670
421.708679,0.257095,0.436150
421.717010,0.256931,0.436670
421.725342,0.256728,0.437362
421.733673,0.256576,0.437822
421.742004,0.256403,0.438444
421.750336,0.256220,0.439063
421.758667,0.256040,0.439555
421.766998,0.255957,0.439797
421.775330,0.255876,0.440039
421.783661,0.255770,0.440366
421.791992,0.255589,0.440956
421.800323,0.255359,0.441830
421.808655,0.255168,0.442512
421.816986,0.255015,0.443044
421.825317,0.254833,0.443651
421.833649,0.254707,0.444066
421.841980,0.254625,0.444314
421.850311,0.254530,0.444561
421.858643,0.254416,0.444827
421.866974,0.254316,0.445080
421.875305,0.254260,0.445134
421.883636,0.254177,0.445097
421.891968,0.254085,0.444998
421.900299,0.254006,0.444903
421.908630,0.253941,0.444795
421.916962,0.253839,0.444608
421.925293,0.253748,0.444459
421.933624,0.253686,0.444366
421.941956,0.253632,0.444254
421.950287,0.253556,0.444121
421.958618,0.253466,0.444036
421.966949,0.253392,0.444011
421.975281,0.253336,0.443978
421.983612,0.253244,0.444038
421.991943,0.253151,0.444131
422.000275,0.253086,0.444184
422.008606,0.253037,0.444228
422.016937,0.252973,0.444301
422.025269,0.252876,0.444437
422.033600,0.252790,0.444572
422.041931,0.252732,0.444661
422.050262,0.252634,0.444809
422.058594,0.252541,0.444976
422.066925,0.252476,0.445116
422.075256,0.252416,0.445246
422.083588,0.252337,0.445406
422.091919,0.252253,0.445533
422.100250,0.252190,0.445586
422.108582,0.252145,0.445601
422.116913,0.252077,0.445767
422.125244,0.252015,0.445916
422.133575,0.251969,0.446012
422.141907,0.251926,0.446197
422.150238,0.251870,0.446436
422.158569,0.251803,0.446698
422.166901,0.251749,0.446891
422.175232,0.251713,0.447026
422.183563,0.251664,0.447231
422.191895,0.251622,0.447403
422.200226,0.251594,0.447525
422.208557,0.251571,0.447666
422.216888,0.251542,0.447859
422.225220,0.251511,0.448099
422.233551,0.251488,0.448327
422.241882,0.251465,0.448615
422.250214,0.251440,0.448927
422.258545,0.251417,0.449229
422.266876,0.251400,0.449488
422.275208,0.251388,0.449721
422.283539,0.251373,0.450022
422.291870,0.251360,0.450286
422.300201,0.251355,0.450396
422.308533,0.251347,0.450568
422.316864,0.251341,0.450678
422.325195,0.251336,0.450767
422.333527,0.251329,0.450899
422.341858,0.251329,0.450939
422.350189,0.251329,0.451035
422.358521,0.251327,0.451215
422.366852,0.251327,0.451367
422.375183,0.251334,0.451363
422.383514,0.251345,0.451329
422.391846,0.251354,0.451373
422.400177,0.251358,0.451510
422.408508,0.251364,0.451556
422.416840,0.251373,0.451634
422.425171,0.251384,0.451728
422.433502,0.251396,0.451795
422.441833,0.251406,0.451864
422.450165,0.251422,0.451924
422.458496,0.251445,0.451917
422.466827,0.251467,0.451845
422.475159,0.251482,0.451765
422.483490,0.251498,0.451676
422.491821,0.251518,0.451553
422.500153,0.251540,0.451385
422.508484,0.251556,0.451239
422.516815,0.251580,0.451036
422.525146,0.251602,0.450889
422.533478,0.251614,0.450863
422.541809,0.251626,0.450767
422.550140,0.251638,0.450690
422.558472,0.251648,0.450664
422.566803,0.251654,0.450683
422.575134,0.251661,0.450711
422.583466,0.251667,0.450750
422.591797,0.251673,0.450810
422.600128,0.251665,0.451126
422.608459,0.251658,0.451271
422.616791,0.251651,0.451445
422.625122,0.251644,0.451635
422.633453,0.251636,0.451789
422.641815,0.251628,0.451965
422.650146,0.251622,0.452160
422.658478,0.251619,0.452377
422.666809,0.251615,0.452578
422.675140,0.251613,0.452718
422.683472,0.251608,0.452914
422.691803,0.251601,0.453218
422.700134,0.251598,0.453490
422.708466,0.251599,0.453624
422.716797,0.251604,0.453809
422.725128,0.251617,0.453992
422.733459,0.251634,0.454066
422.741791,0.251650,0.454247
422.750122,0.251670,0.454483
422.758453,0.251696,0.454775
422.766785,0.251721,0.455034
422.775116,0.251741,0.455312
422.783447,0.251772,0.455626
422.791779,0.251821,0.455947
422.800110,0.251868,0.456189
422.808441,0.251913,0.456376
422.816772,0.251972,0.456577
422.825104,0.252045,0.456804
422.833435,0.252121,0.457050
422.841766,0.252196,0.457281
422.850098,0.252283,0.457556
422.858429,0.252379,0.457850
422.866760,0.252477,0.458134
422.875092,0.252556,0.458496
422.883423,0.252661,0.458851
422.891754,0.252805,0.459208
422.900085,0.252944,0.459587
422.908417,0.253064,0.459860
422.916748,0.253216,0.460254
422.925079,0.253401,0.460793
422.933411,0.253573,0.461294
422.941742,0.253719,0.461587
422.950073,0.253919,0.461950
422.958405,0.254168,0.462340
422.966736,0.254380,0.462624
422.975067,0.254577,0.462797
422.983398,0.254817,0.463032
422.991730,0.255098,0.463375
423.000061,0.255339,0.463731
423.008392,0.255461,0.463902
423.016724,0.255586,0.464073
423.025055,0.255795,0.464404
423.033386,0.256254,0.465232
423.041718,0.256670,0.465967
423.050049,0.257069,0.466835
423.058380,0.257390,0.467545
423.066711,0.257654,0.468121
423.075043,0.257873,0.468664
423.083374,0.258175,0.469310
423.091705,0.258536,0.469937
423.100037,0.258857,0.470390
423.108368,0.259101,0.470714
423.116699,0.259501,0.471054
423.125031,0.259881,0.471286
423.133362,0.260202,0.471455
423.141693,0.260503,0.471596
423.150024,0.260838,0.471882
423.158356,0.261243,0.472258
423.166687,0.261699,0.472626
423.175018,0.261968,0.472971
423.183350,0.262381,0.473425
423.191681,0.262794,0.473822
423.200012,0.263139,0.474119
423.208344,0.263451,0.474352
423.216675,0.263910,0.474516
423.225006,0.264381,0.474626
423.233337,0.264774,0.474719
423.241669,0.265114,0.474790
423.250000,0.265570,0.474848
423.258331,0.265973,0.474854
423.266663,0.266326,0.474835
423.274994,0.266652,0.474799
423.283325,0.267050,0.474689
423.291656,0.267510,0.474571
423.299988,0.267977,0.474505
423.308319,0.268353,0.474449
423.316650,0.268868,0.474400
423.324982,0.269319,0.474424
423.333313,0.269720,0.474507
423.341644,0.270143,0.474682
423.349976,0.270640,0.474903
423.358307,0.271146,0.475131
423.366638,0.271618,0.475349
423.374969,0.272014,0.475546
423.383301,0.272513,0.475768
423.391632,0.273102,0.475996
423.399963,0.273702,0.476175
423.408295,0.274184,0.476265
423.416626,0.274623,0.476351
423.424957,0.275089,0.476444
423.433289,0.275819,0.476585
423.441620,0.276232,0.476630
423.449951,0.276883,0.476680
423.458282,0.277520,0.476666
423.466614,0.278030,0.476649
423.474945,0.278470,0.476745
423.483276,0.279037,0.476842
423.491608,0.279701,0.476935
423.499939,0.280311,0.477028
423.508270,0.280786,0.477150
423.516602,0.281446,0.477300
423.524933,0.282110,0.477490
423.533264,0.282650,0.477653
423.541595,0.283111,0.477706
423.549927,0.283716,0.477789
423.558258,0.284417,0.477873
423.566589,0.285037,0.477926
423.574921,0.285525,0.477979
423.583252,0.286296,0.478055
423.591583,0.287086,0.478094
423.599915,0.287702,0.478102
423.608246,0.288299,0.478167
423.616577,0.288995,0.478228
423.624908,0.289710,0.478300
423.633240,0.290337,0.478353
423.641571,0.290857,0.478271
423.649902,0.291562,0.478236
423.658234,0.292254,0.478146
423.666565,0.292863,0.478017
423.674896,0.293387,0.477899
423.683228,0.294055,0.477706
423.691559,0.294765,0.477531
423.699890,0.295416,0.477411
423.708221,0.295962,0.477306
423.716553,0.296701,0.477154
423.724884,0.297364,0.477054
423.733215,0.297931,0.477039
423.741547,0.298501,0.477175
423.749878,0.299167,0.477165
423.758209,0.299783,0.477190
423.766571,0.300325,0.477249
423.774872,0.300831,0.477194
423.783234,0.301488,0.477215
423.791565,0.302045,0.477301
423.799896,0.302487,0.477411
423.808228,0.302772,0.477529
423.816559,0.303058,0.477648
423.824890,0.303655,0.478059
423.833221,0.304559,0.478474
423.841553,0.305190,0.479011
423.849884,0.305569,0.479229
423.858215,0.305940,0.479492
423.866547,0.306282,0.479734
423.874878,0.306548,0.479830
423.883209,0.306859,0.479928
423.891541,0.307208,0.480031
423.899872,0.307577,0.480147
423.908203,0.307882,0.480291
423.916534,0.308290,0.480553
423.924866,0.308636,0.480826
423.933197,0.308940,0.481094
423.941528,0.309290,0.481406
423.949860,0.309616,0.481830
423.958191,0.309930,0.482175
423.966522,0.310239,0.482494
423.974854,0.310551,0.482867
423.983185,0.310861,0.483152
423.991516,0.311215,0.483373
423.999847,0.311601,0.483520
424.008179,0.311884,0.483613
424.016510,0.312254,0.483714
424.024841,0.312593,0.483791
424.033173,0.312889,0.483844
424.041504,0.313164,0.483869
424.049835,0.313434,0.483960
424.058167,0.313736,0.484123
424.066498,0.314077,0.484335
424.074829,0.314327,0.484417
424.083160,0.314652,0.484587
424.091492,0.314943,0.484735
424.099823,0.315209,0.484839
424.108154,0.315484,0.484886
424.116486,0.315822,0.485015
424.124817,0.316154,0.485071
424.133148,0.316472,0.485089
424.141479,0.316781,0.485168
424.149811,0.317102,0.485311
424.158142,0.317476,0.485480
424.166473,0.317920,0.485665
424.174805,0.318277,0.485877
424.183136,0.318701,0.486118
424.191467,0.319059,0.486361
424.199799,0.319355,0.486587
424.208130,0.319559,0.486745
424.216461,0.319763,0.486904
424.224792,0.320071,0.487126
424.233124,0.320653,0.487512
424.241455,0.321260,0.487991
424.249786,0.321879,0.488416
424.258118,0.322449,0.488713
424.266449,0.322926,0.488987
424.274780,0.323411,0.489244
424.283112,0.323929,0.489382
424.291443,0.324385,0.489505
424.299774,0.324835,0.489599
424.308105,0.325329,0.489630
424.316437,0.325772,0.489799
424.324768,0.326254,0.489941
424.333099,0.326795,0.490069
424.341431,0.327370,0.490256
424.349762,0.327936,0.490360
424.358093,0.328507,0.490461
424.366425,0.329087,0.490556
424.374756,0.329688,0.490625
424.383087,0.330278,0.490727
424.391418,0.330864,0.490830
424.399750,0.331457,0.490916
424.408081,0.332073,0.490965
424.416412,0.332679,0.490980
424.424744,0.333342,0.491058
424.433075,0.334053,0.491185
424.441406,0.334749,0.491282
