420.000641,0.414309,0.552336
420.008972,0.414497,0.552957
420.017303,0.414651,0.553527
420.025635,0.414822,0.554148
420.033966,0.414998,0.554807
420.042297,0.415175,0.555483
420.050629,0.415359,0.556123
420.058960,0.415542,0.556754
420.067291,0.415773,0.557421
420.075623,0.416043,0.558123
420.083954,0.416269,0.558801
420.092285,0.416514,0.559721
420.100616,0.416789,0.560703
420.108948,0.417077,0.561674
420.117279,0.417308,0.562688
420.125610,0.417578,0.563725
420.133942,0.417840,0.564620
420.142273,0.418100,0.565404
420.150604,0.418430,0.566256
420.158936,0.418761,0.567160
420.167267,0.419088,0.568075
420.175598,0.419412,0.568978
420.183929,0.419744,0.569853
420.192261,0.420071,0.570812
420.200592,0.420368,0.571715
420.208923,0.420648,0.572552
420.217255,0.420965,0.573377
420.225586,0.421290,0.574284
420.233917,0.421591,0.575166
420.242249,0.421876,0.576000
420.250580,0.422214,0.576777
420.258911,0.422590,0.577681
420.267242,0.422970,0.578664
420.275574,0.423345,0.579698
420.283905,0.423719,0.580803
420.292236,0.424102,0.582061
420.300568,0.424514,0.583375
420.308899,0.424956,0.584700
420.317230,0.425406,0.585940
420.325562,0.425941,0.587229
420.333893,0.426479,0.588413
420.342224,0.427009,0.589477
420.350555,0.427599,0.590471
420.358887,0.428160,0.591377
420.367218,0.428729,0.592355
420.375549,0.429312,0.593419
420.383881,0.429886,0.594458
420.392212,0.430446,0.595425
420.400543,0.430973,0.596263
420.408875,0.431463,0.596965
420.417206,0.432091,0.597643
420.425537,0.432662,0.598105
420.433868,0.433179,0.598449
420.442200,0.433652,0.598732
420.450531,0.434100,0.599107
420.458862,0.434600,0.599501
420.467194,0.435057,0.599871
420.475525,0.435456,0.600231
420.483856,0.435902,0.600724
420.492188,0.436300,0.601180
420.500519,0.436680,0.601637
420.508850,0.437044,0.602104
420.517181,0.437360,0.602584
420.525513,0.437741,0.603243
420.533844,0.438045,0.603801
420.542175,0.438252,0.604190
420.550507,0.438728,0.605053
420.558838,0.439128,0.606044
420.567169,0.439445,0.606927
420.575500,0.439739,0.607775
420.583832,0.440059,0.608726
420.592163,0.440381,0.609736
420.600494,0.440692,0.610772
420.608826,0.440995,0.611829
420.617157,0.441308,0.612923
420.625488,0.441643,0.614186
420.633820,0.441974,0.615486
420.642151,0.442302,0.616753
420.650482,0.442644,0.617851
420.658813,0.443038,0.618894
420.667145,0.443362,0.619810
420.675476,0.443648,0.620648
420.683807,0.444071,0.621554
420.692139,0.444438,0.622389
420.700470,0.444828,0.623289
420.708801,0.445251,0.624257
420.717133,0.445693,0.625248
420.725464,0.446192,0.626222
420.733795,0.446673,0.627064
420.742126,0.447113,0.627772
420.750458,0.447491,0.628403
420.758789,0.447881,0.629149
420.767120,0.448254,0.629803
420.775452,0.448624,0.630379
420.783783,0.449067,0.631070
420.792114,0.449504,0.631756
420.800446,0.449919,0.632511
420.808777,0.450325,0.633334
420.817108,0.450776,0.634186
420.825439,0.451184,0.635122
420.833771,0.451635,0.636151
420.842102,0.452123,0.637260
420.850433,0.452579,0.638416
420.858765,0.453027,0.639548
420.867096,0.453429,0.640608
420.875427,0.453789,0.641603
420.883759,0.454124,0.642551
420.892090,0.454512,0.643373
420.900421,0.454943,0.644308
420.908783,0.455406,0.645360
420.917114,0.455850,0.646339
420.925446,0.456246,0.647346
420.933777,0.456547,0.648215
420.942108,0.456767,0.648954
420.950439,0.456916,0.649628
420.958771,0.456975,0.650205
420.967102,0.456973,0.650685
420.975433,0.456925,0.651105
420.983765,0.456914,0.651691
420.992096,0.456890,0.652189
421.000427,0.456890,0.652667
421.008759,0.456913,0.653156
421.017090,0.456935,0.653680
421.025421,0.457011,0.654251
421.033752,0.457132,0.654819
421.042084,0.457277,0.655367
421.050415,0.457390,0.655871
421.058746,0.457567,0.656469
421.067078,0.457783,0.657043
421.075409,0.458009,0.657574
421.083740,0.458170,0.658110
421.092072,0.458362,0.658612
421.100403,0.458546,0.659051
421.108734,0.458709,0.659432
421.117065,0.458852,0.659803
421.125397,0.459037,0.660276
421.133728,0.459235,0.660826
421.142059,0.459449,0.661438
421.150391,0.459728,0.662138
421.158722,0.460021,0.663000
421.167053,0.460286,0.663845
421.175385,0.460515,0.664648
421.183716,0.460707,0.665441
421.192047,0.460956,0.666330
421.200378,0.461149,0.667011
421.208710,0.461287,0.667508
421.217041,0.461625,0.668580
421.225372,0.461924,0.669312
421.233704,0.462239,0.669994
421.242035,0.462586,0.670677
421.250366,0.462942,0.671254
421.258698,0.463308,0.671748
421.267029,0.463648,0.672142
421.275360,0.463968,0.672476
421.283691,0.464316,0.672932
421.292023,0.464653,0.673432
421.300354,0.464988,0.673974
421.308685,0.465329,0.674502
421.317017,0.465690,0.674855
421.325348,0.466008,0.675191
421.333679,0.466292,0.675453
421.342010,0.466547,0.675625
421.350342,0.466744,0.675609
