240.006241,0.450439,0.561663
240.214523,0.472949,0.590334
240.414490,0.490528,0.622009
240.614441,0.503897,0.630156
240.814392,0.510550,0.642421
241.014359,0.519173,0.635589
241.214310,0.523214,0.620986
241.414276,0.538103,0.610124
241.614227,0.506283,0.625465
241.814178,0.497855,0.639952
242.014145,0.487834,0.640337
242.214096,0.496735,0.643088
242.414047,0.496264,0.637043
242.614014,0.496996,0.635325
242.813965,0.496993,0.633907
243.013916,0.482618,0.616668
243.213882,0.473288,0.598187
243.413834,0.474623,0.592342
243.613785,0.472710,0.575095
243.813751,0.464286,0.568103
244.013702,0.457625,0.574627
244.213654,0.463431,0.576532
244.413620,0.466732,0.585342
244.613571,0.463707,0.589985
244.813538,0.460648,0.612058
245.013489,0.455682,0.639572
245.213440,0.451956,0.636055
245.413406,0.452871,0.629866
245.613358,0.456967,0.624689
245.813309,0.459662,0.618831
246.013275,0.461144,0.615979
246.213226,0.463143,0.616375
246.413177,0.465153,0.610428
246.613144,0.463794,0.603988
246.813095,0.465217,0.604707
247.013062,0.463671,0.594126
247.213013,0.459146,0.582059
247.412964,0.455985,0.575568
247.612930,0.453625,0.570827
247.812881,0.456453,0.569208
248.012833,0.452115,0.565471
248.212799,0.455516,0.567743
248.412750,0.457579,0.569536
248.612701,0.460073,0.570988
248.812668,0.461401,0.570961
249.012619,0.463003,0.571885
249.212570,0.464721,0.571440
249.412537,0.465735,0.571547
249.612488,0.466925,0.570759
249.812439,0.468788,0.568355
250.012405,0.470851,0.563048
250.212357,0.475481,0.556297
250.412323,0.478578,0.552193
250.612274,0.481142,0.546792
250.812225,0.484174,0.544168
251.012192,0.487349,0.548562
251.212143,0.484046,0.546957
251.412094,0.481417,0.544511
251.612061,0.483694,0.546097
251.812012,0.480522,0.551080
252.011963,0.483462,0.561189
252.211929,0.487213,0.570401
252.411880,0.488762,0.579938
252.611832,0.491302,0.580669
252.811798,0.495867,0.583342
253.011749,0.497831,0.614158
253.211700,0.500908,0.620814
253.411667,0.493740,0.612864
253.611618,0.499314,0.606883
253.811584,0.500097,0.605939
254.011536,0.497551,0.603081
254.211487,0.493228,0.596864
254.411453,0.491198,0.597725
254.611404,0.493457,0.597061
254.811356,0.495053,0.600165
255.011322,0.499733,0.611544
255.211273,0.503774,0.614836
255.411224,0.510452,0.615063
255.611191,0.510707,0.611382
255.811142,0.511860,0.607695
256.011108,0.515512,0.609184
256.211060,0.521876,0.622080
256.411011,0.520581,0.601320
256.610962,0.521529,0.597386
256.810913,0.517739,0.598633
257.010895,0.514254,0.599032
