240.006241,0.501816,0.466818
240.114548,0.502005,0.467080
240.214523,0.502031,0.466839
240.314514,0.502094,0.466795
240.414490,0.502846,0.467607
240.514465,0.502803,0.468584
240.614441,0.502160,0.467942
240.714417,0.502257,0.468237
240.814392,0.501595,0.469605
240.914383,0.501750,0.475938
241.014359,0.502100,0.478435
241.114334,0.500573,0.483721
241.214310,0.498855,0.482766
241.314285,0.490447,0.481427
241.414276,0.456828,0.472590
241.514252,0.413362,0.461733
241.614227,0.390445,0.463145
241.714203,0.385715,0.472183
241.814178,0.391194,0.478328
241.914154,0.408644,0.484543
242.014145,0.434463,0.493912
242.114120,0.457622,0.500775
242.214096,0.467497,0.496728
242.314072,0.475877,0.496893
242.414047,0.482629,0.497703
242.514023,0.484803,0.495222
242.614014,0.485595,0.492168
242.713989,0.488734,0.491286
242.813965,0.492104,0.489183
242.913940,0.492166,0.489147
243.013916,0.488704,0.483848
243.113907,0.487836,0.480395
243.213882,0.490118,0.478555
243.313858,0.493007,0.474821
243.413834,0.494619,0.471363
243.513809,0.495938,0.469547
243.613785,0.501351,0.462637
243.713776,0.521308,0.453819
243.813751,0.558652,0.454621
243.913727,0.590947,0.458651
244.013702,0.608681,0.457991
244.113678,0.617717,0.456163
244.213654,0.623352,0.455929
244.313644,0.624613,0.448535
244.413620,0.624418,0.443847
244.513596,0.624526,0.444639
244.613571,0.623826,0.444274
244.713547,0.619974,0.448709
244.813538,0.603526,0.448083
244.913513,0.586885,0.444050
245.013489,0.588030,0.444314
245.113464,0.610499,0.443914
245.213440,0.639885,0.446230
245.313416,0.662039,0.444706
245.413406,0.670543,0.436203
245.513382,0.670284,0.424645
245.613358,0.667347,0.414961
245.713333,0.663161,0.413491
245.813309,0.657452,0.415341
245.913300,0.640350,0.428617
246.013275,0.598166,0.444830
246.113251,0.547584,0.456724
246.213226,0.517131,0.458998
246.313202,0.508514,0.469442
246.413177,0.509273,0.477387
246.513168,0.511872,0.478472
246.613144,0.512927,0.478437
246.713120,0.512719,0.476809
246.813095,0.510998,0.482275
246.913071,0.510615,0.486255
247.013046,0.510305,0.489475
247.113037,0.509618,0.490651
247.213013,0.509479,0.490023
247.312988,0.510360,0.489769
247.412964,0.511090,0.489765
247.512939,0.511729,0.489577
247.612930,0.512349,0.490458
247.712906,0.512589,0.490886
247.812881,0.509503,0.490324
247.912857,0.505122,0.489489
248.012833,0.503189,0.488810
248.112808,0.502978,0.489477
248.212799,0.503584,0.489349
248.312775,0.506723,0.491472
248.412750,0.513595,0.497866
248.512726,0.519652,0.501837
248.612701,0.521492,0.503088
248.712677,0.520856,0.503119
248.812668,0.520236,0.503414
248.912643,0.519500,0.502571
249.012619,0.519640,0.502125
249.112595,0.520009,0.501864
249.212570,0.520090,0.501244
249.312561,0.520791,0.500850
249.412537,0.521092,0.501520
249.512512,0.520783,0.500799
249.612488,0.520551,0.500274
249.712463,0.520019,0.500047
249.812439,0.519235,0.498870
249.912430,0.518975,0.499292
250.012405,0.518904,0.499225
250.112381,0.518711,0.499287
250.212357,0.518722,0.499559
250.312332,0.518332,0.499280
250.412323,0.517672,0.499239
250.512299,0.516880,0.498635
250.612274,0.514855,0.497662
250.712250,0.511292,0.495435
250.812225,0.508359,0.490685
250.912201,0.508487,0.490181
251.012192,0.509438,0.492162
251.112167,0.509722,0.492323
251.212143,0.510089,0.492809
251.312119,0.510856,0.493294
251.412094,0.511569,0.493782
251.512070,0.511741,0.493415
251.612061,0.511706,0.493944
251.712036,0.512119,0.493498
251.812012,0.512729,0.493378
251.911987,0.512877,0.493113
252.011963,0.512812,0.492440
252.111954,0.513132,0.492399
252.211929,0.512718,0.491780
252.311905,0.512704,0.491472
252.411880,0.512947,0.491508
252.511856,0.512861,0.491535
252.611832,0.512625,0.491202
252.711823,0.512643,0.491314
252.811798,0.512412,0.491610
252.911774,0.512457,0.491598
253.011749,0.512614,0.491485
253.111725,0.512509,0.491560
253.211700,0.512656,0.491321
253.311691,0.512944,0.490871
253.411667,0.512909,0.491464
253.511642,0.512752,0.490743
253.611618,0.512657,0.490517
253.711594,0.510039,0.488115
253.811584,0.501251,0.479954
253.911560,0.489697,0.468780
254.011536,0.480041,0.458443
254.111511,0.474492,0.449207
254.211487,0.469975,0.441867
254.311462,0.466807,0.437205
254.411453,0.460296,0.436575
254.511429,0.446493,0.432966
254.611404,0.434234,0.429269
254.711380,0.428590,0.427791
254.811356,0.428015,0.429054
254.911346,0.429051,0.429243
255.011322,0.428909,0.429221
255.111298,0.429155,0.430051
255.211273,0.429619,0.430342
255.311249,0.429174,0.431650
255.411224,0.429167,0.430876
255.511215,0.428497,0.430421
255.611191,0.428279,0.430440
255.711166,0.426828,0.431342
255.811142,0.426103,0.431584
255.911118,0.425874,0.432487
256.011108,0.425249,0.432675
256.111084,0.425931,0.432299
256.211060,0.426533,0.431627
256.311035,0.425772,0.431352
256.411011,0.426314,0.431748
256.510986,0.426145,0.431788
256.610962,0.425793,0.432669
256.710938,0.425830,0.432307
256.810913,0.425629,0.432231
256.910919,0.425352,0.432123
257.010895,0.424475,0.432182
257.110870,0.424009,0.431952
257.210846,0.423520,0.432155
257.310822,0.422936,0.431940
257.410797,0.422151,0.431632
257.510773,0.421749,0.431595
257.610748,0.421915,0.431790
257.710724,0.422012,0.431707
257.810699,0.422470,0.431725
257.910675,0.422646,0.431703
258.010681,0.423138,0.431903
258.110657,0.423312,0.432337
258.210632,0.424457,0.432893
258.310608,0.428022,0.435219
258.410583,0.433567,0.437676
258.510559,0.439076,0.440935
258.610535,0.442663,0.443161
258.710510,0.443360,0.443394
258.810486,0.443641,0.443833
258.910461,0.443835,0.444898
259.010437,0.444017,0.444544
259.110443,0.444295,0.444289
259.210419,0.444828,0.443924
259.310394,0.445656,0.444067
259.410370,0.446178,0.444092
259.510345,0.446337,0.444486
259.610321,0.446990,0.444573
259.710297,0.447383,0.444564
259.810272,0.448449,0.444465
259.910248,0.449999,0.445126
260.010223,0.450520,0.445711
260.110199,0.450831,0.446561
260.210175,0.451236,0.447379
260.310181,0.451874,0.447409
260.410156,0.452406,0.447938
260.510132,0.453905,0.447474
260.610107,0.458801,0.448206
260.710083,0.464341,0.449713
260.810059,0.469653,0.449951
260.910034,0.475511,0.448709
261.010010,0.478992,0.446182
261.109985,0.481170,0.442024
261.209961,0.482647,0.444367
261.309937,0.486118,0.450987
261.409943,0.488371,0.456111
261.509918,0.494419,0.452875
261.609894,0.499732,0.450133
261.709869,0.502590,0.447263
