60.003643,0.479744,0.537288
60.011974,0.479427,0.537556
60.020306,0.479142,0.537815
60.028637,0.478908,0.538061
60.036968,0.478729,0.538608
60.045300,0.478598,0.539064
60.053631,0.478486,0.539483
60.061962,0.478373,0.540230
60.070297,0.478263,0.541161
60.078629,0.478197,0.542094
60.086960,0.478159,0.543040
60.095291,0.478147,0.544218
60.103622,0.478117,0.545897
60.111954,0.478112,0.547613
60.120285,0.478119,0.549238
60.128616,0.478118,0.550734
60.136948,0.478170,0.552552
60.145279,0.478223,0.554332
60.153610,0.478244,0.555913
60.161942,0.478190,0.557162
60.170273,0.478187,0.558724
60.178604,0.478208,0.560180
60.186935,0.478247,0.561539
60.195267,0.478306,0.562885
60.203602,0.478153,0.564450
60.211929,0.477959,0.565698
60.220264,0.477757,0.566720
60.228596,0.477374,0.568469
60.236927,0.476971,0.570072
60.245258,0.476560,0.571220
60.253590,0.476139,0.572141
60.261921,0.475801,0.573148
60.270252,0.475483,0.574355
60.278584,0.475200,0.575586
60.286915,0.474943,0.576754
60.295246,0.474604,0.578071
60.303577,0.474198,0.579185
60.311909,0.473764,0.580177
60.320240,0.473319,0.581096
60.328571,0.472855,0.582164
60.336903,0.472400,0.583220
60.345238,0.471982,0.584269
60.353565,0.471624,0.585284
60.361900,0.471248,0.585966
60.370232,0.470857,0.586652
60.378563,0.470481,0.587224
60.386894,0.470127,0.587660
60.395226,0.469746,0.588085
60.403557,0.469311,0.588569
60.411888,0.468853,0.589086
60.420219,0.468390,0.589627
60.428551,0.467907,0.590410
60.436882,0.467413,0.591228
60.445213,0.466920,0.592044
60.453545,0.466432,0.592839
60.461876,0.465905,0.593755
60.470207,0.465349,0.594638
60.478539,0.464803,0.595450
60.486874,0.464289,0.596178
60.495201,0.463655,0.596911
60.503536,0.463038,0.597685
60.511868,0.462449,0.598399
60.520199,0.461871,0.598973
60.528530,0.461289,0.599556
60.536861,0.460631,0.600057
60.545193,0.459973,0.600456
60.553524,0.459390,0.600760
60.561855,0.458732,0.600973
60.570187,0.458049,0.601025
60.578518,0.457340,0.600948
60.586849,0.456611,0.600840
60.595181,0.456010,0.600406
60.603512,0.455556,0.600186
60.611843,0.455177,0.600074
60.620174,0.454371,0.599611
60.628510,0.453717,0.599337
60.636841,0.453162,0.599099
60.645172,0.452665,0.598853
60.653503,0.452211,0.598607
60.661835,0.451802,0.598329
60.670166,0.451378,0.598155
60.678497,0.450902,0.598084
60.686829,0.450285,0.598101
60.695160,0.449670,0.598147
60.703491,0.448932,0.598122
60.711823,0.448036,0.597905
60.720154,0.446995,0.597414
60.728485,0.445900,0.596661
60.736816,0.444499,0.595587
60.745148,0.442823,0.594322
60.753483,0.441116,0.593142
60.761810,0.439275,0.591697
60.770145,0.437269,0.589805
60.778477,0.435233,0.587784
60.786808,0.433303,0.585977
60.795139,0.431136,0.584143
60.803471,0.428809,0.582302
60.811802,0.426453,0.580450
60.820133,0.424188,0.578588
60.828465,0.421767,0.576496
60.836796,0.419238,0.574263
60.845127,0.416624,0.572080
60.853458,0.414015,0.570236
60.861790,0.411554,0.568837
60.870121,0.408848,0.567900
60.878452,0.406158,0.567444
60.886784,0.403711,0.567332
60.895115,0.400643,0.567744
60.903446,0.397357,0.568684
60.911781,0.394058,0.570156
60.920113,0.390862,0.572035
60.928444,0.387576,0.574027
60.936775,0.383836,0.576447
60.945107,0.379814,0.579156
60.953438,0.375787,0.581887
60.961769,0.371413,0.584864
60.970100,0.366786,0.587943
60.978432,0.361733,0.591242
60.986763,0.356075,0.594902
60.995094,0.351272,0.597996
61.003426,0.345873,0.601958
61.011757,0.340269,0.606398
61.020088,0.334985,0.610694
61.028419,0.329948,0.614893
61.036751,0.324744,0.619125
61.045086,0.319617,0.623247
61.053413,0.314836,0.627119
61.061749,0.310489,0.630662
61.070080,0.305809,0.634728
61.078411,0.301214,0.638974
61.086742,0.297437,0.642572
61.095074,0.293943,0.646424
61.103405,0.290626,0.650440
61.111736,0.287576,0.654562
61.120068,0.284882,0.658674
61.128399,0.282769,0.662395
