480.004150,0.626638,0.201544
480.012482,0.626209,0.201917
480.020813,0.625862,0.202274
480.029144,0.625594,0.202634
480.037476,0.625262,0.202705
480.045807,0.624919,0.202762
480.054138,0.624615,0.202769
480.062469,0.624399,0.202716
480.070801,0.624207,0.202704
480.079132,0.624030,0.202756
480.087463,0.623879,0.202904
480.095795,0.623734,0.203020
480.104126,0.623665,0.203169
480.112457,0.623581,0.203355
480.120789,0.623483,0.203487
480.129120,0.623381,0.203495
480.137451,0.623275,0.203511
480.145782,0.623176,0.203531
480.154114,0.623106,0.203558
480.162445,0.623045,0.203622
480.170776,0.623058,0.203701
480.179108,0.623059,0.203785
480.187439,0.623082,0.203856
480.195770,0.623137,0.203913
480.204102,0.623183,0.204029
480.212433,0.623229,0.204150
480.220764,0.623348,0.204290
480.229095,0.623411,0.204269
480.237427,0.623492,0.204184
480.245758,0.623532,0.204135
480.254089,0.623571,0.204041
480.262421,0.623616,0.203898
480.270752,0.623649,0.203818
480.279083,0.623661,0.203680
480.287415,0.623662,0.203520
480.295746,0.623667,0.203355
480.304077,0.623713,0.203188
480.312408,0.623713,0.202948
480.320740,0.623732,0.202763
480.329071,0.623770,0.202628
480.337402,0.623859,0.202409
480.345734,0.623947,0.202338
480.354065,0.624058,0.202230
480.362396,0.624186,0.202063
480.370728,0.624293,0.201887
480.379059,0.624402,0.201784
480.387390,0.624510,0.201668
480.395721,0.624617,0.201520
480.404053,0.624701,0.201375
480.412384,0.624760,0.201168
480.420715,0.624823,0.200998
480.429047,0.624897,0.200846
480.437378,0.624972,0.200599
480.445709,0.625065,0.200374
480.454041,0.625153,0.200174
480.462372,0.625237,0.199989
480.470703,0.625383,0.199757
480.479034,0.625495,0.199551
480.487366,0.625628,0.199361
480.495697,0.625770,0.199182
480.504028,0.625840,0.199013
480.512360,0.625983,0.198893
480.520691,0.626126,0.198795
480.529022,0.626261,0.198703
480.537354,0.626443,0.198520
480.545685,0.626632,0.198393
480.554016,0.626810,0.198245
480.562347,0.626973,0.198067
480.570679,0.627124,0.197888
480.579010,0.627285,0.197772
480.587341,0.627404,0.197670
480.595703,0.627480,0.197570
480.604004,0.627555,0.197471
480.612366,0.627725,0.197349
480.620697,0.627940,0.197187
480.629028,0.628160,0.197206
480.637360,0.628394,0.197220
480.645691,0.628592,0.197238
480.654022,0.628758,0.197241
480.662354,0.628901,0.197233
480.670685,0.629092,0.197201
480.679016,0.629329,0.197198
480.687347,0.629620,0.197316
480.695679,0.629876,0.197464
480.704010,0.630058,0.197477
480.712341,0.630250,0.197443
480.720673,0.630433,0.197437
480.729004,0.630607,0.197465
480.737335,0.630813,0.197402
480.745667,0.631072,0.197335
480.753998,0.631341,0.197248
480.762329,0.631579,0.197132
480.770660,0.631879,0.197104
480.778992,0.632151,0.197021
480.787323,0.632424,0.196965
480.795654,0.632700,0.196940
480.803986,0.633110,0.196861
480.812317,0.633628,0.196844
480.820648,0.634138,0.196813
480.828979,0.634633,0.196758
480.837311,0.635173,0.196753
480.845642,0.635730,0.196761
480.853973,0.636240,0.196726
480.862305,0.636706,0.196647
480.870636,0.637373,0.196626
480.878967,0.638073,0.196534
480.887299,0.638726,0.196409
480.895630,0.639351,0.196314
480.903961,0.639984,0.196333
480.912292,0.640663,0.196272
480.920624,0.641295,0.196222
480.928955,0.641878,0.196195
480.937286,0.642602,0.196032
480.945618,0.643432,0.195898
480.953949,0.644227,0.195857
480.962280,0.644971,0.195875
480.970612,0.645726,0.195920
480.978943,0.646164,0.195948
480.987274,0.646541,0.195974
480.995605,0.646918,0.196001
481.003937,0.647887,0.196001
481.012268,0.648970,0.196025
481.020599,0.650277,0.195978
481.028931,0.651432,0.195992
481.037262,0.652235,0.195997
481.045593,0.653104,0.196069
481.053925,0.653840,0.196130
481.062256,0.654480,0.196179
481.070587,0.655524,0.196287
481.078918,0.656501,0.196395
481.087250,0.657400,0.196494
481.095581,0.658285,0.196611
481.103912,0.659209,0.196815
481.112244,0.660148,0.197064
481.120575,0.661033,0.197331
481.128906,0.661859,0.197606
481.137238,0.662910,0.198030
481.145569,0.664079,0.198539
481.153900,0.665157,0.199043
481.162231,0.666150,0.199527
481.170563,0.667155,0.200014
481.178894,0.668233,0.200626
481.187225,0.669299,0.201289
481.195557,0.670365,0.202004
481.203888,0.671532,0.202848
481.212219,0.672707,0.203721
481.220551,0.673891,0.204671
481.228882,0.675105,0.205743
481.237213,0.676440,0.207086
481.245544,0.677689,0.208352
481.253876,0.678790,0.209493
481.262207,0.679792,0.210553
481.270538,0.681281,0.212119
481.278870,0.682631,0.213538
481.287201,0.683870,0.214878
481.295532,0.685034,0.216179
481.303864,0.686117,0.217422
481.312195,0.687349,0.218801
481.320526,0.688491,0.220124
481.328857,0.689525,0.221373
481.337189,0.690878,0.223131
481.345520,0.692251,0.224975
481.353851,0.693483,0.226642
481.362183,0.694538,0.228088
481.370514,0.695306,0.229195
481.378845,0.696263,0.230580
481.387177,0.697881,0.232954
481.395508,0.698926,0.234595
481.403839,0.700468,0.237001
481.412170,0.701711,0.238974
481.420502,0.702806,0.240703
481.428833,0.703862,0.242383
481.437164,0.705063,0.244376
481.445496,0.706127,0.246125
481.453827,0.707094,0.247765
481.462158,0.707992,0.249338
481.470490,0.709160,0.251361
481.478821,0.710224,0.253236
481.487152,0.711220,0.255057
481.495483,0.712187,0.256904
481.503815,0.713230,0.258932
481.512146,0.714209,0.260847
481.520477,0.715075,0.262559
481.528809,0.715759,0.263915
481.537140,0.716787,0.265984
481.545471,0.717992,0.268488
481.553802,0.718912,0.270466
481.562134,0.719727,0.272253
481.570465,0.720545,0.274108
481.578796,0.721383,0.276040
481.587128,0.722210,0.277971
481.595459,0.722858,0.279501
481.603790,0.723577,0.281245
481.612122,0.724363,0.283218
481.620453,0.725158,0.285299
481.628784,0.726010,0.287708
481.637115,0.726636,0.289632
481.645447,0.727272,0.291850
481.653778,0.772152,0.294240
481.662109,0.771691,0.296608
481.670441,0.771238,0.299661
481.678772,0.770872,0.303043
481.687103,0.770612,0.306467
481.695435,0.770451,0.309679
481.703766,0.770380,0.313570
481.712097,0.770493,0.317444
481.720459,0.770774,0.320923
481.728760,0.771158,0.324009
481.737122,0.771808,0.326764
481.745453,0.772545,0.329494
481.753784,0.773201,0.331724
481.762115,0.773636,0.333171
481.770447,0.774097,0.334631
481.778778,0.775151,0.337096
481.787109,0.777029,0.341310
481.795441,0.778697,0.344604
481.803772,0.780096,0.347145
481.812103,0.781335,0.349250
481.820435,0.782360,0.351000
481.828766,0.783241,0.352524
481.837097,0.784596,0.355253
481.845428,0.785705,0.357667
481.853760,0.786577,0.359808
481.862091,0.787347,0.361897
481.870422,0.788405,0.364923
481.878754,0.789188,0.367445
481.887085,0.789886,0.369688
481.895416,0.790541,0.371757
481.903748,0.791349,0.375072
481.912079,0.792021,0.378425
481.920410,0.792464,0.381319
481.928741,0.792799,0.384006
481.937073,0.793208,0.387588
481.945404,0.793614,0.390779
481.953735,0.793975,0.393421
481.962067,0.794303,0.395694
481.970398,0.794913,0.399354
481.978729,0.795618,0.402752
481.987061,0.796255,0.405403
481.995392,0.796851,0.407691
482.003723,0.797770,0.410745
482.012054,0.798571,0.412907
482.020386,0.799291,0.414687
482.028717,0.799949,0.416206
482.037048,0.800917,0.418132
482.045380,0.801767,0.419658
482.053711,0.802536,0.420960
482.062042,0.803264,0.422149
482.070374,0.804339,0.423467
482.078705,0.805162,0.424600
482.087036,0.805865,0.425504
482.095367,0.806486,0.426241
482.103699,0.807510,0.427493
482.112030,0.808424,0.428475
482.120361,0.809159,0.429280
482.128693,0.809794,0.430025
482.137024,0.810690,0.431052
482.145355,0.811053,0.431453
482.153687,0.811383,0.431815
482.162018,0.811735,0.432194
482.170349,0.812537,0.432955
482.178680,0.813352,0.433596
482.187012,0.814244,0.434143
482.195343,0.814746,0.434459
482.203674,0.815135,0.434850
482.212006,0.815451,0.435336
482.220337,0.815691,0.435951
482.228668,0.815880,0.436654
482.237000,0.816105,0.437732
482.245331,0.816319,0.438791
482.253662,0.816520,0.439594
