480.004120,0.384484,0.640409
480.012451,0.383293,0.643101
480.020782,0.382242,0.645159
480.029114,0.381241,0.646999
480.037445,0.380248,0.648836
480.045776,0.379447,0.649783
480.054108,0.378650,0.650730
480.062439,0.378008,0.651434
480.070770,0.377934,0.651231
480.079102,0.377860,0.651027
480.087433,0.377787,0.650823
480.095764,0.377368,0.651330
480.104095,0.376889,0.652042
480.112427,0.376694,0.652638
480.120758,0.376462,0.653448
480.129089,0.376148,0.654716
480.137421,0.375838,0.656062
480.145752,0.375690,0.657053
480.154083,0.375659,0.658030
480.162415,0.375691,0.658802
480.170746,0.375756,0.659315
480.179077,0.375884,0.659940
480.187408,0.376149,0.660802
480.195740,0.376577,0.661714
480.204071,0.376819,0.662610
480.212402,0.376967,0.663158
480.220734,0.377146,0.663714
480.229065,0.377301,0.664250
480.237396,0.377410,0.664753
480.245728,0.377611,0.665329
480.254059,0.377937,0.666027
480.262390,0.378412,0.666738
480.270721,0.378822,0.667174
480.279053,0.379331,0.667485
480.287384,0.380008,0.667422
480.295715,0.380719,0.667093
480.304047,0.381429,0.666572
480.312378,0.382874,0.665437
480.320709,0.384821,0.664083
480.329041,0.387518,0.662563
480.337372,0.391442,0.660706
480.345703,0.395431,0.658995
480.354034,0.399471,0.657494
480.362366,0.403787,0.655925
480.370697,0.408474,0.654228
480.379028,0.414571,0.651958
480.387360,0.422037,0.648953
480.395691,0.430291,0.645369
480.404053,0.438028,0.641903
480.412384,0.444932,0.638944
480.420715,0.451552,0.635932
480.429047,0.457552,0.633183
480.437378,0.462919,0.630746
480.445709,0.469793,0.627492
480.454041,0.477498,0.623621
480.462372,0.484668,0.619924
480.470703,0.490105,0.617150
480.479034,0.489768,0.617417
480.487366,0.489431,0.617685
480.495697,0.494676,0.614934
480.504028,0.499527,0.612316
480.512360,0.503595,0.610090
480.520691,0.507042,0.608207
480.529022,0.512406,0.605760
480.537354,0.518234,0.603325
480.545685,0.521189,0.602169
480.554016,0.524199,0.601125
480.562347,0.526892,0.600098
480.570679,0.529035,0.599016
480.579010,0.530842,0.597994
480.587341,0.532677,0.596852
480.595673,0.535326,0.594681
480.604004,0.536719,0.592991
480.612335,0.537994,0.591219
480.620667,0.539020,0.589334
480.628998,0.539851,0.587496
480.637329,0.540485,0.585787
480.645660,0.541189,0.583918
480.653992,0.541902,0.581739
480.662323,0.542359,0.579193
480.670654,0.542550,0.577829
480.678986,0.542457,0.577030
480.687317,0.542307,0.576178
480.695648,0.542088,0.575415
480.703979,0.541827,0.574852
480.712311,0.541500,0.574239
480.720642,0.541167,0.573399
480.728973,0.540858,0.572192
480.737305,0.540543,0.570855
480.745636,0.540344,0.569518
480.753967,0.540183,0.567967
480.762299,0.540083,0.566529
480.770630,0.540068,0.565434
480.778961,0.540089,0.564129
480.787292,0.540217,0.562216
480.795624,0.540455,0.560026
480.803955,0.540656,0.558640
480.812286,0.540963,0.557284
480.820618,0.541285,0.555973
480.828949,0.541609,0.554882
480.837280,0.541927,0.554112
480.845612,0.542386,0.553152
480.853943,0.543310,0.551625
480.862274,0.545155,0.549573
480.870605,0.546743,0.548053
480.878937,0.547774,0.546988
480.887268,0.548806,0.545929
480.895599,0.552224,0.542474
480.903931,0.554042,0.540578
480.912262,0.556161,0.538365
480.920593,0.558884,0.535513
480.928925,0.564593,0.530301
480.937256,0.571155,0.525204
480.945587,0.574614,0.522861
480.953918,0.578594,0.520445
480.962250,0.583535,0.517962
480.970581,0.586539,0.516675
480.978912,0.589769,0.515375
480.987244,0.593693,0.513968
480.995575,0.599587,0.512617
481.003906,0.604573,0.511480
481.012238,0.608160,0.510662
481.020569,0.611944,0.509781
481.028900,0.616431,0.508606
481.037231,0.619716,0.507425
481.045563,0.623036,0.506106
481.053894,0.626188,0.504792
481.062225,0.628584,0.503779
481.070557,0.631838,0.502427
481.078888,0.635671,0.500773
481.087219,0.638462,0.499457
481.095551,0.640691,0.498287
481.103882,0.643618,0.496518
481.112213,0.646910,0.494365
481.120544,0.649987,0.492361
481.128876,0.652806,0.490536
481.137207,0.655045,0.488912
481.145538,0.656878,0.487578
481.153870,0.658878,0.486082
481.162201,0.660982,0.484463
481.170532,0.662371,0.483453
481.178864,0.663966,0.482283
481.187195,0.665955,0.480813
481.195526,0.668197,0.479220
481.203857,0.670354,0.477444
481.212189,0.671966,0.475976
481.220520,0.673580,0.474398
481.228851,0.675259,0.472692
481.237183,0.676597,0.471524
481.245514,0.677886,0.470376
481.253845,0.679241,0.469188
481.262177,0.681148,0.467716
481.270508,0.682524,0.466699
481.278839,0.683324,0.466039
481.287170,0.684076,0.465410
481.295502,0.685451,0.464047
481.303833,0.686720,0.462523
481.312164,0.687801,0.461089
481.320496,0.688783,0.459716
481.328827,0.690206,0.457560
481.337158,0.691833,0.455417
481.345490,0.692752,0.454297
481.353821,0.693693,0.453105
481.362152,0.694714,0.451731
481.370483,0.695456,0.450463
481.378815,0.696262,0.449088
481.387146,0.697398,0.447182
481.395477,0.699296,0.444206
481.403809,0.701108,0.441665
481.412140,0.702417,0.439963
481.420471,0.703639,0.438444
481.428802,0.704778,0.437074
481.437134,0.705680,0.436018
481.445465,0.706566,0.435001
481.453796,0.707427,0.434089
481.462128,0.708650,0.433017
481.470459,0.710590,0.431530
481.478790,0.712094,0.430571
481.487122,0.713006,0.430183
481.495453,0.713823,0.429817
481.503784,0.714600,0.429444
481.512115,0.715352,0.429193
481.520447,0.715904,0.429044
481.528778,0.716378,0.428878
481.537140,0.716802,0.428691
481.545471,0.717140,0.428505
481.553802,0.717467,0.428287
481.562134,0.717697,0.428036
481.570465,0.717807,0.427767
481.578796,0.717926,0.427474
481.587128,0.718051,0.427259
481.595459,0.718169,0.426977
481.603790,0.718281,0.426621
481.612122,0.718425,0.426153
481.620453,0.718565,0.425795
481.628784,0.718660,0.425535
481.637115,0.718716,0.425340
481.645447,0.718722,0.425358
481.653778,0.718689,0.425285
481.662109,0.718651,0.425259
481.670441,0.718614,0.425293
481.678772,0.718597,0.425334
481.687103,0.718583,0.425376
481.695435,0.718581,0.425434
481.703766,0.718599,0.425138
481.712097,0.718592,0.424758
481.720428,0.718544,0.424294
481.728760,0.718470,0.423896
481.737091,0.718371,0.423583
481.745422,0.718241,0.423123
481.753754,0.718140,0.422622
481.762085,0.718111,0.422086
481.770416,0.718168,0.421548
481.778748,0.718262,0.421091
481.787079,0.718374,0.420599
481.795410,0.718479,0.420223
481.803741,0.718575,0.419973
481.812073,0.718675,0.419853
481.820404,0.718722,0.419761
481.828735,0.718732,0.419657
481.837067,0.718736,0.419514
481.845398,0.718756,0.419315
481.853729,0.718821,0.419129
481.862061,0.718905,0.418910
481.870392,0.719004,0.418631
481.878723,0.719076,0.418056
481.887054,0.719132,0.417522
481.895386,0.719160,0.417070
481.903717,0.719138,0.416661
481.912048,0.719098,0.416450
481.920380,0.719053,0.416279
481.928711,0.719011,0.416110
481.937042,0.718989,0.415900
481.945374,0.718978,0.415560
481.953705,0.718987,0.415026
481.962036,0.719031,0.414346
481.970367,0.719049,0.413560
481.978699,0.719060,0.412966
481.987030,0.719073,0.412418
481.995361,0.719097,0.411900
482.003693,0.719141,0.411574
482.012024,0.719195,0.411340
482.020355,0.719261,0.411218
482.028687,0.719388,0.411329
482.037018,0.719528,0.411312
482.045349,0.719645,0.411124
482.053680,0.719770,0.410853
482.062012,0.719922,0.410442
482.070343,0.720129,0.410035
482.078674,0.720327,0.409701
482.087006,0.720513,0.409482
482.095337,0.720698,0.409262
482.103668,0.721263,0.409034
482.112000,0.722524,0.409395
482.120331,0.723715,0.410036
482.128662,0.724721,0.410820
482.136993,0.726466,0.412182
482.145325,0.729250,0.414220
482.153656,0.731461,0.415663
482.161987,0.733335,0.416776
482.170319,0.735066,0.417720
482.178650,0.736503,0.418520
482.186981,0.737779,0.419174
482.195312,0.738938,0.419782
482.203644,0.739984,0.420351
482.211975,0.741128,0.420829
482.220306,0.742127,0.421120
482.228638,0.742970,0.421147
482.236969,0.743632,0.420841
482.245300,0.744073,0.420234
482.253632,0.744406,0.419647
482.261963,0.744669,0.419104
482.270294,0.744865,0.418624
482.278625,0.745108,0.418332
482.286957,0.745264,0.417878
482.295288,0.745352,0.417256
482.303619,0.745398,0.416548
482.311951,0.745389,0.415827
482.320282,0.745341,0.414925
482.328613,0.745287,0.414070
482.336945,0.745230,0.413291
482.345276,0.745125,0.412164
482.353607,0.745017,0.410991
482.361938,0.744903,0.409863
482.370270,0.744785,0.408792
482.378601,0.744680,0.407796
482.386932,0.744593,0.407019
482.395264,0.744524,0.406386
482.403595,0.744471,0.405874
482.411926,0.744414,0.405180
482.420258,0.744386,0.404598
482.428589,0.744374,0.404132
482.436920,0.744362,0.403665
482.445251,0.744359,0.403226
482.453583,0.744317,0.402507
482.461914,0.744266,0.401738
482.470245,0.744206,0.400926
482.478577,0.744143,0.400148
482.486908,0.744078,0.399377
482.495239,0.743974,0.398206
482.503571,0.743808,0.396565
482.511902,0.743687,0.395494
482.520233,0.743598,0.394835
482.528564,0.743511,0.394205
482.536896,0.743425,0.393564
482.545227,0.743271,0.392371
482.553558,0.743086,0.390907
482.561890,0.742896,0.389428
482.570221,0.742714,0.388059
482.578552,0.742540,0.386825
482.586884,0.742378,0.385723
482.595215,0.742211,0.384604
482.603546,0.742035,0.383416
482.611877,0.741839,0.382129
482.620209,0.741601,0.380547
482.628540,0.741279,0.378361
482.636871,0.741005,0.376554
482.645233,0.740674,0.374499
482.653534,0.740343,0.372566
482.661896,0.740008,0.370702
482.670227,0.739666,0.368875
482.678558,0.739216,0.366530
482.686890,0.738628,0.363535
482.695221,0.737817,0.359489
482.703552,0.737100,0.356020
482.711884,0.736130,0.351483
482.720215,0.735046,0.346682
482.728546,0.733941,0.342074
482.736877,0.732899,0.338066
482.745209,0.731156,0.331822
482.753540,0.728758,0.324195
482.761871,0.726672,0.318409
482.770203,0.724641,0.313488
482.778534,0.722530,0.309405
482.786865,0.720297,0.305604
482.795197,0.718201,0.302680
482.803528,0.716584,0.301232
482.811859,0.714532,0.299753
482.820190,0.711717,0.298174
482.828522,0.708062,0.296437
482.836853,0.704756,0.295241
482.845184,0.701420,0.294236
482.853516,0.698177,0.293666
482.861847,0.694931,0.293483
482.870178,0.691669,0.293874
482.878510,0.689005,0.294631
482.886841,0.686577,0.295564
482.895172,0.682218,0.298163
482.903503,0.674717,0.303906
482.911835,0.668964,0.308733
482.920166,0.664363,0.312915
482.928497,0.660157,0.316927
482.936829,0.655261,0.321322
482.945160,0.649755,0.326719
482.953491,0.643052,0.333969
482.961823,0.633455,0.344915
482.970154,0.626322,0.353500
482.978485,0.618208,0.363064
482.986816,0.611105,0.371385
482.995148,0.604555,0.379001
483.003479,0.597556,0.386858
483.011810,0.588941,0.396170
483.020142,0.579737,0.405885
483.028473,0.572599,0.413504
483.036804,0.561068,0.425306
483.045135,0.549312,0.437016
483.053467,0.538854,0.447137
483.061798,0.529755,0.455744
483.070129,0.523182,0.461944
483.078461,0.515682,0.468839
483.086792,0.506267,0.477198
483.095123,0.492699,0.489214
483.103455,0.484440,0.496337
483.111786,0.476465,0.503163
483.120117,0.469118,0.509104
483.128448,0.462503,0.514221
483.136780,0.457653,0.518004
483.145111,0.451959,0.522279
483.153442,0.444023,0.528003
483.161774,0.436837,0.533596
483.170105,0.430346,0.538939
483.178436,0.424806,0.544242
483.186768,0.420220,0.548829
483.195099,0.416091,0.553039
483.203430,0.410636,0.558988
483.211761,0.406296,0.563521
483.220093,0.402412,0.567509
483.228424,0.398894,0.571169
483.236755,0.393576,0.576654
483.245087,0.390427,0.580031
483.253418,0.387388,0.583300
483.261749,0.384476,0.586471
483.270081,0.382169,0.589162
483.278412,0.379857,0.591884
483.286743,0.377536,0.594647
483.295074,0.374102,0.599191
483.303406,0.370585,0.604165
483.311737,0.368337,0.607620
483.320068,0.366123,0.611279
483.328400,0.363683,0.615710
483.336731,0.362075,0.618722
483.345062,0.360500,0.621846
483.353394,0.358974,0.625169
483.361725,0.356225,0.631277
483.370056,0.353843,0.638275
483.378387,0.352586,0.643193
483.386719,0.351619,0.648483
483.395050,0.350914,0.653512
483.403381,0.350428,0.657503
483.411713,0.349888,0.663010
483.420044,0.349230,0.671243
483.428375,0.348537,0.680161
483.436707,0.348104,0.688253
483.445038,0.347891,0.696939
483.453369,0.347881,0.705187
483.461700,0.348020,0.712586
483.470032,0.348266,0.718300
483.478363,0.348581,0.724713
