0.000000,0.938394,0.580769
0.008332,0.936930,0.582092
0.016663,0.935359,0.583552
0.024995,0.932859,0.585557
0.033326,0.930733,0.587190
0.041658,0.929893,0.587857
0.049989,0.929224,0.588396
0.058321,0.928556,0.588933
0.066627,0.927862,0.589484
0.074934,0.926127,0.590638
0.083265,0.923490,0.592576
0.091597,0.919987,0.595256
0.099928,0.918518,0.596431
0.108260,0.916065,0.598456
0.116591,0.911915,0.601965
0.124923,0.908415,0.605028
0.133254,0.904133,0.608713
0.141586,0.900330,0.611871
0.149917,0.898118,0.613519
0.158249,0.895946,0.615118
0.166581,0.893805,0.616751
0.174912,0.891692,0.618413
0.183244,0.889589,0.620056
0.191575,0.887577,0.621525
0.199907,0.885580,0.622971
0.208238,0.883580,0.624425
0.216570,0.881489,0.626051
0.224901,0.879410,0.627658
0.233233,0.877336,0.629264
0.241564,0.875268,0.630870
0.249896,0.873214,0.632457
0.258227,0.871352,0.633886
0.266559,0.869510,0.635292
0.274890,0.867688,0.636695
0.283222,0.865915,0.638153
0.291553,0.864153,0.639591
0.299885,0.862355,0.640880
0.308216,0.860522,0.642013
0.316548,0.858700,0.643125
0.324880,0.857030,0.644122
0.333211,0.855381,0.645094
0.341543,0.853739,0.646034
0.349874,0.852098,0.646891
0.358206,0.850466,0.647728
0.366537,0.849009,0.648544
0.374869,0.847746,0.649344
0.383200,0.846490,0.650131
0.391532,0.845045,0.651040
0.399863,0.843119,0.652270
0.408195,0.841349,0.653362
0.416526,0.840034,0.654089
0.424858,0.838727,0.654803
0.433189,0.837441,0.655577
0.441521,0.836179,0.656421
0.449852,0.834925,0.657251
0.458184,0.833719,0.658070
0.466515,0.832527,0.658876
0.474847,0.831392,0.659724
0.483178,0.830470,0.660790
0.491510,0.829554,0.661846
0.499842,0.828634,0.662939
0.508173,0.827708,0.664088
0.516505,0.826788,0.665226
0.524836,0.825914,0.666163
0.533168,0.825050,0.667073
0.541499,0.824212,0.667982
0.549831,0.823467,0.668922
0.558162,0.822728,0.669856
0.566494,0.821983,0.670939
0.574825,0.821227,0.672232
0.583157,0.820479,0.673517
0.591488,0.819864,0.674831
0.599820,0.819259,0.676140
0.608151,0.818733,0.677317
0.616483,0.818497,0.678006
0.624814,0.818263,0.678692
0.633146,0.817880,0.679632
0.641477,0.817209,0.681069
0.649809,0.816546,0.682497
0.658141,0.816017,0.683696
0.666472,0.815440,0.685000
0.674804,0.814846,0.686363
0.683135,0.814315,0.687628
0.691467,0.813915,0.688475
0.699798,0.813459,0.689474
0.708130,0.812813,0.690919
0.716461,0.812164,0.692132
0.724793,0.811709,0.693037
0.733124,0.811142,0.694071
0.741456,0.810549,0.695094
0.749787,0.810076,0.695922
0.758119,0.809693,0.696574
0.766450,0.809259,0.697272
0.774782,0.808548,0.698240
0.783113,0.807969,0.699081
0.791445,0.807456,0.699621
0.799776,0.806847,0.700223
0.808108,0.806229,0.700805
0.816439,0.805776,0.701206
0.824771,0.805359,0.701484
0.833103,0.804956,0.701715
0.841434,0.804236,0.702196
0.849766,0.803323,0.702823
0.858097,0.802845,0.703084
0.866429,0.802227,0.703360
0.874760,0.801544,0.703587
0.883092,0.801109,0.703708
0.891423,0.800533,0.703919
0.899755,0.799835,0.704125
0.908086,0.799121,0.704227
0.916418,0.798474,0.704268
0.924749,0.797903,0.704122
0.933081,0.797290,0.704062
