240.006241,0.517686,0.530800
240.014572,0.517960,0.530883
240.022903,0.518212,0.530957
240.031235,0.518585,0.531164
240.039566,0.518899,0.531335
240.047897,0.519232,0.531506
240.056229,0.519646,0.531693
240.064560,0.520023,0.531819
240.072891,0.520410,0.531938
240.081223,0.520831,0.532055
240.089554,0.521300,0.532167
240.097885,0.521821,0.532236
240.106216,0.522333,0.532255
240.114548,0.522803,0.532316
240.122879,0.523230,0.532429
240.131210,0.523878,0.532625
240.139542,0.524436,0.532880
240.147873,0.524899,0.533170
240.156204,0.525295,0.533484
240.164536,0.525867,0.534097
240.172867,0.526343,0.534466
240.181198,0.526797,0.534796
240.189529,0.527241,0.535108
240.197861,0.527598,0.535211
240.206192,0.527996,0.535361
240.214523,0.528337,0.535448
240.222855,0.528619,0.535467
240.231186,0.528960,0.535493
240.239517,0.529286,0.535531
240.247849,0.529559,0.535605
240.256180,0.529797,0.535702
240.264511,0.530034,0.535562
240.272842,0.530320,0.535422
240.281174,0.530549,0.535308
240.289505,0.530713,0.535220
240.297852,0.530888,0.534992
240.306168,0.531040,0.534825
240.314514,0.531170,0.534714
240.322845,0.531261,0.534656
240.331177,0.531351,0.534638
240.339508,0.531393,0.534694
240.347839,0.531408,0.534799
240.356171,0.531423,0.534978
240.364502,0.531384,0.535112
240.372833,0.531326,0.535257
240.381165,0.531299,0.535454
240.389496,0.531271,0.535566
240.397827,0.531202,0.535616
240.406158,0.531123,0.535625
240.414490,0.531081,0.535666
240.422821,0.531015,0.535798
240.431152,0.530948,0.535923
240.439484,0.530869,0.536013
240.447815,0.530761,0.536103
240.456146,0.530671,0.536111
240.464478,0.530572,0.536179
240.472809,0.530429,0.536204
240.481140,0.530246,0.536133
240.489471,0.530128,0.536170
240.497803,0.529920,0.536192
240.506134,0.529668,0.536220
240.514465,0.529470,0.536272
240.522797,0.529292,0.536318
240.531128,0.529020,0.536267
240.539459,0.528708,0.536152
240.547791,0.528454,0.536075
240.556122,0.528213,0.536009
240.564453,0.527870,0.535960
240.572784,0.527473,0.535869
240.581116,0.527149,0.535745
240.589447,0.526858,0.535678
240.597778,0.526460,0.535549
240.606110,0.526031,0.535488
240.614441,0.525625,0.535479
240.622772,0.525250,0.535321
240.631104,0.524776,0.535296
240.639435,0.524222,0.535277
240.647766,0.523680,0.535269
240.656097,0.523246,0.535328
240.664429,0.522779,0.535360
240.672760,0.522348,0.535378
240.681091,0.521943,0.535371
240.689423,0.521513,0.535212
240.697754,0.521101,0.535009
240.706085,0.520719,0.534817
240.714417,0.520357,0.534640
240.722748,0.519994,0.534477
240.731079,0.519526,0.534451
240.739410,0.519140,0.534466
240.747742,0.518829,0.534487
240.756073,0.518557,0.534554
240.764404,0.518275,0.534580
240.772736,0.517958,0.534524
240.781067,0.517602,0.534246
240.789398,0.517423,0.534013
240.797729,0.517092,0.533410
240.806061,0.516792,0.532807
240.814392,0.516535,0.532301
240.822723,0.516284,0.531829
240.831055,0.516005,0.531167
240.839386,0.515717,0.530561
240.847717,0.515463,0.530064
240.856049,0.515299,0.529732
240.864395,0.515108,0.529335
240.872726,0.514749,0.528543
240.881058,0.514428,0.527892
240.889389,0.514184,0.527367
240.897720,0.513842,0.526559
240.906052,0.513562,0.525986
240.914383,0.513315,0.525508
240.922714,0.513061,0.524903
240.931046,0.512771,0.524251
240.939377,0.512485,0.523666
240.947708,0.512232,0.523153
240.956039,0.512039,0.522713
240.964371,0.511798,0.522105
240.972702,0.511525,0.521442
240.981033,0.511272,0.520852
240.989365,0.511091,0.520351
240.997696,0.510872,0.519692
