240.006241,0.476451,0.532637
240.014572,0.476116,0.532672
240.022903,0.475844,0.532259
240.031235,0.475700,0.531705
240.039566,0.475676,0.530940
240.047897,0.475643,0.530505
240.056229,0.475612,0.529758
240.064560,0.475587,0.529026
240.072891,0.475590,0.528363
240.081223,0.475641,0.527824
240.089554,0.475627,0.527427
240.097885,0.475610,0.527269
240.106216,0.475631,0.527289
240.114548,0.475707,0.527404
240.122879,0.475740,0.527698
240.131210,0.475769,0.527983
240.139542,0.475797,0.528264
240.147873,0.475783,0.529360
240.156204,0.475734,0.529946
240.164536,0.475637,0.530635
240.172867,0.475508,0.531411
240.181198,0.475380,0.532191
240.189529,0.475214,0.532734
240.197861,0.474993,0.533411
240.206192,0.474748,0.534158
240.214523,0.474510,0.534899
240.222855,0.474184,0.535710
240.231186,0.473882,0.536554
240.239517,0.473577,0.537399
240.247849,0.473240,0.538216
240.256180,0.472902,0.539204
240.264511,0.472544,0.540164
240.272842,0.472160,0.541174
240.281174,0.471737,0.542317
240.289505,0.471446,0.543176
240.297852,0.471157,0.544038
240.306168,0.470238,0.546616
240.314514,0.469753,0.548164
240.322845,0.469192,0.549736
240.331177,0.468601,0.551388
240.339508,0.468047,0.553054
240.347839,0.467574,0.554682
240.356171,0.466972,0.556663
240.364502,0.466400,0.558461
240.372833,0.465892,0.560065
240.381165,0.465447,0.561515
240.389496,0.465088,0.562581
240.397827,0.464711,0.563567
240.406158,0.464345,0.564390
240.414490,0.464028,0.564959
240.422821,0.463708,0.565060
240.431152,0.463467,0.565101
240.439484,0.463289,0.565045
240.447815,0.463186,0.564831
240.456146,0.463073,0.564593
240.464478,0.462857,0.563999
240.472809,0.462725,0.563675
240.481140,0.462636,0.563602
240.489471,0.462582,0.563492
240.497803,0.462526,0.563506
240.506134,0.462481,0.563543
240.514465,0.462476,0.563432
240.522797,0.462503,0.563242
240.531128,0.462519,0.563084
240.539459,0.462516,0.563000
240.547791,0.462546,0.563006
240.556122,0.462614,0.563084
240.564453,0.462710,0.563244
240.572784,0.462804,0.563460
240.581116,0.462814,0.563722
240.589447,0.462839,0.564031
240.597778,0.463021,0.564787
240.606110,0.463079,0.565072
240.614441,0.463131,0.565449
240.622772,0.463147,0.566398
240.631104,0.463178,0.566769
240.639435,0.463142,0.567213
240.647766,0.463026,0.567494
240.656097,0.462898,0.567696
240.664429,0.462789,0.567869
240.672760,0.462666,0.567914
240.681091,0.462522,0.567598
240.689423,0.462405,0.567188
240.697754,0.462329,0.566773
240.706085,0.462290,0.566162
240.714417,0.462276,0.565264
240.722748,0.462343,0.564079
240.731079,0.462493,0.562875
240.739410,0.462729,0.561642
240.747742,0.462986,0.560229
240.756073,0.463257,0.558863
240.764404,0.463541,0.557685
240.772736,0.464173,0.555142
240.781067,0.464852,0.552892
240.789398,0.465470,0.551089
240.797729,0.466111,0.549358
240.806061,0.466883,0.547500
240.814392,0.467711,0.545883
240.822723,0.468542,0.544398
240.831055,0.469361,0.543011
240.839386,0.470204,0.541811
240.847733,0.471069,0.540647
240.856049,0.471904,0.539624
240.864395,0.472705,0.538724
