300.001556,0.477381,0.453422
300.109863,0.488824,0.446380
300.209839,0.498487,0.438139
300.309814,0.504756,0.430865
300.409790,0.499167,0.423270
300.509766,0.482743,0.417632
300.609741,0.469267,0.412984
300.709717,0.460607,0.406576
300.809723,0.461938,0.406370
300.909698,0.475100,0.408642
301.009674,0.493479,0.409435
301.109650,0.514916,0.409368
301.209625,0.530620,0.411669
301.309601,0.544881,0.413948
301.409576,0.555073,0.414334
301.509552,0.561879,0.407197
301.609528,0.564141,0.402139
301.709503,0.569444,0.400226
301.809479,0.575098,0.402309
301.909485,0.575176,0.408532
302.009460,0.570536,0.419499
302.109436,0.566846,0.430738
302.209412,0.562178,0.436056
302.309387,0.558830,0.437025
302.409363,0.555481,0.444720
302.509338,0.550738,0.450337
302.609314,0.544240,0.452962
302.709290,0.538555,0.456275
302.809265,0.532872,0.463830
302.909241,0.527244,0.469184
303.009247,0.522224,0.468870
303.109222,0.518229,0.470575
303.209198,0.515383,0.472696
303.309174,0.512987,0.474782
303.409149,0.510939,0.472364
303.509125,0.509046,0.470609
303.609100,0.505858,0.471917
303.709076,0.504281,0.470804
303.809052,0.501248,0.469866
303.909027,0.493485,0.473384
304.009003,0.476602,0.476450
304.109009,0.445680,0.472549
304.208984,0.417465,0.465200
304.308960,0.398358,0.473335
304.408936,0.387186,0.485955
304.508911,0.380871,0.496593
304.608887,0.385672,0.504372
304.708862,0.394313,0.512240
304.808838,0.396998,0.510062
304.908813,0.393143,0.505252
305.008789,0.389939,0.502835
305.108765,0.383661,0.498983
305.208740,0.370340,0.489607
305.308746,0.357213,0.483642
305.408722,0.348863,0.480582
305.508698,0.339417,0.476504
305.608673,0.328225,0.471887
305.708649,0.311892,0.462888
305.808624,0.295736,0.445576
305.908600,0.285714,0.431832
306.008575,0.281630,0.412944
306.108551,0.281446,0.399826
306.208527,0.282654,0.390583
306.308502,0.283224,0.385904
306.408508,0.283287,0.380139
306.508484,0.282785,0.377621
306.608459,0.281893,0.379589
306.708435,0.281296,0.381077
306.808411,0.280960,0.382664
306.908386,0.280650,0.383596
307.008362,0.280802,0.383926
307.108337,0.281599,0.383837
307.208313,0.282622,0.384095
307.308289,0.283706,0.384804
307.408264,0.284928,0.386061
307.508270,0.286516,0.387153
307.608246,0.290123,0.389649
307.708221,0.301565,0.400435
307.808197,0.320046,0.416500
307.908173,0.350507,0.439079
308.008148,0.387555,0.461275
308.108124,0.425880,0.478768
308.208099,0.473044,0.494327
308.308075,0.519524,0.501268
308.408051,0.555220,0.496148
308.508026,0.582681,0.486797
308.608032,0.600441,0.474673
308.708008,0.610541,0.464477
308.807983,0.614415,0.458877
308.907959,0.615593,0.455895
309.007935,0.616629,0.459279
309.107910,0.617226,0.471323
309.207886,0.614055,0.477948
309.307861,0.608198,0.483701
309.407837,0.601342,0.488642
309.507812,0.592276,0.492944
309.607788,0.582752,0.498664
309.707764,0.572416,0.504287
309.807770,0.561313,0.516095
309.907745,0.550135,0.528954
310.007721,0.536289,0.537002
310.107697,0.523847,0.539481
310.207672,0.513308,0.542235
310.307648,0.508997,0.542512
310.407623,0.506801,0.539430
310.507599,0.504646,0.535688
310.607574,0.502686,0.533169
310.707550,0.501611,0.531297
310.807526,0.500984,0.529886
310.907532,0.500642,0.528329
311.007507,0.500832,0.525515
311.107483,0.502020,0.521991
311.207458,0.506101,0.518089
311.307434,0.511455,0.514497
311.407410,0.514730,0.511725
311.507385,0.516148,0.509083
311.607361,0.516465,0.508140
311.707336,0.515899,0.507091
311.807312,0.515279,0.505960
311.907288,0.515281,0.504807
312.007294,0.515277,0.502000
312.107269,0.514040,0.494838
312.207245,0.511025,0.485514
312.307220,0.507450,0.476040
312.407196,0.505157,0.469301
312.507172,0.503774,0.462463
312.607147,0.502943,0.456508
312.707123,0.502857,0.454058
312.807098,0.503751,0.453123
312.907074,0.505304,0.452469
313.007050,0.506776,0.452562
313.107056,0.507593,0.452561
313.207031,0.508352,0.451260
313.307007,0.509347,0.450750
313.406982,0.510435,0.450559
313.506958,0.510924,0.450519
313.606934,0.511766,0.450264
313.706909,0.512596,0.449988
313.806885,0.513061,0.449423
313.906860,0.513107,0.449477
314.006836,0.513170,0.448992
314.106812,0.513084,0.448789
314.206787,0.512768,0.448484
314.306793,0.512256,0.448341
314.406769,0.510762,0.448601
314.506744,0.510037,0.446873
314.606720,0.509868,0.448130
314.706696,0.510162,0.447912
314.806671,0.510963,0.447514
314.906647,0.509431,0.449119
315.006622,0.506462,0.451475
315.106598,0.501950,0.457707
315.206573,0.495881,0.468256
315.306549,0.490966,0.476820
