240.006241,0.527824,0.511901
240.014572,0.527790,0.511852
240.022903,0.527747,0.511858
240.031235,0.527676,0.511856
240.039566,0.527658,0.511816
240.047897,0.527645,0.511767
240.056229,0.527631,0.511724
240.064560,0.527638,0.511704
240.072891,0.527658,0.511742
240.081223,0.527688,0.511797
240.089554,0.527725,0.511827
240.097885,0.527763,0.511870
240.106216,0.527771,0.511923
240.114548,0.527770,0.511931
240.122879,0.527777,0.511896
240.131210,0.527832,0.511936
240.139542,0.527862,0.511857
240.147873,0.527872,0.511784
240.156204,0.527863,0.511746
240.164536,0.527867,0.511701
240.172867,0.527917,0.511633
240.181198,0.527947,0.511513
240.189529,0.527962,0.511395
240.197861,0.527955,0.511427
240.206192,0.527954,0.511490
240.214523,0.527939,0.511504
240.222855,0.527918,0.511468
240.231186,0.527939,0.511412
240.239517,0.527921,0.511447
240.247849,0.527921,0.511476
240.256180,0.527946,0.511476
240.264511,0.527965,0.511470
240.272842,0.527970,0.511426
240.281174,0.527952,0.511329
240.289505,0.527929,0.511198
240.297852,0.527957,0.511087
240.306168,0.527964,0.511048
240.314514,0.527946,0.511029
240.322845,0.527918,0.511002
240.331177,0.527912,0.511000
240.339508,0.527898,0.510971
240.347839,0.527898,0.510936
240.356171,0.527919,0.510884
240.364502,0.527947,0.510782
240.372833,0.527983,0.510809
240.381165,0.528026,0.510823
240.389496,0.528068,0.510790
240.397827,0.528080,0.510751
240.406158,0.528111,0.510760
240.414490,0.528092,0.510767
240.422821,0.528034,0.510779
240.431152,0.528015,0.510886
240.439484,0.527980,0.510958
240.447815,0.527945,0.511038
240.456146,0.527913,0.511097
240.464478,0.527883,0.511041
240.472809,0.527794,0.511105
240.481140,0.527734,0.511130
240.489471,0.527707,0.511096
240.497803,0.527676,0.511024
240.506134,0.527640,0.510901
240.514465,0.527566,0.510793
240.522797,0.527473,0.510732
240.531128,0.527431,0.510771
240.539459,0.527362,0.510667
240.547791,0.527319,0.510537
240.556122,0.527298,0.510424
240.564453,0.527267,0.510408
240.572784,0.527203,0.510369
240.581116,0.527162,0.510359
240.589447,0.527160,0.510385
240.597778,0.527162,0.510319
240.606110,0.527121,0.510215
240.614441,0.527076,0.510111
240.622772,0.527049,0.510034
240.631104,0.527016,0.509995
240.639435,0.526998,0.509874
240.647766,0.526970,0.509771
240.656097,0.526910,0.509773
240.664429,0.526858,0.509800
240.672760,0.526803,0.509831
240.681091,0.526738,0.509798
240.689423,0.526668,0.509728
240.697754,0.526619,0.509807
240.706085,0.526564,0.509897
240.714417,0.526515,0.509956
240.722748,0.526475,0.509982
240.731079,0.526429,0.510070
240.739410,0.526404,0.510062
240.747742,0.526359,0.510034
240.756073,0.526289,0.510024
240.764404,0.526228,0.510053
240.772736,0.526169,0.510020
240.781067,0.526127,0.510041
240.789398,0.526111,0.510151
240.797729,0.526109,0.510189
240.806061,0.526059,0.510210
240.814392,0.525972,0.510202
240.822723,0.525886,0.510168
240.831055,0.525894,0.510097
240.839386,0.525898,0.510022
240.847717,0.525891,0.509971
240.856049,0.525868,0.509965
240.864380,0.525848,0.509989
240.872726,0.525853,0.509995
240.881042,0.525860,0.510034
240.889389,0.525864,0.510104
240.897720,0.525865,0.510139
240.906052,0.525847,0.510131
240.914383,0.525842,0.510088
240.922714,0.525862,0.510007
240.931046,0.525836,0.509907
240.939377,0.525871,0.509830
240.947708,0.525911,0.509831
240.956039,0.525935,0.509887
240.964371,0.525909,0.509867
240.972702,0.525902,0.509860
240.981033,0.525894,0.509872
240.989365,0.525882,0.509907
240.997696,0.525875,0.509925
241.006027,0.525842,0.509912
241.014359,0.525829,0.509901
241.022690,0.525833,0.509889
241.031021,0.525805,0.509841
241.039352,0.525868,0.509823
241.047684,0.525924,0.509760
241.056015,0.525945,0.509660
241.064346,0.525943,0.509658
241.072678,0.525920,0.509622
241.081009,0.525901,0.509593
241.089340,0.525899,0.509600
241.097672,0.525886,0.509664
241.106003,0.525920,0.509762
241.114334,0.525937,0.509815
241.122665,0.525925,0.509815
241.130997,0.525930,0.509955
241.139328,0.525942,0.510033
241.147659,0.525957,0.510066
241.155991,0.525981,0.510064
241.164322,0.526061,0.509995
241.172653,0.526100,0.510010
241.180984,0.526119,0.510028
241.189316,0.526126,0.510031
241.197647,0.526126,0.510046
241.205978,0.526127,0.510125
241.214310,0.526126,0.510190
241.222641,0.526120,0.510190
241.230972,0.526093,0.510221
241.239304,0.526070,0.510221
241.247635,0.526056,0.510202
241.255966,0.526055,0.510175
241.264297,0.526012,0.510129
241.272629,0.525994,0.510124
241.280960,0.525975,0.510136
241.289291,0.525899,0.510111
241.297623,0.525897,0.510172
241.305954,0.525907,0.510183
241.314285,0.525900,0.510158
241.322617,0.525853,0.510122
241.330948,0.525843,0.510080
241.339279,0.525812,0.510090
241.347610,0.525764,0.510082
241.355942,0.525705,0.509997
241.364273,0.525741,0.509936
241.372604,0.525759,0.509868
241.380936,0.525766,0.509808
241.389267,0.525777,0.509774
241.397598,0.525773,0.509743
241.405930,0.525789,0.509697
241.414261,0.525813,0.509698
241.422607,0.525833,0.509752
241.430923,0.525817,0.509766
241.439270,0.525815,0.509753
241.447601,0.525837,0.509760
241.455933,0.525880,0.509795
241.464264,0.525945,0.509839
241.472595,0.525984,0.509904
241.480927,0.526005,0.510014
241.489258,0.526016,0.510160
241.497589,0.526013,0.510213
241.505920,0.526015,0.510272
241.514252,0.525977,0.510306
241.522583,0.525895,0.510315
241.530914,0.525877,0.510400
241.539246,0.525825,0.510404
241.547577,0.525780,0.510368
241.555908,0.525764,0.510311
241.564240,0.525747,0.510254
241.572571,0.525721,0.510191
241.580902,0.525651,0.510095
241.589233,0.525667,0.510103
241.597565,0.525605,0.509976
241.605896,0.525598,0.509924
241.614227,0.525562,0.509884
241.622559,0.525529,0.509878
241.630890,0.525559,0.509970
