180.002655,0.211287,0.411279
180.010986,0.211628,0.411425
180.019318,0.211923,0.411613
180.027649,0.212177,0.411732
180.035980,0.212420,0.411739
180.044312,0.212621,0.411654
180.052643,0.212800,0.411547
180.060974,0.212981,0.411345
180.069305,0.213173,0.410909
180.077637,0.213317,0.410549
180.085968,0.213461,0.410161
180.094299,0.213593,0.409723
180.102631,0.213717,0.409277
180.110962,0.213864,0.409007
180.119293,0.213969,0.408722
180.127625,0.214068,0.408421
180.135956,0.214182,0.408079
180.144287,0.214294,0.407754
180.152618,0.214400,0.407463
180.160950,0.214499,0.407146
180.169281,0.214591,0.406785
180.177612,0.214680,0.406456
180.185944,0.214720,0.406290
180.194275,0.214749,0.406163
180.202606,0.214777,0.406037
180.210938,0.214835,0.405800
180.219269,0.214940,0.405471
180.227600,0.215056,0.405115
180.235931,0.215117,0.404855
180.244263,0.215151,0.404648
180.252594,0.215226,0.404439
180.260925,0.215338,0.404223
180.269257,0.215464,0.403900
180.277588,0.215589,0.403520
180.285919,0.215700,0.403246
180.294250,0.215804,0.403030
180.302582,0.215923,0.402876
180.310913,0.216053,0.402719
180.319244,0.216138,0.402575
180.327576,0.216218,0.402432
180.335907,0.216292,0.402259
180.344238,0.216367,0.402078
180.352570,0.216472,0.401693
180.360901,0.216622,0.401202
180.369232,0.216722,0.400933
180.377563,0.216795,0.400762
180.385895,0.216931,0.400478
180.394226,0.217125,0.400126
180.402557,0.217327,0.399879
180.410889,0.217541,0.399590
180.419220,0.217738,0.399157
180.427551,0.217916,0.398788
180.435883,0.218074,0.398466
180.444214,0.218206,0.398088
180.452545,0.218320,0.397804
180.460876,0.218437,0.397527
180.469208,0.218608,0.397163
180.477539,0.218733,0.396739
180.485870,0.218842,0.396227
180.494202,0.218937,0.395610
180.502533,0.219004,0.394796
180.510864,0.219048,0.393811
180.519196,0.219055,0.392896
180.527527,0.219055,0.391992
180.535858,0.218920,0.389389
180.544189,0.218746,0.386435
180.552521,0.218472,0.382353
180.560867,0.218088,0.377100
180.569199,0.217675,0.371842
180.577530,0.217187,0.366362
180.585861,0.216766,0.361846
180.594193,0.216317,0.357260
180.602524,0.215692,0.351176
180.610855,0.214973,0.344834
180.619186,0.214457,0.340508
180.627518,0.214019,0.336966
180.635849,0.213084,0.329676
180.644180,0.212683,0.326792
180.652512,0.212289,0.324036
180.660843,0.211746,0.320293
180.669174,0.211085,0.315902
180.677505,0.210236,0.310685
180.685837,0.209096,0.303771
180.694168,0.208151,0.298433
180.702499,0.207685,0.295939
180.710831,0.207257,0.293700
180.719162,0.206561,0.290313
180.727493,0.205546,0.285601
180.735825,0.204507,0.281114
180.744156,0.203405,0.276702
180.752487,0.202350,0.272683
180.760818,0.201460,0.269449
180.769150,0.200581,0.266357
180.777481,0.199822,0.263799
180.785812,0.199262,0.261950
180.794144,0.198738,0.260244
180.802475,0.197640,0.256847
180.810806,0.196671,0.253972
180.819138,0.195794,0.251386
180.827469,0.194871,0.248752
180.835800,0.193886,0.246068
180.844131,0.193073,0.243873
180.852463,0.192264,0.241720
180.894119,0.188049,0.230818
180.902451,0.187006,0.228244
180.910782,0.186203,0.226351
180.919113,0.185639,0.224946
180.927444,0.185054,0.223498
180.935776,0.184304,0.221680
180.944107,0.183549,0.219868
180.952438,0.182832,0.218143
180.960770,0.182136,0.216456
180.969101,0.181491,0.214851
180.977432,0.181034,0.213614
180.985764,0.180745,0.212815
180.994095,0.180481,0.212076
181.002426,0.180207,0.211216
181.010757,0.179954,0.210374
181.019089,0.179756,0.209574
181.027420,0.179562,0.208580
181.035751,0.179522,0.208124
181.044083,0.179534,0.207854
181.052414,0.179546,0.207585
181.060745,0.179633,0.207070
181.069077,0.179894,0.206513
181.077408,0.180247,0.206098
181.085739,0.180679,0.205601
181.094070,0.181072,0.205268
181.102402,0.181343,0.204988
181.110748,0.181541,0.204704
181.119080,0.181823,0.204419
181.127411,0.182215,0.204138
181.135742,0.182824,0.203894
181.144073,0.183320,0.203699
181.152405,0.184033,0.202956
181.160736,0.184499,0.202442
181.169067,0.184862,0.202007
181.177399,0.185174,0.201660
181.185730,0.185426,0.201367
181.194061,0.185668,0.201094
181.202393,0.185930,0.200868
181.210724,0.186226,0.200555
181.219055,0.186600,0.200095
181.227386,0.187023,0.199768
181.235718,0.187461,0.199698
181.244049,0.187848,0.199737
181.252380,0.188226,0.199881
181.260712,0.188622,0.200074
181.269043,0.189103,0.200394
181.277374,0.189635,0.200753
181.285706,0.190242,0.201188
181.294037,0.190817,0.201594
181.302368,0.191298,0.201903
181.310699,0.191713,0.202130
181.319031,0.192118,0.202350
181.327362,0.192514,0.202570
181.335693,0.192877,0.202760
