180.002640,0.422445,0.037122
180.010986,0.423921,0.036871
180.019318,0.424951,0.036842
180.027649,0.426220,0.036843
180.035980,0.427661,0.036909
180.044312,0.428925,0.037012
180.052643,0.429980,0.037055
180.060974,0.431085,0.037181
180.069305,0.432085,0.037316
180.077637,0.432933,0.037429
180.085968,0.433448,0.037523
180.094299,0.433963,0.037622
180.102631,0.435108,0.037951
180.110962,0.435928,0.038154
180.119293,0.436321,0.038409
180.127625,0.436641,0.038683
180.135956,0.436885,0.038994
180.144287,0.437050,0.039340
180.152618,0.437059,0.039638
180.160950,0.437074,0.039994
180.169281,0.437085,0.040457
180.177612,0.437030,0.040865
180.185944,0.436963,0.041300
180.194275,0.436821,0.041685
180.202606,0.436627,0.042071
180.210938,0.436363,0.042500
180.219269,0.436194,0.042762
180.227600,0.435998,0.043046
180.235931,0.435489,0.043565
180.244263,0.435123,0.043954
180.252594,0.434852,0.044212
180.260925,0.434613,0.044435
180.269257,0.434392,0.044635
180.277588,0.434186,0.044820
180.285919,0.434024,0.044933
180.294250,0.433879,0.045018
180.302582,0.433544,0.045288
180.310913,0.433366,0.045408
180.319244,0.433208,0.045520
180.327576,0.433052,0.045641
180.335907,0.432918,0.045758
180.344238,0.432830,0.045824
180.352570,0.432742,0.045891
180.360901,0.432656,0.045999
180.369232,0.432591,0.046110
180.377563,0.432552,0.046236
180.385895,0.432492,0.046478
180.394226,0.432323,0.046881
180.402557,0.432199,0.047239
180.410889,0.432060,0.047576
180.419220,0.431897,0.047913
180.427582,0.431647,0.048458
180.435913,0.431324,0.049194
180.444244,0.431001,0.049969
180.452576,0.430718,0.050687
180.460907,0.430302,0.051712
180.469238,0.429906,0.052709
180.477570,0.429554,0.053604
180.485901,0.429266,0.054342
180.494232,0.428887,0.055372
180.502563,0.428322,0.057124
180.510895,0.427895,0.058658
180.519226,0.427544,0.060042
180.527557,0.427130,0.061838
180.535889,0.426812,0.063394
180.544220,0.426563,0.064752
180.552551,0.426397,0.065842
180.560883,0.426193,0.067214
180.569214,0.425759,0.070296
180.577545,0.425478,0.072501
180.585876,0.425229,0.074587
180.594208,0.424940,0.077036
180.602539,0.424664,0.079235
180.610870,0.424429,0.081197
180.619202,0.424291,0.082741
180.627533,0.424150,0.084543
180.635864,0.423981,0.088182
180.644196,0.423873,0.091314
180.652527,0.423816,0.093887
180.660858,0.423769,0.097024
180.669189,0.423782,0.099792
180.677521,0.423823,0.102105
180.685852,0.423872,0.103770
180.694183,0.423934,0.105593
180.702515,0.424198,0.110291
180.710846,0.424509,0.114084
180.719177,0.424750,0.116622
180.727509,0.425012,0.120003
180.735840,0.425296,0.123051
180.744171,0.425560,0.125633
180.752502,0.425745,0.127526
180.760834,0.425972,0.129794
180.769165,0.426505,0.134724
180.777512,0.426949,0.138486
